Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
3284000.0,-5.66235017776,0.792592470262,3284000.0,-7.65089035034,0.870568002062,3284000.0,-4.15093708038,0.892963313421,3284000.0,-4.59203386307,0.882217040114
3285000.0,-5.74846172333,0.791121692979,3285000.0,-7.82133579254,0.869425548084,3285000.0,-4.20789575577,0.893023316631,3285000.0,-4.51223039627,0.881411253858
3286000.0,-5.91186332703,0.790579494939,3286000.0,-7.84816074371,0.869303728596,3286000.0,-4.1407790184,0.893996831267,3286000.0,-4.42363595963,0.882799240672
3287000.0,-5.9483537674,0.789340771956,3287000.0,-8.08306789398,0.867545533669,3287000.0,-4.19347476959,0.893381520816,3287000.0,-4.53532743454,0.882440993838
3288000.0,-6.08149290085,0.790520036681,3288000.0,-8.20712280273,0.866810242345,3288000.0,-4.12308597565,0.894508541461,3288000.0,-4.28188896179,0.88244711229
3289000.0,-6.08420276642,0.790803027352,3289000.0,-8.2333650589,0.866146227424,3289000.0,-4.17359304428,0.893504848999,3289000.0,-4.53120517731,0.880388221173
3290000.0,-5.89395856857,0.792528820685,3290000.0,-8.39926719666,0.86493509383,3290000.0,-4.14729881287,0.893377855421,3290000.0,-4.64266586304,0.880606286463
3291000.0,-6.07402610779,0.789218360353,3291000.0,-8.39615249634,0.864522885058,3291000.0,-4.21475934982,0.892433514152,3291000.0,-4.96214580536,0.879096547066
3292000.0,-5.95939064026,0.791528515568,3292000.0,-8.1925868988,0.86560576045,3292000.0,-4.26510286331,0.89261080117,3292000.0,-5.32795667648,0.87721656315
3293000.0,-5.94260120392,0.791615335764,3293000.0,-8.08338356018,0.865885500461,3293000.0,-4.20088863373,0.892887371032,3293000.0,-5.28667593002,0.87765756089
3294000.0,-5.69304084778,0.793706846116,3294000.0,-8.14209938049,0.865761624844,3294000.0,-4.14888811111,0.893302538617,3294000.0,-5.18368196487,0.878611588483
3295000.0,-5.63379335403,0.793698922989,3295000.0,-8.07427215576,0.866598182559,3295000.0,-4.15637111664,0.893854850103,3295000.0,-5.1123957634,0.878623383754
3296000.0,-5.47903203964,0.795429687422,3296000.0,-7.83241891861,0.86821526643,3296000.0,-4.18640804291,0.894538058459,3296000.0,-4.78010463715,0.880370178642
3297000.0,-5.67246627808,0.793072940326,3297000.0,-7.67075443268,0.86963737031,3297000.0,-4.10224676132,0.895847661559,3297000.0,-4.56675672531,0.881362987097
3298000.0,-5.52896308899,0.79354789623,3298000.0,-7.55028390884,0.870345465029,3298000.0,-4.14218664169,0.896208676468,3298000.0,-4.79088783264,0.880077339435
3299000.0,-5.88936328888,0.789147163615,3299000.0,-7.49913072586,0.870517352482,3299000.0,-4.16707324982,0.89597898136,3299000.0,-4.98412275314,0.877895370837
3300000.0,-6.08806753159,0.788293721787,3300000.0,-7.51916360855,0.869996742306,3300000.0,-4.23134469986,0.89569896638,3300000.0,-5.03688049316,0.877990220635
3301000.0,-6.05834960938,0.789905402607,3301000.0,-7.51900148392,0.870090120044,3301000.0,-4.20664405823,0.895244386995,3301000.0,-5.10410785675,0.877792452043
3302000.0,-5.96583843231,0.789686395705,3302000.0,-7.72238779068,0.868731657857,3302000.0,-4.19620704651,0.895334761874,3302000.0,-5.05846691132,0.877518630638
3303000.0,-6.16431665421,0.787324510414,3303000.0,-7.9306230545,0.867647660194,3303000.0,-4.1926779747,0.894106722608,3303000.0,-5.11192131042,0.877775053559
3304000.0,-5.7853717804,0.792194058163,3304000.0,-8.04200935364,0.866897476273,3304000.0,-4.17326116562,0.894691934532,3304000.0,-5.05707263947,0.877764251962
3305000.0,-5.89241027832,0.791623147492,3305000.0,-7.97916984558,0.867079587029,3305000.0,-4.14002799988,0.894975482741,3305000.0,-4.90914869308,0.87812568223
3306000.0,-5.67048311234,0.794649823447,3306000.0,-8.02443313599,0.866544944387,3306000.0,-4.12831163406,0.895188956717,3306000.0,-5.0660610199,0.876165523599
3307000.0,-5.93077802658,0.791824108048,3307000.0,-7.96504735947,0.866376407359,3307000.0,-4.17197799683,0.894681044082,3307000.0,-5.00669717789,0.87595330994
3308000.0,-5.65758752823,0.794965063608,3308000.0,-7.78315544128,0.867634954792,3308000.0,-4.16380500793,0.895424986965,3308000.0,-4.83468580246,0.876594256833
3309000.0,-5.92547225952,0.791512432596,3309000.0,-7.71679019928,0.868578930902,3309000.0,-4.20752954483,0.895479809281,3309000.0,-4.7548532486,0.876858518732
3310000.0,-5.69427585602,0.793193903766,3310000.0,-7.76312685013,0.868253808606,3310000.0,-4.1639289856,0.894470671594,3310000.0,-4.73891735077,0.876896609542
3311000.0,-5.80525779724,0.790050177199,3311000.0,-7.966984272,0.866916218994,3311000.0,-4.23101949692,0.894028780112,3311000.0,-4.54631662369,0.879531877187
3312000.0,-5.55384206772,0.794316105272,3312000.0,-8.01960468292,0.866491738983,3312000.0,-4.13981199265,0.894590748502,3312000.0,-4.72302865982,0.878877524905
3313000.0,-5.79256534576,0.791572656709,3313000.0,-7.99346065521,0.866684384326,3313000.0,-4.14096832275,0.893868621765,3313000.0,-4.76451778412,0.878626880012
3314000.0,-5.66807746887,0.791858933598,3314000.0,-7.8527598381,0.867145915614,3314000.0,-4.11905002594,0.893489535405,3314000.0,-4.54463386536,0.881027861569
3315000.0,-5.61242198944,0.793561890504,3315000.0,-7.8064827919,0.867432217215,3315000.0,-4.17564582825,0.894146733559,3315000.0,-4.70590162277,0.878617817343
3316000.0,-5.626745224,0.794671657298,3316000.0,-7.55328702927,0.869289704322,3316000.0,-4.16566514969,0.894138785997,3316000.0,-4.57549715042,0.879161016223
3317000.0,-5.24385213852,0.79736359858,3317000.0,-7.3316450119,0.870991335227,3317000.0,-4.32667970657,0.893456758321,3317000.0,-4.41786718369,0.879313342663
3318000.0,-5.28533744812,0.795960634344,3318000.0,-7.44517707825,0.869615973463,3318000.0,-4.27693986893,0.894130318584,3318000.0,-4.38181781769,0.879343594495
3319000.0,-5.37734270096,0.79554828367,3319000.0,-7.4599237442,0.869327902444,3319000.0,-4.29018115997,0.894407320187,3319000.0,-4.554708004,0.878290466389
3320000.0,-5.55951738358,0.79190630526,3320000.0,-7.3953871727,0.870109427994,3320000.0,-4.27389717102,0.893642116255,3320000.0,-4.48711299896,0.880804717504
3321000.0,-5.47782325745,0.791257207678,3321000.0,-7.44945859909,0.869617841182,3321000.0,-4.12882137299,0.894495924046,3321000.0,-4.54941034317,0.878891473135
3322000.0,-5.97528791428,0.786486970537,3322000.0,-7.45022821426,0.869626213148,3322000.0,-3.99077677727,0.89471486968,3322000.0,-4.49482536316,0.880584131228
3323000.0,-5.96268129349,0.787121043421,3323000.0,-7.32719230652,0.870625688352,3323000.0,-3.94349718094,0.894317518026,3323000.0,-4.65458679199,0.880501242312
3324000.0,-5.79267120361,0.788245445023,3324000.0,-7.30042171478,0.870643742966,3324000.0,-3.93372368813,0.893204691973,3324000.0,-4.52384901047,0.880831657092
3325000.0,-5.6878786087,0.790618386488,3325000.0,-7.14837169647,0.871213790343,3325000.0,-3.96221876144,0.892651367217,3325000.0,-4.62655496597,0.878609187106
3326000.0,-5.68848228455,0.790515984607,3326000.0,-7.26145601273,0.870218083343,3326000.0,-4.12622451782,0.892156591849,3326000.0,-4.8242650032,0.879407686424
3327000.0,-5.73696660995,0.790697868393,3327000.0,-7.53090524673,0.868340215166,3327000.0,-4.0635972023,0.891286457193,3327000.0,-4.96144580841,0.877549526518
3328000.0,-5.80964517593,0.788820017877,3328000.0,-7.70910215378,0.867263917747,3328000.0,-4.16029024124,0.890758023636,3328000.0,-4.64693021774,0.87919269416
3329000.0,-5.72234296799,0.790481228681,3329000.0,-7.78732252121,0.866937124334,3329000.0,-4.11594057083,0.890765759733,3329000.0,-4.62891387939,0.880493559746
3330000.0,-5.80258321762,0.788673906519,3330000.0,-7.94045686722,0.86588113426,3330000.0,-4.08576965332,0.891067617291,3330000.0,-4.63730335236,0.881394573027
3331000.0,-5.91863107681,0.788157288062,3331000.0,-7.85269641876,0.866401310273,3331000.0,-3.95710682869,0.890798210808,3331000.0,-4.52799320221,0.881801233833
3332000.0,-5.51699352264,0.791505289251,3332000.0,-7.58670377731,0.868185817095,3332000.0,-4.04580450058,0.890991657281,3332000.0,-4.61655139923,0.881477627556
3333000.0,-5.3334403038,0.795089006923,3333000.0,-7.4184088707,0.868983324747,3333000.0,-4.05250740051,0.89178721526,3333000.0,-4.91319322586,0.879788051689
3334000.0,-5.5005068779,0.793803956627,3334000.0,-7.53293180466,0.868118325281,3334000.0,-4.10964727402,0.892713943252,3334000.0,-5.07877159119,0.878163855847
3335000.0,-5.44896697998,0.795264206875,3335000.0,-7.5819568634,0.867691125611,3335000.0,-4.07421112061,0.892818644888,3335000.0,-5.09364318848,0.877273809774
3336000.0,-5.35915851593,0.796035674285,3336000.0,-7.53800964355,0.868144620794,3336000.0,-4.13366889954,0.893199176259,3336000.0,-4.9904794693,0.878205608527
3337000.0,-5.84594726562,0.790399825173,3337000.0,-7.80500888824,0.86607451686,3337000.0,-4.12302875519,0.893142151182,3337000.0,-4.82124423981,0.879247392197
3338000.0,-5.75786590576,0.792070170548,3338000.0,-7.75242376328,0.866251655225,3338000.0,-4.16971158981,0.891823534383,3338000.0,-4.46941757202,0.88110539569
3339000.0,-5.81132936478,0.791051359569,3339000.0,-7.55412817001,0.867436755444,3339000.0,-4.16822433472,0.891186610441,3339000.0,-4.33900690079,0.880083669502
3340000.0,-5.76746892929,0.790234581345,3340000.0,-7.64885234833,0.866657728377,3340000.0,-4.24236249924,0.891649586751,3340000.0,-4.39824581146,0.88007239867
3341000.0,-6.02684116364,0.786855166145,3341000.0,-7.65328216553,0.866121979849,3341000.0,-4.24731826782,0.890712056419,3341000.0,-4.57606172562,0.878037806547
3342000.0,-5.58304929733,0.791079905103,3342000.0,-7.44122982025,0.867415096461,3342000.0,-4.39656162262,0.89049179794,3342000.0,-4.68157148361,0.878273150711
3343000.0,-5.4222650528,0.790901196139,3343000.0,-7.52682733536,0.866805589433,3343000.0,-4.26614189148,0.89179659021,3343000.0,-4.99262332916,0.874847655159
3344000.0,-5.30151033401,0.792531730936,3344000.0,-7.74850320816,0.865142590813,3344000.0,-4.17954301834,0.892577072493,3344000.0,-5.25265598297,0.87535481498
3345000.0,-5.19532442093,0.795398718998,3345000.0,-7.71027326584,0.865277082935,3345000.0,-4.15563488007,0.892763020767,3345000.0,-5.03964328766,0.877170265334
3346000.0,-4.99933195114,0.798607599004,3346000.0,-7.54454040527,0.866561368842,3346000.0,-4.0473408699,0.8943179762,3346000.0,-5.04307031631,0.877812684335
3347000.0,-5.02197694778,0.798730205552,3347000.0,-7.60859537125,0.86625388338,3347000.0,-3.95905995369,0.894567637134,3347000.0,-4.89067935944,0.877701908162
3348000.0,-5.32940006256,0.795865236564,3348000.0,-7.6081237793,0.866621397973,3348000.0,-4.05312776566,0.894332496801,3348000.0,-4.56671619415,0.881802871554
3349000.0,-5.47366428375,0.793157727524,3349000.0,-7.46712017059,0.868048146574,3349000.0,-4.18167734146,0.893489394428,3349000.0,-4.13822650909,0.883732686346
3350000.0,-5.45208120346,0.790734197805,3350000.0,-7.41140651703,0.868662396625,3350000.0,-4.24369382858,0.892688902264,3350000.0,-4.37993764877,0.882244936572
3351000.0,-5.43154716492,0.789168663275,3351000.0,-7.56262159348,0.868144669944,3351000.0,-4.25118875504,0.89162332984,3351000.0,-4.50606060028,0.881153312826
3352000.0,-5.80688142776,0.784635813578,3352000.0,-7.71289491653,0.867373392271,3352000.0,-4.22511672974,0.890756182128,3352000.0,-4.60427713394,0.880272642245
3353000.0,-5.81948804855,0.784133774228,3353000.0,-7.72045993805,0.867976583462,3353000.0,-4.25040864944,0.89034098811,3353000.0,-5.02171134949,0.877755161692
3354000.0,-5.86571836472,0.784200097338,3354000.0,-7.91322374344,0.867149298806,3354000.0,-4.14990186691,0.890285496154,3354000.0,-5.40155935287,0.876250979504
3355000.0,-5.86898136139,0.784477935889,3355000.0,-7.92360877991,0.867648381068,3355000.0,-4.09502792358,0.891141797471,3355000.0,-5.38587427139,0.876864011538
3356000.0,-5.69298839569,0.786299266249,3356000.0,-7.90925836563,0.868153328622,3356000.0,-4.21117401123,0.890491357388,3356000.0,-5.08462190628,0.877358630833
3357000.0,-5.3696641922,0.788839470613,3357000.0,-7.7166929245,0.869875488048,3357000.0,-4.28688716888,0.891714735611,3357000.0,-5.04181623459,0.878628591338
3358000.0,-5.18876552582,0.792345349489,3358000.0,-7.77692890167,0.868865625707,3358000.0,-4.26313734055,0.892356126752,3358000.0,-4.96914148331,0.879666096691
3359000.0,-4.96974420547,0.796624728775,3359000.0,-7.64029979706,0.869293669128,3359000.0,-4.43554353714,0.89220917616,3359000.0,-5.02393102646,0.878837547955
3360000.0,-4.80882930756,0.798061460287,3360000.0,-7.69140052795,0.868723556218,3360000.0,-4.5117893219,0.892040259634,3360000.0,-4.94221925735,0.879403316102
3361000.0,-4.74805831909,0.79917768812,3361000.0,-7.80830955505,0.867035294245,3361000.0,-4.38073205948,0.89276413977,3361000.0,-5.03139019012,0.880233732574
3362000.0,-4.97988176346,0.797674466402,3362000.0,-8.09157943726,0.864850899042,3362000.0,-4.31679582596,0.892245935835,3362000.0,-4.92858982086,0.88159952735
3363000.0,-4.90212011337,0.797493237076,3363000.0,-8.04096126556,0.865530871488,3363000.0,-4.32752752304,0.891773593386,3363000.0,-4.9933347702,0.87937266864
3364000.0,-5.132999897,0.792869570806,3364000.0,-7.93791437149,0.866052390949,3364000.0,-4.15968704224,0.892488045704,3364000.0,-4.80584430695,0.880897313137
3365000.0,-5.56276130676,0.789303537441,3365000.0,-8.04022312164,0.865220740091,3365000.0,-4.13952302933,0.892414182722,3365000.0,-4.55809783936,0.88114509662
3366000.0,-5.80921268463,0.786136876975,3366000.0,-8.07089996338,0.865320146956,3366000.0,-4.19638729095,0.891800810701,3366000.0,-4.72022390366,0.879532769653
3367000.0,-5.61213922501,0.789308216122,3367000.0,-7.69041204453,0.867867371074,3367000.0,-4.13925743103,0.891804229386,3367000.0,-4.99125766754,0.877342354832
3368000.0,-5.62781715393,0.790300876607,3368000.0,-7.66651773453,0.868015715444,3368000.0,-4.02579450607,0.891886075174,3368000.0,-4.59844398499,0.880293398977
3369000.0,-5.30150508881,0.793796966453,3369000.0,-7.95170783997,0.86656566951,3369000.0,-4.04863500595,0.891294801251,3369000.0,-4.77263498306,0.878048930167
3370000.0,-5.27203464508,0.793421864218,3370000.0,-7.67075109482,0.868938646951,3370000.0,-4.05413627625,0.891045572059,3370000.0,-4.97690916061,0.878769775755
3371000.0,-5.12118577957,0.796183052787,3371000.0,-7.56916189194,0.869814467715,3371000.0,-4.08257722855,0.891904657666,3371000.0,-4.83588695526,0.881187704963
3372000.0,-5.48512029648,0.790984604795,3372000.0,-7.63248300552,0.869369041404,3372000.0,-4.15563392639,0.891656882296,3372000.0,-4.60556030273,0.880854171154
3373000.0,-5.60035657883,0.788420352558,3373000.0,-7.80260324478,0.868071181771,3373000.0,-4.28245639801,0.891182143242,3373000.0,-4.89154148102,0.879580769595
3374000.0,-5.83848333359,0.786834028525,3374000.0,-7.33204889297,0.870598696542,3374000.0,-4.33423137665,0.891538717384,3374000.0,-4.80498838425,0.881356022183
3375000.0,-5.9715294838,0.785715893017,3375000.0,-7.55394077301,0.868514527377,3375000.0,-4.2844824791,0.891221651964,3375000.0,-4.90802907944,0.879237253048
3376000.0,-6.00647497177,0.784799275049,3376000.0,-7.66204786301,0.86814952765,3376000.0,-4.35673046112,0.891058753381,3376000.0,-4.97722005844,0.878307312832
3377000.0,-5.59716081619,0.790863070445,3377000.0,-7.85041475296,0.867106480538,3377000.0,-4.40066623688,0.89163041392,3377000.0,-5.08714914322,0.879784555431
3378000.0,-5.61968231201,0.790652836073,3378000.0,-7.61153030396,0.868865240695,3378000.0,-4.38656187057,0.891565388414,3378000.0,-5.09503412247,0.878986129718
3379000.0,-5.48974132538,0.790529394045,3379000.0,-7.84811210632,0.867496317645,3379000.0,-4.36328268051,0.891033307086,3379000.0,-5.19851779938,0.878133742026
3380000.0,-5.26762723923,0.793497809262,3380000.0,-7.79099464417,0.867948149903,3380000.0,-4.33252763748,0.891654062762,3380000.0,-4.97997522354,0.879929788147
3381000.0,-5.4424123764,0.789338321217,3381000.0,-7.67510604858,0.868217740338,3381000.0,-4.31988286972,0.891606403824,3381000.0,-4.97289514542,0.880321783071
3382000.0,-5.61023807526,0.787232231756,3382000.0,-7.76883506775,0.867327493905,3382000.0,-4.3579659462,0.89069780015,3382000.0,-4.95491456985,0.88045188067
3383000.0,-5.53808021545,0.7859167561,3383000.0,-7.77041769028,0.8674097964,3383000.0,-4.3397321701,0.891395837494,3383000.0,-4.93699455261,0.881639053466
3384000.0,-5.49368906021,0.784940526703,3384000.0,-7.71710586548,0.867856426898,3384000.0,-4.2442407608,0.891237106535,3384000.0,-4.7757692337,0.882586272558
3385000.0,-5.64964914322,0.782846774482,3385000.0,-7.66050386429,0.868241905995,3385000.0,-4.25523519516,0.889235898153,3385000.0,-4.76515197754,0.881305482854
3386000.0,-5.52838897705,0.787340830106,3386000.0,-7.67638778687,0.868243487003,3386000.0,-4.20903348923,0.888371296833,3386000.0,-4.74909687042,0.882034360635
3387000.0,-5.65882539749,0.783930167988,3387000.0,-7.71232557297,0.867943734551,3387000.0,-4.11444854736,0.889473540822,3387000.0,-4.93180274963,0.87899848623
3388000.0,-5.77538251877,0.785291873485,3388000.0,-7.65362262726,0.86803083741,3388000.0,-4.06700706482,0.888568558487,3388000.0,-4.72026109695,0.879563435516
3389000.0,-5.89990568161,0.785023322675,3389000.0,-7.71953678131,0.867409648949,3389000.0,-4.07815933228,0.889156193448,3389000.0,-4.88905906677,0.8781767736
3390000.0,-5.76231431961,0.78690952798,3390000.0,-7.59200334549,0.868158219096,3390000.0,-3.9838719368,0.890809999985,3390000.0,-5.09804391861,0.876944701491
3391000.0,-5.61056423187,0.786751845239,3391000.0,-7.70898914337,0.866941408619,3391000.0,-4.11047792435,0.890891590253,3391000.0,-4.97836494446,0.876111984848
3392000.0,-5.40499591827,0.789425419906,3392000.0,-7.56388521194,0.867879486669,3392000.0,-4.09434270859,0.890665199287,3392000.0,-4.73130893707,0.879478310835
3393000.0,-5.16998720169,0.790173229336,3393000.0,-7.76854133606,0.866326642488,3393000.0,-4.12666893005,0.891160811704,3393000.0,-4.80792570114,0.878889605396
3394000.0,-5.44431591034,0.787144116567,3394000.0,-7.56313085556,0.867892798261,3394000.0,-4.16152620316,0.891163084954,3394000.0,-4.51692056656,0.880778274753
3395000.0,-5.2736530304,0.79008823327,3395000.0,-7.89158344269,0.865764516531,3395000.0,-4.23493671417,0.890795479385,3395000.0,-4.13923597336,0.883648472533
3396000.0,-5.52002382278,0.787652533406,3396000.0,-7.68627357483,0.866961748729,3396000.0,-4.12340164185,0.891159798434,3396000.0,-4.26402425766,0.88203334856
3397000.0,-5.50940608978,0.787449874043,3397000.0,-7.60512542725,0.867432307324,3397000.0,-4.18011379242,0.890091503397,3397000.0,-4.27966022491,0.880993221013
3398000.0,-5.46562862396,0.788132237616,3398000.0,-7.68534231186,0.866574164353,3398000.0,-4.18813705444,0.889884540784,3398000.0,-4.36462211609,0.881347640364
3399000.0,-5.36196279526,0.790378033096,3399000.0,-8.01305866241,0.863906398659,3399000.0,-4.19569063187,0.889802404231,3399000.0,-4.45711326599,0.879923513284
3400000.0,-5.94779205322,0.781744137109,3400000.0,-7.88378858566,0.864696787681,3400000.0,-4.24298524857,0.889896937923,3400000.0,-4.84261608124,0.876999160309
3401000.0,-5.64646100998,0.784500103934,3401000.0,-7.7832198143,0.865439656371,3401000.0,-4.2014298439,0.8906357704,3401000.0,-4.73862552643,0.878609665541
3402000.0,-5.73895168304,0.784868160295,3402000.0,-7.70556020737,0.865845795058,3402000.0,-4.15419626236,0.89182325243,3402000.0,-4.91238737106,0.877375219657
3403000.0,-5.72862291336,0.784542100678,3403000.0,-7.58192110062,0.866877422873,3403000.0,-4.20026016235,0.892652671251,3403000.0,-5.15357732773,0.875423534851
3404000.0,-5.63252925873,0.783513055083,3404000.0,-7.60985374451,0.86686798598,3404000.0,-4.1973991394,0.893085540224,3404000.0,-5.01825141907,0.876681304456
3405000.0,-4.94361114502,0.791865965548,3405000.0,-7.53394079208,0.867498799745,3405000.0,-4.19267606735,0.893372419007,3405000.0,-5.08512401581,0.877823136307
3406000.0,-5.10567426682,0.790934963415,3406000.0,-7.79099035263,0.866122438587,3406000.0,-4.19495868683,0.893326487035,3406000.0,-5.08385419846,0.877061310895
3407000.0,-4.98143672943,0.791364594582,3407000.0,-7.78153419495,0.866347277502,3407000.0,-4.21489810944,0.891772659415,3407000.0,-5.13102436066,0.877079187815
3408000.0,-5.0909318924,0.790828244895,3408000.0,-7.82223987579,0.86658956484,3408000.0,-4.20210838318,0.890322511351,3408000.0,-4.82602262497,0.87836339097
3409000.0,-5.16586828232,0.790979285578,3409000.0,-7.76399469376,0.867343738143,3409000.0,-4.28574705124,0.889556884488,3409000.0,-5.00688743591,0.878040594352
3410000.0,-5.80137586594,0.783181035718,3410000.0,-7.81181716919,0.866836832761,3410000.0,-4.26246404648,0.889549104336,3410000.0,-4.74609947205,0.878743848242
3411000.0,-6.04086494446,0.780475100163,3411000.0,-7.52058982849,0.868726415137,3411000.0,-4.33833599091,0.888673075092,3411000.0,-4.81853675842,0.877870464599
3412000.0,-6.26136398315,0.777722767672,3412000.0,-7.75221633911,0.867093193522,3412000.0,-4.32012653351,0.890177499187,3412000.0,-4.52163076401,0.878787937895
3413000.0,-6.4771604538,0.776892663559,3413000.0,-7.77786588669,0.866257627009,3413000.0,-4.2796163559,0.890735000378,3413000.0,-4.65365934372,0.878879852677
3414000.0,-6.71118450165,0.77390861096,3414000.0,-7.797768116,0.865736861189,3414000.0,-4.22036314011,0.890968942409,3414000.0,-4.69434356689,0.878444789375
3415000.0,-6.37693405151,0.778877747807,3415000.0,-7.49516487122,0.867644293386,3415000.0,-4.2805724144,0.890768596889,3415000.0,-4.50900125504,0.88025061582
3416000.0,-6.18144083023,0.781300706614,3416000.0,-7.56034803391,0.86708474783,3416000.0,-4.28012514114,0.89027583925,3416000.0,-4.65795660019,0.879906492028
3417000.0,-6.19404792786,0.780565164802,3417000.0,-7.43081951141,0.867679050973,3417000.0,-4.29438304901,0.890241370446,3417000.0,-4.73084783554,0.881041984611
3418000.0,-5.87429618835,0.782834186599,3418000.0,-7.4152636528,0.868056289173,3418000.0,-4.34877586365,0.890157973914,3418000.0,-4.5119805336,0.881616428997
3419000.0,-5.51619243622,0.78757547439,3419000.0,-7.34797716141,0.868613033151,3419000.0,-4.41016340256,0.890287046898,3419000.0,-4.6204533577,0.880543574636
3420000.0,-5.49600028992,0.785963988514,3420000.0,-7.58145666122,0.866911107342,3420000.0,-4.33886384964,0.8904269839,3420000.0,-5.03093099594,0.877060786456
3421000.0,-5.17731618881,0.789147428184,3421000.0,-7.70883655548,0.86599232905,3421000.0,-4.32029294968,0.890986344221,3421000.0,-4.94926834106,0.878165944401
3422000.0,-5.03804397583,0.79148456937,3422000.0,-8.02848720551,0.864167690854,3422000.0,-4.16913557053,0.890543712612,3422000.0,-5.03498792648,0.87622191456
3423000.0,-5.24318361282,0.788526416621,3423000.0,-8.02274513245,0.863827708726,3423000.0,-4.11751699448,0.890827904027,3423000.0,-5.19601678848,0.875465876375
3424000.0,-5.16589736938,0.790351854752,3424000.0,-8.05251979828,0.863721797613,3424000.0,-4.02494287491,0.891030690206,3424000.0,-5.12436437607,0.875298009988
3425000.0,-5.12519788742,0.791191065588,3425000.0,-7.89226055145,0.86487291846,3425000.0,-3.97147154808,0.89074294794,3425000.0,-5.03409099579,0.875100130988
3426000.0,-5.19723987579,0.791051707685,3426000.0,-7.8666639328,0.865110503735,3426000.0,-3.93759274483,0.890666441644,3426000.0,-5.12041187286,0.873377644294
3427000.0,-5.08034038544,0.791115580058,3427000.0,-7.50741910934,0.867294980856,3427000.0,-4.13983821869,0.890618958928,3427000.0,-5.05146169662,0.874078524408
3428000.0,-5.15169858932,0.790818525488,3428000.0,-7.48765134811,0.867915088007,3428000.0,-4.14332771301,0.890214443895,3428000.0,-5.03044319153,0.873185239696
3429000.0,-5.03571891785,0.791985717542,3429000.0,-7.27770853043,0.869139525001,3429000.0,-4.20597553253,0.890082454455,3429000.0,-4.93650484085,0.874696975641
3430000.0,-5.02757453918,0.791429330281,3430000.0,-7.57714223862,0.86761507342,3430000.0,-4.24692583084,0.890202936672,3430000.0,-4.88073396683,0.875531311604
3431000.0,-5.10655260086,0.790788531791,3431000.0,-7.45431661606,0.868291146595,3431000.0,-4.25643062592,0.890471594216,3431000.0,-4.72742700577,0.877147953688
3432000.0,-5.19163751602,0.790707685271,3432000.0,-7.37600898743,0.868925556537,3432000.0,-4.20613670349,0.891672416167,3432000.0,-4.55394649506,0.877993854903
3433000.0,-4.991127491,0.792946448801,3433000.0,-7.4274520874,0.868500781624,3433000.0,-4.23934078217,0.891252102932,3433000.0,-4.4961233139,0.879418791643
3434000.0,-5.00447130203,0.791346952049,3434000.0,-7.58030462265,0.86745758706,3434000.0,-4.1534705162,0.89159995414,3434000.0,-4.51468229294,0.877329814307
3435000.0,-4.82665872574,0.795256367297,3435000.0,-7.34001588821,0.868697359007,3435000.0,-4.06699895859,0.89222664846,3435000.0,-4.40639162064,0.878083699533
3436000.0,-5.02764940262,0.792365359212,3436000.0,-7.48286533356,0.867831302807,3436000.0,-4.08722305298,0.892639119866,3436000.0,-4.43728208542,0.878542463783
3437000.0,-5.03371047974,0.791805226222,3437000.0,-7.71554994583,0.866165895812,3437000.0,-4.04133415222,0.89158568906,3437000.0,-4.71209144592,0.877601473552
3438000.0,-4.90704298019,0.793800517239,3438000.0,-7.78588438034,0.865567218275,3438000.0,-3.98601651192,0.891952254926,3438000.0,-4.78135967255,0.876040697988
3439000.0,-4.94256162643,0.793635816473,3439000.0,-7.71776819229,0.865931751072,3439000.0,-4.11951541901,0.891011922682,3439000.0,-4.69444561005,0.878066512665
3440000.0,-5.15368843079,0.791309077,3440000.0,-7.82594966888,0.864924051353,3440000.0,-4.16777324677,0.890289972165,3440000.0,-4.69557476044,0.877741894312
3441000.0,-4.90454864502,0.794151738698,3441000.0,-7.7831401825,0.86466787081,3441000.0,-4.22752046585,0.889256683406,3441000.0,-4.4680519104,0.877773645855
3442000.0,-4.9466714859,0.793581649584,3442000.0,-7.55231428146,0.866211220755,3442000.0,-4.25164270401,0.88910902793,3442000.0,-4.52399396896,0.876879266263
3443000.0,-5.20868968964,0.790671926769,3443000.0,-7.39196491241,0.868057837412,3443000.0,-4.3107919693,0.888405888992,3443000.0,-4.5768532753,0.876457534745
3444000.0,-5.2875790596,0.791285794986,3444000.0,-7.53817558289,0.867164469924,3444000.0,-4.25804519653,0.888071703713,3444000.0,-4.57982635498,0.875846158834
3445000.0,-5.32349634171,0.790828147422,3445000.0,-7.67033338547,0.866539783586,3445000.0,-4.35017728806,0.88789352678,3445000.0,-4.62007904053,0.875537660072
3446000.0,-5.50142097473,0.789452099536,3446000.0,-7.6552438736,0.86727236344,3446000.0,-4.26676273346,0.888377376453,3446000.0,-5.12741708755,0.87186225568
3447000.0,-5.60924577713,0.788913299111,3447000.0,-7.79760742188,0.866617547852,3447000.0,-4.38564777374,0.887320808916,3447000.0,-5.08938360214,0.872008380862
3448000.0,-5.48658180237,0.789747455297,3448000.0,-7.67045736313,0.866653837297,3448000.0,-4.35513114929,0.888601317949,3448000.0,-5.06356620789,0.872106046068
