Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
4084000.0,-4.58911895752,0.25888290092,4084000.0,-4.30426120758,0.362404821503,4084000.0,-4.85896635056,0.206821188359,4084000.0,-5.19680070877,0.364130281491
4085000.0,-4.17092227936,0.266588344237,4085000.0,-4.36455154419,0.357819499775,4085000.0,-4.93341827393,0.208343924338,4085000.0,-5.52293539047,0.351404732168
4086000.0,-4.5566110611,0.257679841214,4086000.0,-4.46639442444,0.359842441149,4086000.0,-5.07323265076,0.194169827944,4086000.0,-6.06026411057,0.332611195664
4087000.0,-4.70923376083,0.252243443433,4087000.0,-4.39342975616,0.364639838149,4087000.0,-5.11123180389,0.190607519919,4087000.0,-6.41312646866,0.314995539874
4088000.0,-4.69918441772,0.250209856034,4088000.0,-4.37748718262,0.357207259735,4088000.0,-5.05444908142,0.19454579353,4088000.0,-6.30989742279,0.312353875473
4089000.0,-4.56462049484,0.257527103807,4089000.0,-4.44098043442,0.356606289396,4089000.0,-5.0725774765,0.200390160283,4089000.0,-6.44173526764,0.312594556691
4090000.0,-5.24262285233,0.236180246814,4090000.0,-4.39017724991,0.36568972827,4090000.0,-4.93914461136,0.204907488357,4090000.0,-6.15316772461,0.318758769348
4091000.0,-4.96841907501,0.246918567051,4091000.0,-4.37753772736,0.363316522194,4091000.0,-4.58240556717,0.219415569069,4091000.0,-5.71131324768,0.339038371354
4092000.0,-4.67084980011,0.254736686689,4092000.0,-4.29364728928,0.36923896074,4092000.0,-4.47652578354,0.236131218667,4092000.0,-5.0692820549,0.3613356529
4093000.0,-4.94152498245,0.246655246612,4093000.0,-4.2236495018,0.372130633305,4093000.0,-4.48091363907,0.236959505517,4093000.0,-4.86324596405,0.368458547736
4094000.0,-5.08736467361,0.242770187355,4094000.0,-4.32871246338,0.358518160941,4094000.0,-4.55200052261,0.234540451504,4094000.0,-4.59459924698,0.37328227883
4095000.0,-4.62951946259,0.260801502167,4095000.0,-4.38620376587,0.353753427992,4095000.0,-4.68180179596,0.227131654555,4095000.0,-4.88724184036,0.369267462267
4096000.0,-4.71715593338,0.254320340109,4096000.0,-4.34454059601,0.349549769438,4096000.0,-5.03204441071,0.209305403043,4096000.0,-5.20996189117,0.352940062104
4097000.0,-4.8154759407,0.252332588372,4097000.0,-4.57207918167,0.343098317891,4097000.0,-5.21852254868,0.193021837584,4097000.0,-5.52597570419,0.348406229656
4098000.0,-4.82207298279,0.249825847059,4098000.0,-4.57854366302,0.336190172278,4098000.0,-5.41041564941,0.188577994671,4098000.0,-5.77030849457,0.337799427179
4099000.0,-4.61703968048,0.255543538635,4099000.0,-4.49073886871,0.345794066412,4099000.0,-5.45401382446,0.189434914899,4099000.0,-5.86433792114,0.337368316344
4100000.0,-4.56094121933,0.25112700229,4100000.0,-4.51462841034,0.345658890271,4100000.0,-5.63898658752,0.188887436093,4100000.0,-5.61220598221,0.341672561473
4101000.0,-4.70781087875,0.248008012075,4101000.0,-4.60883188248,0.348236939727,4101000.0,-5.67902326584,0.194115288175,4101000.0,-5.48680353165,0.347793338695
4102000.0,-4.6591591835,0.248825186069,4102000.0,-4.66112947464,0.34584776322,4102000.0,-5.59165382385,0.195989877423,4102000.0,-5.20339584351,0.35630273598
4103000.0,-4.58475255966,0.255501384265,4103000.0,-4.72490692139,0.351934606809,4103000.0,-5.40584802628,0.194856741973,4103000.0,-5.24562549591,0.35860133563
4104000.0,-4.51323699951,0.258026171116,4104000.0,-4.62243318558,0.354671637387,4104000.0,-5.11854124069,0.197900778674,4104000.0,-5.26623106003,0.356245903247
4105000.0,-4.48066520691,0.264401658524,4105000.0,-4.5274605751,0.356770694439,4105000.0,-4.9084353447,0.194418342703,4105000.0,-5.58130788803,0.353703378824
4106000.0,-4.10573148727,0.272947374117,4106000.0,-4.57147216797,0.358422398619,4106000.0,-4.70609283447,0.197906591464,4106000.0,-5.14838075638,0.366912076896
4107000.0,-4.05800104141,0.275227030423,4107000.0,-4.65352153778,0.356349918776,4107000.0,-4.54549264908,0.209557218895,4107000.0,-5.18172550201,0.365511189982
4108000.0,-4.12909173965,0.270575613401,4108000.0,-4.59175825119,0.357826731669,4108000.0,-4.63036251068,0.21175725268,4108000.0,-5.12837934494,0.370130295035
4109000.0,-4.17188549042,0.259620963288,4109000.0,-4.72004175186,0.350946006985,4109000.0,-4.55576944351,0.216594714842,4109000.0,-4.95311880112,0.377352705913
4110000.0,-4.09858608246,0.257782195488,4110000.0,-4.59636449814,0.350071128684,4110000.0,-4.53466558456,0.223923855024,4110000.0,-4.63549470901,0.379642374033
4111000.0,-4.17441082001,0.255187031053,4111000.0,-4.51445865631,0.345349787095,4111000.0,-4.59860467911,0.230622056201,4111000.0,-5.00947380066,0.372416437549
4112000.0,-3.9904820919,0.254815437398,4112000.0,-4.2893743515,0.349482452564,4112000.0,-4.71879720688,0.22705357657,4112000.0,-5.24581336975,0.369109938291
4113000.0,-3.61613535881,0.264768993426,4113000.0,-4.28092670441,0.344450923015,4113000.0,-4.64093732834,0.232552979289,4113000.0,-5.17574310303,0.371997078729
4114000.0,-3.68445158005,0.272040910818,4114000.0,-4.13621330261,0.348329990089,4114000.0,-5.12167596817,0.214898384521,4114000.0,-5.52437591553,0.357424865152
4115000.0,-3.7051961422,0.271114741793,4115000.0,-4.29848527908,0.347091166754,4115000.0,-5.32618045807,0.202659014645,4115000.0,-5.37933492661,0.36607505155
4116000.0,-3.82285547256,0.266120459612,4116000.0,-4.33384418488,0.342673323624,4116000.0,-5.21343421936,0.198502581959,4116000.0,-5.24869441986,0.367227077837
4117000.0,-4.0087146759,0.268722192622,4117000.0,-4.45534753799,0.337112961872,4117000.0,-5.23351192474,0.199534818837,4117000.0,-5.26159191132,0.369969151435
4118000.0,-4.29217529297,0.259867681838,4118000.0,-4.42941856384,0.337474737338,4118000.0,-5.38015460968,0.189286150504,4118000.0,-5.48866939545,0.360527631519
4119000.0,-4.59520101547,0.246678200532,4119000.0,-4.48427391052,0.340857636261,4119000.0,-4.96733856201,0.205613060727,4119000.0,-5.41831302643,0.362658882507
4120000.0,-4.66493940353,0.24527822795,4120000.0,-4.53141212463,0.339793101556,4120000.0,-4.35164356232,0.234207400103,4120000.0,-5.36684131622,0.362534123142
4121000.0,-4.78710889816,0.244985096286,4121000.0,-4.53865385056,0.338958541062,4121000.0,-4.90899705887,0.219059481792,4121000.0,-5.55296754837,0.353664926237
4122000.0,-4.80641508102,0.243012935889,4122000.0,-4.48894643784,0.338278622553,4122000.0,-5.0320687294,0.210333190624,4122000.0,-5.48790550232,0.347083329101
4123000.0,-4.80137062073,0.242847494425,4123000.0,-4.43405818939,0.338667457353,4123000.0,-4.72844219208,0.227500372094,4123000.0,-5.08346986771,0.356158609295
4124000.0,-4.57088041306,0.251789273415,4124000.0,-4.54461574554,0.332957214611,4124000.0,-5.01074171066,0.216688150077,4124000.0,-4.94268894196,0.362149832331
4125000.0,-4.54608106613,0.255213738444,4125000.0,-4.43022060394,0.330622156773,4125000.0,-5.35711526871,0.201391036795,4125000.0,-5.39660739899,0.342705187318
4126000.0,-4.77346801758,0.248484919465,4126000.0,-4.39802122116,0.334894036188,4126000.0,-4.8145775795,0.218738701839,4126000.0,-5.46471834183,0.340986714019
4127000.0,-4.77295064926,0.245157611594,4127000.0,-4.40668678284,0.341384057833,4127000.0,-5.09221029282,0.214764475037,4127000.0,-5.40286159515,0.345670079075
4128000.0,-4.91079902649,0.239367737879,4128000.0,-4.42392015457,0.345355753408,4128000.0,-5.11845541,0.206940027643,4128000.0,-5.72163724899,0.340786506734
4129000.0,-4.85091876984,0.240017810224,4129000.0,-4.35757303238,0.346563479601,4129000.0,-4.8254442215,0.223663499393,4129000.0,-5.98676776886,0.331067639319
4130000.0,-5.27636909485,0.222638588852,4130000.0,-4.46792793274,0.348127617606,4130000.0,-4.86148309708,0.225772394355,4130000.0,-5.66500473022,0.343668758335
4131000.0,-4.84787511826,0.229868568419,4131000.0,-4.40836048126,0.343332209376,4131000.0,-5.23545455933,0.21048626079,4131000.0,-5.66093873978,0.348434152436
4132000.0,-4.91287851334,0.226229433707,4132000.0,-4.4162530899,0.340205620808,4132000.0,-5.07531785965,0.215364268963,4132000.0,-5.68165969849,0.345647468201
4133000.0,-4.95533466339,0.231698746545,4133000.0,-4.67902994156,0.32671765754,4133000.0,-5.18965911865,0.212384244727,4133000.0,-5.5583987236,0.344506300767
4134000.0,-4.88671779633,0.233878214043,4134000.0,-4.57872819901,0.325888641497,4134000.0,-5.31865739822,0.201514038324,4134000.0,-5.45060825348,0.345610237828
4135000.0,-4.71769571304,0.242024329317,4135000.0,-4.5444355011,0.317969959317,4135000.0,-5.39274978638,0.19777339961,4135000.0,-5.49937152863,0.35218558289
4136000.0,-5.01963806152,0.235931507164,4136000.0,-4.55756235123,0.326384990445,4136000.0,-5.20357084274,0.19842615452,4136000.0,-5.20243692398,0.357106808685
4137000.0,-4.75463581085,0.246221865048,4137000.0,-4.6855969429,0.317796514408,4137000.0,-5.37937068939,0.192812361815,4137000.0,-5.32658481598,0.348967082705
4138000.0,-4.78927898407,0.241084156957,4138000.0,-4.40482854843,0.325318286173,4138000.0,-5.21525716782,0.198445530491,4138000.0,-5.35437297821,0.34972992935
4139000.0,-4.782725811,0.24297316353,4139000.0,-4.44962692261,0.327349242895,4139000.0,-5.24141693115,0.198688304222,4139000.0,-5.18818998337,0.355825275213
4140000.0,-4.55007076263,0.247514069698,4140000.0,-4.48140287399,0.33329283473,4140000.0,-5.32569360733,0.196663945901,4140000.0,-5.42430734634,0.343771235885
4141000.0,-4.29773950577,0.249572776478,4141000.0,-4.53343868256,0.329917288232,4141000.0,-5.09065723419,0.205987949872,4141000.0,-5.72655153275,0.333762845887
4142000.0,-4.68469524384,0.238897038155,4142000.0,-4.42118883133,0.340488749433,4142000.0,-4.82223033905,0.214610902532,4142000.0,-5.34413480759,0.349898688249
4143000.0,-4.45754909515,0.245919060977,4143000.0,-4.54028749466,0.340271852898,4143000.0,-5.0724234581,0.20824259519,4143000.0,-5.43386745453,0.343356013775
4144000.0,-4.43158531189,0.245133935856,4144000.0,-4.47826910019,0.342757635447,4144000.0,-5.1010928154,0.203609944211,4144000.0,-5.58497238159,0.338796138871
4145000.0,-4.4953455925,0.247104941337,4145000.0,-4.38191604614,0.348220607701,4145000.0,-5.07141399384,0.204081426156,4145000.0,-5.58001232147,0.340827215702
4146000.0,-4.51806259155,0.258375027391,4146000.0,-4.29279184341,0.352108955705,4146000.0,-5.01667928696,0.213303024535,4146000.0,-5.33818864822,0.348172740668
4147000.0,-4.15109443665,0.272698490101,4147000.0,-4.26420354843,0.346720532218,4147000.0,-5.00704860687,0.216930636757,4147000.0,-5.84150218964,0.332281199147
4148000.0,-4.08679866791,0.272835130891,4148000.0,-4.1227812767,0.35055253172,4148000.0,-5.08105516434,0.211795358755,4148000.0,-6.03275823593,0.328959234239
4149000.0,-4.18137788773,0.270166629402,4149000.0,-4.30920028687,0.340014216697,4149000.0,-5.04063510895,0.217024359042,4149000.0,-6.01616430283,0.328657348544
4150000.0,-4.19500017166,0.267761376174,4150000.0,-4.28686475754,0.337565979726,4150000.0,-4.91773414612,0.218166967189,4150000.0,-5.6787238121,0.341560071209
4151000.0,-4.36149501801,0.262820725321,4151000.0,-4.423579216,0.334109074428,4151000.0,-5.23598241806,0.207510327037,4151000.0,-5.51028633118,0.356037422541
4152000.0,-4.48939085007,0.253402905125,4152000.0,-4.36401844025,0.337028469252,4152000.0,-5.38498401642,0.195307197401,4152000.0,-5.60781860352,0.355757019523
4153000.0,-4.5148191452,0.2555687302,4153000.0,-4.43585014343,0.337714233541,4153000.0,-5.16538763046,0.205116605311,4153000.0,-5.30950927734,0.367289410517
4154000.0,-4.57323789597,0.252692488515,4154000.0,-4.23749637604,0.342667538109,4154000.0,-5.37792825699,0.198772194998,4154000.0,-5.33635663986,0.368067769812
4155000.0,-4.49313735962,0.25528144529,4155000.0,-4.15931987762,0.338256022886,4155000.0,-5.55497837067,0.199065848593,4155000.0,-5.41170454025,0.360685813611
4156000.0,-4.25632429123,0.257779091655,4156000.0,-4.06008243561,0.337013945199,4156000.0,-5.84620857239,0.184563508908,4156000.0,-5.48766946793,0.353252101543
4157000.0,-4.27943944931,0.256320001902,4157000.0,-4.16722106934,0.331970061166,4157000.0,-5.92973279953,0.184568388783,4157000.0,-4.93359041214,0.369833392188
4158000.0,-4.77043819427,0.237632840174,4158000.0,-4.25375318527,0.325052755155,4158000.0,-6.10331583023,0.1750413677,4158000.0,-5.1222949028,0.356259206527
4159000.0,-4.67242860794,0.240477899175,4159000.0,-4.39005708694,0.324499033186,4159000.0,-5.69832372665,0.188343330142,4159000.0,-5.06760215759,0.356362342186
4160000.0,-4.76558971405,0.235520502066,4160000.0,-4.50020170212,0.325727792136,4160000.0,-5.83191490173,0.17484516806,4160000.0,-5.10247516632,0.355788749955
4161000.0,-4.71888971329,0.234982023312,4161000.0,-4.35631990433,0.32840136285,4161000.0,-5.44567775726,0.19545129721,4161000.0,-5.48020601273,0.338436950355
4162000.0,-4.82721996307,0.230469989997,4162000.0,-4.31499195099,0.33664650475,4162000.0,-5.24606847763,0.199887892074,4162000.0,-6.02536535263,0.32132569095
4163000.0,-4.23665523529,0.246976529311,4163000.0,-4.21762990952,0.346365084659,4163000.0,-5.19412231445,0.199357779879,4163000.0,-6.21531963348,0.31451431846
4164000.0,-4.21824550629,0.249539717061,4164000.0,-4.13423299789,0.348613359777,4164000.0,-5.29092645645,0.197605976873,4164000.0,-6.06205701828,0.321671294139
4165000.0,-4.19520378113,0.253506197765,4165000.0,-4.06175088882,0.351367204508,4165000.0,-4.82341384888,0.217674530491,4165000.0,-5.98689651489,0.329721798833
4166000.0,-4.36638593674,0.247483464473,4166000.0,-4.24779319763,0.347272627012,4166000.0,-4.62078475952,0.220916991481,4166000.0,-5.80585813522,0.341364141658
4167000.0,-4.52874183655,0.242388704752,4167000.0,-4.33068847656,0.341081222297,4167000.0,-4.36385297775,0.227482790194,4167000.0,-5.33699035645,0.358691591084
4168000.0,-4.78003549576,0.235826698697,4168000.0,-4.05145788193,0.34224857042,4168000.0,-4.42865514755,0.22779230338,4168000.0,-4.82356119156,0.380576471004
4169000.0,-4.87354516983,0.231459101847,4169000.0,-4.11301088333,0.340857214401,4169000.0,-4.65836906433,0.216772543191,4169000.0,-4.93631649017,0.381235899933
4170000.0,-4.78983163834,0.233909613272,4170000.0,-4.18456220627,0.338118616912,4170000.0,-4.59061527252,0.216694967547,4170000.0,-5.29391860962,0.366260592324
4171000.0,-4.65605211258,0.235470191115,4171000.0,-4.25542783737,0.338902915748,4171000.0,-4.78219556808,0.195832286197,4171000.0,-4.91006135941,0.369929429634
4172000.0,-4.73133563995,0.232457164278,4172000.0,-4.10347414017,0.342553274194,4172000.0,-4.75100040436,0.205070605322,4172000.0,-4.99701690674,0.365171791861
4173000.0,-4.61802387238,0.236316598876,4173000.0,-4.54285430908,0.325423148627,4173000.0,-4.8766040802,0.205414492914,4173000.0,-5.16982412338,0.360488520823
4174000.0,-4.88431596756,0.222771764899,4174000.0,-4.49260091782,0.319512823502,4174000.0,-4.68343877792,0.20884504434,4174000.0,-5.19686317444,0.35380157864
4175000.0,-4.98657178879,0.215719136843,4175000.0,-4.50139045715,0.312362590259,4175000.0,-4.86881351471,0.204593741163,4175000.0,-4.81139469147,0.366736642848
4176000.0,-4.91601610184,0.219513246606,4176000.0,-4.35850143433,0.312104351399,4176000.0,-4.68646621704,0.2226334154,4176000.0,-5.24594068527,0.356744517639
4177000.0,-4.93259048462,0.221882625312,4177000.0,-4.40015077591,0.306381874705,4177000.0,-4.93891716003,0.208302086594,4177000.0,-5.05160999298,0.361271157851
4178000.0,-4.72729301453,0.227304803213,4178000.0,-4.30970144272,0.312802892033,4178000.0,-4.93070888519,0.205733622321,4178000.0,-4.719186306,0.3695905486
4179000.0,-4.51428174973,0.240444911935,4179000.0,-4.26441049576,0.315235158572,4179000.0,-4.92452764511,0.208803995989,4179000.0,-4.50545740128,0.378995120189
4180000.0,-4.7045006752,0.23839197973,4180000.0,-4.36694478989,0.322470908955,4180000.0,-4.92838430405,0.204654667826,4180000.0,-4.51189565659,0.378431540673
4181000.0,-4.97165679932,0.230237491326,4181000.0,-4.51009702682,0.313030636409,4181000.0,-5.07248353958,0.195663284679,4181000.0,-4.32083749771,0.385754501771
4182000.0,-4.69812726974,0.240430980784,4182000.0,-4.58341407776,0.307784982551,4182000.0,-5.14238977432,0.194041013622,4182000.0,-4.50565719604,0.370749767122
4183000.0,-4.96033811569,0.230708551966,4183000.0,-4.68135023117,0.305482890093,4183000.0,-4.94882774353,0.19903534938,4183000.0,-4.91094207764,0.358551789144
4184000.0,-4.95672416687,0.232437242007,4184000.0,-4.86083555222,0.299838999973,4184000.0,-5.18638944626,0.19695946533,4184000.0,-5.07389545441,0.351166260325
4185000.0,-4.50757646561,0.239390330889,4185000.0,-4.66869831085,0.298374119704,4185000.0,-5.18649435043,0.190152471667,4185000.0,-5.48035812378,0.327091557389
4186000.0,-4.28468704224,0.24875379793,4186000.0,-4.52377223969,0.308303931166,4186000.0,-5.30479097366,0.187029352302,4186000.0,-5.70289802551,0.31810940014
4187000.0,-4.293156147,0.252710245321,4187000.0,-4.3857216835,0.315208460832,4187000.0,-5.08371543884,0.192252970376,4187000.0,-5.48864030838,0.334510038848
4188000.0,-4.04495048523,0.26194392888,4188000.0,-4.26444578171,0.312072410537,4188000.0,-5.23289108276,0.18712738036,4188000.0,-5.33470773697,0.333838152783
4189000.0,-3.99092888832,0.263995417447,4189000.0,-4.23201227188,0.31362172316,4189000.0,-5.39471292496,0.178087700812,4189000.0,-5.72475337982,0.313850799834
4190000.0,-4.06836938858,0.265197105691,4190000.0,-4.39992761612,0.313392833735,4190000.0,-5.31175136566,0.187080447453,4190000.0,-5.30579376221,0.326804808286
4191000.0,-4.17009401321,0.258721718204,4191000.0,-4.3353972435,0.318120442965,4191000.0,-5.31880903244,0.185682220025,4191000.0,-5.15425205231,0.333389507953
4192000.0,-4.26491975784,0.25094279347,4192000.0,-4.41184711456,0.310541780305,4192000.0,-5.55933332443,0.182607253534,4192000.0,-5.38137102127,0.324858204915
4193000.0,-4.37398481369,0.246079521871,4193000.0,-4.31450176239,0.320848493942,4193000.0,-5.54605436325,0.184600179726,4193000.0,-5.27404642105,0.328599105568
4194000.0,-4.57591581345,0.23629350059,4194000.0,-4.34893846512,0.323551353825,4194000.0,-5.27681398392,0.189422930503,4194000.0,-4.89018249512,0.345087649332
4195000.0,-4.62679290771,0.231538213467,4195000.0,-4.22274112701,0.320347022402,4195000.0,-5.54504156113,0.184622569736,4195000.0,-4.89991283417,0.350671171539
4196000.0,-4.68215799332,0.236342367897,4196000.0,-4.31946849823,0.317565334883,4196000.0,-5.38730096817,0.195197471999,4196000.0,-4.9459528923,0.342220816369
4197000.0,-4.57138061523,0.240305456046,4197000.0,-4.44333553314,0.325409347764,4197000.0,-5.33173322678,0.19779126856,4197000.0,-4.84699726105,0.341458674844
4198000.0,-5.20357179642,0.223190493484,4198000.0,-4.54862499237,0.317415393627,4198000.0,-5.37630367279,0.198327408835,4198000.0,-5.30363273621,0.326484542438
4199000.0,-5.00914478302,0.225697451346,4199000.0,-4.46244287491,0.323558826781,4199000.0,-5.24112939835,0.205831076275,4199000.0,-5.33980989456,0.327700123612
4200000.0,-5.33916568756,0.226467923494,4200000.0,-4.3766207695,0.326796364647,4200000.0,-5.05289506912,0.208415184851,4200000.0,-5.57490158081,0.319268900714
4201000.0,-5.34891319275,0.227168234606,4201000.0,-4.45071125031,0.325525660716,4201000.0,-5.16439437866,0.204021862987,4201000.0,-5.42795705795,0.329289042721
4202000.0,-5.24195146561,0.228173370886,4202000.0,-4.22644662857,0.336822300025,4202000.0,-5.02018690109,0.203388627572,4202000.0,-5.55628204346,0.331080237478
4203000.0,-4.67693805695,0.243525212528,4203000.0,-4.32839679718,0.342158834677,4203000.0,-4.91733932495,0.20812540645,4203000.0,-5.16686630249,0.344317093364
4204000.0,-4.71181106567,0.245763508469,4204000.0,-4.45173358917,0.334427217471,4204000.0,-5.13019561768,0.205882099664,4204000.0,-4.99212312698,0.343067713406
4205000.0,-4.68644046783,0.238375594385,4205000.0,-4.65436077118,0.333387271204,4205000.0,-4.82128477097,0.217387120265,4205000.0,-4.82099056244,0.350455827663
4206000.0,-4.55952072144,0.233500701456,4206000.0,-4.40861034393,0.337627390555,4206000.0,-4.93290185928,0.213310559634,4206000.0,-5.23351430893,0.337689428336
4207000.0,-4.70514345169,0.230609373709,4207000.0,-4.3802447319,0.329707261996,4207000.0,-5.27425289154,0.20695854246,4207000.0,-5.36785888672,0.329812618391
4208000.0,-4.61345291138,0.229585542252,4208000.0,-4.12564945221,0.332825232557,4208000.0,-5.10034275055,0.208117440774,4208000.0,-5.79125976562,0.318114430006
4209000.0,-4.66346311569,0.223470632363,4209000.0,-3.84410095215,0.339416500709,4209000.0,-4.92765617371,0.211227642825,4209000.0,-5.75594377518,0.324350141907
4210000.0,-4.5486869812,0.23020955684,4210000.0,-3.78187465668,0.340871617922,4210000.0,-5.52537488937,0.192209195035,4210000.0,-5.91596794128,0.311852064533
4211000.0,-4.57591056824,0.232004365721,4211000.0,-3.98356986046,0.337971447881,4211000.0,-5.39093399048,0.199721258729,4211000.0,-5.8195605278,0.310058472371
4212000.0,-4.42408180237,0.236515099754,4212000.0,-4.16918611526,0.331952764888,4212000.0,-5.06637096405,0.204066355956,4212000.0,-5.65402889252,0.313340198387
4213000.0,-4.68772268295,0.234701451335,4213000.0,-4.19384765625,0.333013924709,4213000.0,-5.06125545502,0.201781642003,4213000.0,-5.0747961998,0.330880688303
4214000.0,-4.57080888748,0.241000136949,4214000.0,-4.32717418671,0.334464341191,4214000.0,-4.98241710663,0.198609293322,4214000.0,-5.16084432602,0.328426868069
4215000.0,-4.40360116959,0.24443174801,4215000.0,-4.25488424301,0.331228249703,4215000.0,-4.79307460785,0.207974058593,4215000.0,-5.04442501068,0.338732772018
4216000.0,-4.41507434845,0.24426572909,4216000.0,-4.31905031204,0.319538376192,4216000.0,-4.74957990646,0.20437859613,4216000.0,-4.91379213333,0.348709478589
4217000.0,-4.53056192398,0.243477139222,4217000.0,-4.15257549286,0.324100375063,4217000.0,-4.75996780396,0.204539344921,4217000.0,-5.02641010284,0.345422299638
4218000.0,-4.1478767395,0.255628424831,4218000.0,-4.35781669617,0.312427556768,4218000.0,-4.78882741928,0.208473528051,4218000.0,-5.40363311768,0.333906502491
4219000.0,-4.29106855392,0.251853154606,4219000.0,-4.33826160431,0.308582298795,4219000.0,-4.65165233612,0.214573083508,4219000.0,-5.44124507904,0.326354941241
4220000.0,-4.39356565475,0.250562249239,4220000.0,-4.37799692154,0.305573770886,4220000.0,-4.7648267746,0.204151897277,4220000.0,-5.47587203979,0.325072326584
4221000.0,-4.40255117416,0.252296930395,4221000.0,-4.3240571022,0.312140269804,4221000.0,-4.5798830986,0.209393384301,4221000.0,-5.35826778412,0.323598154127
4222000.0,-4.32277536392,0.253986714264,4222000.0,-4.42230463028,0.310306020581,4222000.0,-4.71319913864,0.198357262182,4222000.0,-4.9840259552,0.336400843664
4223000.0,-4.53201055527,0.248279416918,4223000.0,-4.37753677368,0.312855021932,4223000.0,-4.93887615204,0.185766971954,4223000.0,-4.97878026962,0.337391914385
4224000.0,-4.36377954483,0.252586741682,4224000.0,-4.28575992584,0.317079050319,4224000.0,-5.18827438354,0.176512936764,4224000.0,-4.87589645386,0.345936802749
4225000.0,-4.20261907578,0.250265797194,4225000.0,-4.20881795883,0.322444753607,4225000.0,-4.88875579834,0.192643575585,4225000.0,-4.91212272644,0.339537737873
4226000.0,-4.17251062393,0.250489561824,4226000.0,-4.25704908371,0.326523240141,4226000.0,-5.09331798553,0.189933379676,4226000.0,-5.022960186,0.34057346625
4227000.0,-4.15311145782,0.243830326427,4227000.0,-4.41211366653,0.323277686926,4227000.0,-4.84656047821,0.213587492484,4227000.0,-5.42679309845,0.319786741397
4228000.0,-4.16274785995,0.244919193991,4228000.0,-4.27606105804,0.329519112236,4228000.0,-5.02877569199,0.207139815427,4228000.0,-5.36208200455,0.322665091334
4229000.0,-4.25950145721,0.240835994767,4229000.0,-4.27232789993,0.325935226943,4229000.0,-5.01557445526,0.206724954373,4229000.0,-5.98440170288,0.298025210605
4230000.0,-4.21798181534,0.243722991588,4230000.0,-4.34977817535,0.329202957964,4230000.0,-4.97837162018,0.207520589125,4230000.0,-5.7681145668,0.307518016301
4231000.0,-4.26264333725,0.244921864729,4231000.0,-4.22884702682,0.330491319769,4231000.0,-4.94055747986,0.20784395254,4231000.0,-5.79607582092,0.307585284824
4232000.0,-4.17106580734,0.254291178529,4232000.0,-3.98220992088,0.333051831883,4232000.0,-5.01157188416,0.199282500646,4232000.0,-5.49270248413,0.321197170944
4233000.0,-3.94995903969,0.26050649377,4233000.0,-4.15102958679,0.323082546337,4233000.0,-4.8529882431,0.208405209815,4233000.0,-5.67127084732,0.311626942982
4234000.0,-3.83826804161,0.266674168799,4234000.0,-4.18439245224,0.321500991522,4234000.0,-4.80216026306,0.218599338378,4234000.0,-4.9724240303,0.338816728398
4235000.0,-3.87758779526,0.264352863396,4235000.0,-4.24633359909,0.319969035442,4235000.0,-5.08460617065,0.213499439464,4235000.0,-5.06288194656,0.336631230115
4236000.0,-4.20276165009,0.251210661391,4236000.0,-4.21584129333,0.319009543989,4236000.0,-5.16039943695,0.211630806534,4236000.0,-4.82642126083,0.342664619368
4237000.0,-4.31464719772,0.246057650683,4237000.0,-4.22522687912,0.321637011383,4237000.0,-5.21676111221,0.210865599231,4237000.0,-4.98895645142,0.335571903698
4238000.0,-4.54730463028,0.232396242553,4238000.0,-4.15989589691,0.328100757148,4238000.0,-4.98904180527,0.216128184534,4238000.0,-5.10274505615,0.329118074441
4239000.0,-4.46946954727,0.234972711815,4239000.0,-4.13116884232,0.33214428953,4239000.0,-5.48629617691,0.188346415945,4239000.0,-5.40208244324,0.318008708896
4240000.0,-5.06761932373,0.217146466456,4240000.0,-3.95870232582,0.331049260343,4240000.0,-5.51289653778,0.180824090162,4240000.0,-5.55763101578,0.308075343749
4241000.0,-4.84712648392,0.221867033967,4241000.0,-3.92642974854,0.323159144141,4241000.0,-5.22054576874,0.191884468125,4241000.0,-5.73080968857,0.302194307584
4242000.0,-4.83351421356,0.2241312433,4242000.0,-4.01266050339,0.320844697199,4242000.0,-5.22583580017,0.19308312306,4242000.0,-5.79883527756,0.299464268053
4243000.0,-4.77336263657,0.2344389249,4243000.0,-3.98267650604,0.321565355373,4243000.0,-5.13508749008,0.194135094722,4243000.0,-5.26294326782,0.320613189929
4244000.0,-4.79262828827,0.23103005121,4244000.0,-4.03415822983,0.319478110414,4244000.0,-4.54290103912,0.211391333893,4244000.0,-5.22218227386,0.321660717326
4245000.0,-4.30091047287,0.248043164776,4245000.0,-4.09703779221,0.315371901623,4245000.0,-4.41717338562,0.209883022247,4245000.0,-5.02461433411,0.332316079122
4246000.0,-4.37424945831,0.24114154176,4246000.0,-4.14674663544,0.321981852166,4246000.0,-4.72861242294,0.190971429346,4246000.0,-5.06746864319,0.329496865316
4247000.0,-4.36312913895,0.235922267851,4247000.0,-4.21017074585,0.321128488747,4247000.0,-4.92231369019,0.178813510308,4247000.0,-4.76445388794,0.338198619541
4248000.0,-4.51658344269,0.224899333436,4248000.0,-4.14327764511,0.326858679461,4248000.0,-4.97702550888,0.174473867058,4248000.0,-4.82337236404,0.3330073325
