Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
3944000.0,-5.01284265518,0.292846279235,3944000.0,-8.17671108246,0.135884579617,3944000.0,-5.5268535614,0.421302251756,3944000.0,-5.23735380173,0.231893319338
3945000.0,-4.65297985077,0.30202189827,3945000.0,-8.34578895569,0.129622059162,3945000.0,-5.24527931213,0.43858148569,3945000.0,-5.43026924133,0.226301325437
3946000.0,-4.47722005844,0.307110465912,3946000.0,-8.29991817474,0.127792446041,3946000.0,-5.17780160904,0.448266484158,3946000.0,-5.39010810852,0.223329004355
3947000.0,-4.2815861702,0.311746853958,3947000.0,-8.34802627563,0.126662044889,3947000.0,-5.02037096024,0.457770318256,3947000.0,-5.47929096222,0.221123145015
3948000.0,-4.28000688553,0.31081368038,3948000.0,-8.42752456665,0.118017071443,3948000.0,-4.96265983582,0.459513846322,3948000.0,-5.38433027267,0.227381021811
3949000.0,-4.39054822922,0.303287202586,3949000.0,-8.41126823425,0.117691221389,3949000.0,-4.96077632904,0.456948673398,3949000.0,-5.44622373581,0.224915210319
3950000.0,-4.44806671143,0.299657122095,3950000.0,-8.22636890411,0.118362231131,3950000.0,-5.02704954147,0.448990445002,3950000.0,-5.28718662262,0.232540828965
3951000.0,-4.93887090683,0.279001331917,3951000.0,-8.15425682068,0.116865937844,3951000.0,-5.33493852615,0.421561245981,3951000.0,-5.43026828766,0.237684989205
3952000.0,-5.2984495163,0.26458049612,3952000.0,-8.20856761932,0.111896934123,3952000.0,-5.31194972992,0.417828122114,3952000.0,-5.32560825348,0.244441137257
3953000.0,-5.4267873764,0.253892554276,3953000.0,-8.2366399765,0.116197087732,3953000.0,-5.65500545502,0.395889314259,3953000.0,-5.27967453003,0.251116383648
3954000.0,-5.47671985626,0.246037805409,3954000.0,-7.96423053741,0.124301721754,3954000.0,-5.85194063187,0.381736433204,3954000.0,-5.36919260025,0.240899066971
3955000.0,-5.61561441422,0.237677041289,3955000.0,-8.00807094574,0.126647918369,3955000.0,-5.89508390427,0.377974824616,3955000.0,-5.49561071396,0.23455945875
3956000.0,-5.45045757294,0.244172323349,3956000.0,-8.23659420013,0.127054055844,3956000.0,-5.6956152916,0.389346110795,3956000.0,-5.22084665298,0.237541025737
3957000.0,-5.43785715103,0.246459373876,3957000.0,-8.25899600983,0.130081704647,3957000.0,-5.90834617615,0.375785951878,3957000.0,-5.12230682373,0.230907741526
3958000.0,-5.58473873138,0.248292048793,3958000.0,-8.30825424194,0.129685831766,3958000.0,-5.62171316147,0.393147156787,3958000.0,-5.07455825806,0.233982360239
3959000.0,-5.6459736824,0.25543063036,3959000.0,-8.75708866119,0.120655910626,3959000.0,-5.59493017197,0.392576494826,3959000.0,-5.02439165115,0.237879330996
3960000.0,-5.87917327881,0.248497276442,3960000.0,-8.87210178375,0.115852487007,3960000.0,-5.84626102448,0.380285415351,3960000.0,-5.21047067642,0.233739477451
3961000.0,-5.76520013809,0.251410257989,3961000.0,-8.86878681183,0.116849067322,3961000.0,-5.76715755463,0.391006197207,3961000.0,-5.63841152191,0.215285304892
3962000.0,-5.6741900444,0.256566037021,3962000.0,-8.62998008728,0.120710282487,3962000.0,-5.91437387466,0.390419202974,3962000.0,-5.48584222794,0.22383486199
3963000.0,-5.38140535355,0.26643879122,3963000.0,-8.49912548065,0.1191485143,3963000.0,-5.76990413666,0.404656725447,3963000.0,-5.62884092331,0.213704077489
3964000.0,-5.3176908493,0.265843271692,3964000.0,-8.39774703979,0.118300440306,3964000.0,-5.82326078415,0.414910489475,3964000.0,-5.55932474136,0.217292555107
3965000.0,-5.28741312027,0.274087513887,3965000.0,-8.48836231232,0.115818415669,3965000.0,-5.84147882462,0.418415851685,3965000.0,-5.3177189827,0.216798728994
3966000.0,-5.29743337631,0.277960952845,3966000.0,-8.57440567017,0.113500243429,3966000.0,-5.69153690338,0.426910064991,3966000.0,-4.99483203888,0.232118777152
3967000.0,-5.4576010704,0.272547108696,3967000.0,-8.45160770416,0.117262191836,3967000.0,-5.47364521027,0.442226639763,3967000.0,-5.13567829132,0.226111013912
3968000.0,-5.64687824249,0.260443601826,3968000.0,-8.52995967865,0.118559316423,3968000.0,-5.67442083359,0.426933673251,3968000.0,-5.07358932495,0.222360140293
3969000.0,-5.71502256393,0.254795981824,3969000.0,-8.28783988953,0.123052744212,3969000.0,-5.50371980667,0.431869889538,3969000.0,-5.09170436859,0.227879826482
3970000.0,-5.38393354416,0.260966253562,3970000.0,-8.15360450745,0.124115409204,3970000.0,-5.45548009872,0.429538477091,3970000.0,-5.05880451202,0.240357944508
3971000.0,-5.72003412247,0.242283683305,3971000.0,-7.91249799728,0.129904945284,3971000.0,-5.84098052979,0.408064210133,3971000.0,-5.20622682571,0.232770909732
3972000.0,-5.70961856842,0.238769459278,3972000.0,-8.27975559235,0.125348024373,3972000.0,-6.20557022095,0.389399751858,3972000.0,-5.29034233093,0.234678766474
3973000.0,-5.71292257309,0.240903520713,3973000.0,-8.07049655914,0.128588511064,3973000.0,-6.22823524475,0.38887897686,3973000.0,-5.25571298599,0.245932691242
3974000.0,-5.63726377487,0.237586538824,3974000.0,-8.31509017944,0.12827894716,3974000.0,-6.27835988998,0.383180910407,3974000.0,-5.45550632477,0.239524568502
3975000.0,-5.68402481079,0.237691481756,3975000.0,-8.25706577301,0.134437525894,3975000.0,-6.02784633636,0.398447985236,3975000.0,-5.64288949966,0.228223169573
3976000.0,-5.23973751068,0.262897483,3976000.0,-8.30871295929,0.130742526017,3976000.0,-5.78891515732,0.412690538978,3976000.0,-5.58018159866,0.240985006464
3977000.0,-5.11787891388,0.267098926848,3977000.0,-8.27804279327,0.126850110551,3977000.0,-5.29428339005,0.430682394051,3977000.0,-5.39327907562,0.249675267255
3978000.0,-5.09087181091,0.263008548158,3978000.0,-8.33278179169,0.128267513825,3978000.0,-5.21348953247,0.433250005206,3978000.0,-5.46069431305,0.237234429187
3979000.0,-4.94088935852,0.271420020277,3979000.0,-8.57874584198,0.123352323002,3979000.0,-5.40307235718,0.425837127619,3979000.0,-5.31560087204,0.241629078511
3980000.0,-5.11165809631,0.268674002468,3980000.0,-8.64676475525,0.123529056958,3980000.0,-5.39902925491,0.429949918753,3980000.0,-5.16484737396,0.252132603335
3981000.0,-5.20500946045,0.272169061267,3981000.0,-8.600440979,0.128473263044,3981000.0,-5.24452066422,0.438010939836,3981000.0,-5.02587985992,0.251185016705
3982000.0,-5.16035842896,0.281885033255,3982000.0,-8.47600746155,0.132436031633,3982000.0,-5.48057842255,0.428542827744,3982000.0,-5.09464979172,0.243815557017
3983000.0,-4.95523023605,0.297679310505,3983000.0,-8.50641155243,0.131383986939,3983000.0,-5.41292476654,0.439761589082,3983000.0,-4.92518901825,0.258194063941
3984000.0,-5.09219312668,0.292688033013,3984000.0,-8.37733650208,0.135844283462,3984000.0,-5.03941345215,0.46087840376,3984000.0,-4.902987957,0.249736195392
3985000.0,-5.06455564499,0.290666234562,3985000.0,-8.1133890152,0.139088200153,3985000.0,-5.2995557785,0.449416980469,3985000.0,-4.98892021179,0.244676848542
3986000.0,-4.94706058502,0.283913020477,3986000.0,-8.14497852325,0.138245690383,3986000.0,-5.79382038116,0.423699419012,3986000.0,-5.0717959404,0.239010235454
3987000.0,-5.04457855225,0.275990328215,3987000.0,-7.99794864655,0.143215253066,3987000.0,-5.62898254395,0.433243387152,3987000.0,-5.16459703445,0.235693682251
3988000.0,-5.12872266769,0.274117393011,3988000.0,-8.18500804901,0.142228962753,3988000.0,-5.65671539307,0.423902798369,3988000.0,-5.16039991379,0.226035742769
3989000.0,-5.1697101593,0.279308840661,3989000.0,-8.20997524261,0.141510110854,3989000.0,-5.56391334534,0.42680138959,3989000.0,-5.17007923126,0.234103801632
3990000.0,-4.97371864319,0.280073120668,3990000.0,-8.40767002106,0.136961930094,3990000.0,-5.44170045853,0.428657695476,3990000.0,-5.35116434097,0.222340403847
3991000.0,-4.90689659119,0.288689088431,3991000.0,-8.46999359131,0.131993993485,3991000.0,-5.35030508041,0.429836212084,3991000.0,-5.50581502914,0.218211159384
3992000.0,-5.04995584488,0.28134700941,3992000.0,-8.70321941376,0.124810479765,3992000.0,-5.58279514313,0.414810560742,3992000.0,-5.58010482788,0.223738965371
3993000.0,-4.85606431961,0.279242694006,3993000.0,-8.44164085388,0.125738561698,3993000.0,-5.7369556427,0.405707060812,3993000.0,-5.66637372971,0.225787348001
3994000.0,-4.84854650497,0.271883512681,3994000.0,-8.39011573792,0.122776184536,3994000.0,-5.74940443039,0.400281302096,3994000.0,-5.68330097198,0.226944567724
3995000.0,-5.06675338745,0.267456544676,3995000.0,-8.35861206055,0.126288911642,3995000.0,-5.8309340477,0.392960032299,3995000.0,-5.46370029449,0.232221015514
3996000.0,-5.13987541199,0.259555612934,3996000.0,-8.10597801208,0.13255836832,3996000.0,-5.87320804596,0.389914257121,3996000.0,-5.28639888763,0.241690954946
3997000.0,-4.9959692955,0.271694322601,3997000.0,-8.01213169098,0.134563267174,3997000.0,-5.89768600464,0.389080227603,3997000.0,-5.09915447235,0.252300392786
3998000.0,-5.30352020264,0.26448926165,3998000.0,-8.20803260803,0.132143820991,3998000.0,-5.83238744736,0.390623627286,3998000.0,-5.21112346649,0.252323566814
3999000.0,-5.14336204529,0.270778118235,3999000.0,-8.24612236023,0.1363596474,3999000.0,-6.05595111847,0.374651052499,3999000.0,-5.23014259338,0.241040778231
4000000.0,-4.99268054962,0.272948846477,4000000.0,-8.29051971436,0.130279831643,4000000.0,-6.11837100983,0.365921917653,4000000.0,-5.11362886429,0.253416005941
4001000.0,-4.98995304108,0.27301239784,4001000.0,-8.32318687439,0.131477333769,4001000.0,-5.98290777206,0.374695598577,4001000.0,-4.88792657852,0.259249756526
4002000.0,-4.86274719238,0.270648486763,4002000.0,-8.47381973267,0.131580665712,4002000.0,-6.1061501503,0.362589785891,4002000.0,-4.83803033829,0.249928344245
4003000.0,-4.70990276337,0.278806618525,4003000.0,-8.37579154968,0.135250359808,4003000.0,-6.1697010994,0.358543059184,4003000.0,-4.74207782745,0.250330778146
4004000.0,-4.661693573,0.284202561819,4004000.0,-8.34475421906,0.127601788825,4004000.0,-6.2303814888,0.360933995407,4004000.0,-4.63058042526,0.25689116196
4005000.0,-4.91734266281,0.278280306764,4005000.0,-8.37149810791,0.135058559257,4005000.0,-5.99914884567,0.377866536235,4005000.0,-4.57683134079,0.259573303899
4006000.0,-5.14756250381,0.277315923144,4006000.0,-8.47106742859,0.135825939311,4006000.0,-5.86580038071,0.384847266554,4006000.0,-4.92891454697,0.244246676928
4007000.0,-5.25941467285,0.269624145259,4007000.0,-8.33269405365,0.138105593915,4007000.0,-5.74700641632,0.392209560541,4007000.0,-5.01657485962,0.237280717977
4008000.0,-5.17381620407,0.274510213636,4008000.0,-8.45843696594,0.135440381839,4008000.0,-5.89619684219,0.385120077416,4008000.0,-5.1223487854,0.241236779543
4009000.0,-5.27331066132,0.268984638871,4009000.0,-8.49079799652,0.144476146684,4009000.0,-5.73577404022,0.390020184675,4009000.0,-5.32713699341,0.241130866527
4010000.0,-5.30758571625,0.264055581823,4010000.0,-8.37971496582,0.139689974698,4010000.0,-6.01316070557,0.374082519152,4010000.0,-5.40126419067,0.238070531551
4011000.0,-5.17572593689,0.256493368865,4011000.0,-8.20503997803,0.138430503895,4011000.0,-6.11951303482,0.364082253655,4011000.0,-5.14562320709,0.253910484003
4012000.0,-5.09127235413,0.268834511252,4012000.0,-8.28271770477,0.133057725589,4012000.0,-6.18702030182,0.35706541431,4012000.0,-5.16551208496,0.264759663394
4013000.0,-5.1760892868,0.259905511434,4013000.0,-8.07451152802,0.131902501396,4013000.0,-5.94439172745,0.369974681883,4013000.0,-5.04271030426,0.253881738724
4014000.0,-5.19636106491,0.26052152711,4014000.0,-8.01666069031,0.133398566016,4014000.0,-6.1843214035,0.355874783956,4014000.0,-4.85364866257,0.249556670755
4015000.0,-4.97491979599,0.269140555985,4015000.0,-7.91066265106,0.138983343765,4015000.0,-5.86883115768,0.373030674406,4015000.0,-5.12504863739,0.225750838533
4016000.0,-4.82754850388,0.276977137814,4016000.0,-8.00988388062,0.140789709104,4016000.0,-5.76773405075,0.38081184085,4016000.0,-5.29266500473,0.214139464747
4017000.0,-4.95617675781,0.269363684489,4017000.0,-8.0900554657,0.142970173173,4017000.0,-5.48840713501,0.397518864741,4017000.0,-5.30070209503,0.199151972793
4018000.0,-4.92360639572,0.276410499218,4018000.0,-8.29445266724,0.141088093747,4018000.0,-5.61389780045,0.388804591489,4018000.0,-5.28128004074,0.205068580904
4019000.0,-5.05005407333,0.269331476259,4019000.0,-8.17937755585,0.135279019368,4019000.0,-5.53554487228,0.393072461801,4019000.0,-5.388194561,0.207032031607
4020000.0,-5.10249710083,0.266980475092,4020000.0,-8.32290363312,0.129983632038,4020000.0,-5.98175525665,0.367997857764,4020000.0,-5.32325410843,0.215919716155
4021000.0,-5.1263718605,0.266284338116,4021000.0,-8.53936100006,0.12227464223,4021000.0,-5.96610212326,0.367378160285,4021000.0,-5.4315867424,0.205761312483
4022000.0,-5.03556537628,0.262558431486,4022000.0,-8.48613071442,0.121243431613,4022000.0,-6.05647516251,0.368866796546,4022000.0,-5.46302604675,0.212040466713
4023000.0,-5.27441120148,0.258886759789,4023000.0,-8.48190021515,0.121485538838,4023000.0,-5.96543121338,0.375271330508,4023000.0,-5.44708251953,0.22161874918
4024000.0,-5.20875835419,0.264563393816,4024000.0,-8.53742599487,0.12240254314,4024000.0,-5.83477687836,0.387376330451,4024000.0,-5.32866668701,0.233839878486
4025000.0,-5.14025115967,0.2719993026,4025000.0,-8.92422580719,0.11635867887,4025000.0,-5.5169634819,0.407547421448,4025000.0,-4.95610666275,0.253899934189
4026000.0,-5.51878356934,0.259958215811,4026000.0,-8.86332893372,0.11315206026,4026000.0,-5.69516420364,0.401317356398,4026000.0,-4.80095815659,0.264499414902
4027000.0,-5.58295917511,0.262386809532,4027000.0,-8.67233562469,0.12065194707,4027000.0,-5.50404167175,0.404475522375,4027000.0,-4.75540542603,0.267220081441
4028000.0,-5.41890525818,0.259069827643,4028000.0,-8.73224830627,0.121039587949,4028000.0,-5.55772256851,0.403765571679,4028000.0,-4.59673976898,0.271274647447
4029000.0,-5.18025112152,0.264807550834,4029000.0,-8.83227825165,0.119493216653,4029000.0,-5.79835367203,0.391372550962,4029000.0,-4.83032369614,0.252276981682
4030000.0,-5.31208515167,0.253912518055,4030000.0,-8.40557575226,0.1270107108,4030000.0,-5.78202199936,0.386875990144,4030000.0,-5.2010140419,0.23994982082
4031000.0,-5.06960058212,0.263039225832,4031000.0,-8.41125679016,0.128563738837,4031000.0,-5.85983943939,0.379370769428,4031000.0,-5.1186876297,0.241890216033
4032000.0,-5.23722934723,0.257922908537,4032000.0,-8.35586833954,0.127865060424,4032000.0,-6.11946058273,0.371160590584,4032000.0,-5.12813615799,0.234459116984
4033000.0,-5.26429510117,0.260618883806,4033000.0,-8.26960277557,0.132908253786,4033000.0,-5.85307884216,0.380325549393,4033000.0,-5.47681188583,0.22068959509
4034000.0,-5.36764764786,0.252862556369,4034000.0,-8.25644016266,0.131811339603,4034000.0,-5.79677915573,0.38166909161,4034000.0,-5.42885684967,0.224907683205
4035000.0,-5.40226173401,0.258488615489,4035000.0,-8.21514511108,0.135385146126,4035000.0,-5.72083234787,0.383736710775,4035000.0,-5.29905080795,0.222974933641
4036000.0,-5.6707277298,0.246932781624,4036000.0,-8.23136997223,0.142503464428,4036000.0,-5.52200460434,0.389129921054,4036000.0,-5.55835866928,0.215422393204
4037000.0,-5.49611139297,0.250595203436,4037000.0,-8.34558677673,0.13433803047,4037000.0,-5.73599481583,0.374723812383,4037000.0,-5.38261604309,0.219156967948
4038000.0,-5.42595481873,0.24860734341,4038000.0,-8.2297039032,0.133417215056,4038000.0,-6.08219671249,0.357958657988,4038000.0,-5.12930297852,0.22237952113
4039000.0,-5.59628486633,0.250562130109,4039000.0,-7.98845863342,0.146322122178,4039000.0,-6.2467918396,0.343791224957,4039000.0,-4.96125555038,0.221016817117
4040000.0,-5.39027023315,0.255416389531,4040000.0,-8.08005428314,0.140411570597,4040000.0,-6.17702102661,0.350803845778,4040000.0,-4.91232204437,0.225720730077
4041000.0,-5.22238445282,0.268431908375,4041000.0,-8.15679264069,0.131077370295,4041000.0,-6.07657384872,0.358904497776,4041000.0,-4.673620224,0.242805738341
4042000.0,-5.23528003693,0.263228615549,4042000.0,-8.19150257111,0.135703526402,4042000.0,-5.70374488831,0.37369712398,4042000.0,-4.98228645325,0.240689670951
4043000.0,-5.04331541061,0.265955002308,4043000.0,-8.37351322174,0.13138152242,4043000.0,-5.53190660477,0.379518998341,4043000.0,-4.93366527557,0.247972776266
4044000.0,-4.9497051239,0.269432426435,4044000.0,-8.62147712708,0.116836846357,4044000.0,-5.06738471985,0.407041933766,4044000.0,-4.93958473206,0.241944150474
4045000.0,-5.11402988434,0.260304188102,4045000.0,-8.6170091629,0.118906966037,4045000.0,-5.30062961578,0.388180907698,4045000.0,-4.81649684906,0.249557441247
4046000.0,-5.05632448196,0.258762917813,4046000.0,-8.39203262329,0.125922740025,4046000.0,-5.28980970383,0.388054700261,4046000.0,-4.84944534302,0.239717428578
4047000.0,-5.00177526474,0.264009931315,4047000.0,-8.50850009918,0.120261333523,4047000.0,-5.17839193344,0.399101082598,4047000.0,-4.57157897949,0.247792481137
4048000.0,-5.21073055267,0.266950063602,4048000.0,-8.38031673431,0.120841105249,4048000.0,-5.12657880783,0.402706102627,4048000.0,-4.68012619019,0.236441889257
4049000.0,-5.5020775795,0.248511517271,4049000.0,-8.46451187134,0.119181747194,4049000.0,-5.23642969131,0.393995583475,4049000.0,-4.56437921524,0.256337830162
4050000.0,-5.40876245499,0.252074852194,4050000.0,-8.39109992981,0.120228456332,4050000.0,-5.12143611908,0.407501443394,4050000.0,-4.64289426804,0.2548996772
4051000.0,-5.24376010895,0.254067436981,4051000.0,-8.6410741806,0.113692425091,4051000.0,-5.14326620102,0.405362999447,4051000.0,-4.61059093475,0.249872216865
4052000.0,-5.21817445755,0.250693491776,4052000.0,-8.63015842438,0.110915039293,4052000.0,-5.23998022079,0.398446785472,4052000.0,-4.97555923462,0.233759747317
4053000.0,-5.31020927429,0.231833709707,4053000.0,-8.64790916443,0.112553232974,4053000.0,-5.30117082596,0.395051762853,4053000.0,-5.04992341995,0.232468936134
4054000.0,-5.15012407303,0.236927135202,4054000.0,-8.52947330475,0.115606441633,4054000.0,-5.20913219452,0.403407693677,4054000.0,-5.1827340126,0.215461214144
4055000.0,-5.13029527664,0.239674350836,4055000.0,-8.56322574615,0.111919114794,4055000.0,-5.60624933243,0.375575838363,4055000.0,-5.24429702759,0.214297059996
4056000.0,-5.28074836731,0.244065916406,4056000.0,-8.50558662415,0.114502997745,4056000.0,-5.59729146957,0.377766917119,4056000.0,-5.26136207581,0.224472236685
4057000.0,-5.44876480103,0.246992939145,4057000.0,-8.31926822662,0.119523857992,4057000.0,-5.48325586319,0.384452041058,4057000.0,-4.99979782104,0.233355179746
4058000.0,-5.40251970291,0.256155581723,4058000.0,-8.39476490021,0.115643688899,4058000.0,-5.44062519073,0.388046418019,4058000.0,-4.89397621155,0.239233796672
4059000.0,-5.20868062973,0.26530731077,4059000.0,-8.17866706848,0.119210635421,4059000.0,-5.64142227173,0.374593850845,4059000.0,-4.94024562836,0.233635342493
4060000.0,-5.26841545105,0.261919790195,4060000.0,-8.37564659119,0.113549991141,4060000.0,-5.55992937088,0.382007386367,4060000.0,-5.05653762817,0.21540443481
4061000.0,-5.13480377197,0.258547375545,4061000.0,-8.25961685181,0.115305948175,4061000.0,-5.35175800323,0.39415623575,4061000.0,-4.97981882095,0.218901460952
4062000.0,-4.91693305969,0.260385773413,4062000.0,-8.51072692871,0.111173102373,4062000.0,-5.47107124329,0.387029521239,4062000.0,-5.41689395905,0.197096240857
4063000.0,-5.01722955704,0.251113063865,4063000.0,-8.54917907715,0.10877545575,4063000.0,-5.90782594681,0.358922881257,4063000.0,-5.40028524399,0.200016524092
4064000.0,-5.17429161072,0.242318087551,4064000.0,-8.87953948975,0.100750372333,4064000.0,-5.68664646149,0.371989743643,4064000.0,-5.25432634354,0.225282675737
4065000.0,-5.16442108154,0.231055654691,4065000.0,-8.83910083771,0.103675680082,4065000.0,-5.52279806137,0.381218096436,4065000.0,-5.32312822342,0.221230836083
4066000.0,-5.31073188782,0.223120984162,4066000.0,-8.72286891937,0.104680924324,4066000.0,-5.90373039246,0.360131508071,4066000.0,-5.51891136169,0.211245081894
4067000.0,-5.47446537018,0.220564422617,4067000.0,-8.63489151001,0.10497191541,4067000.0,-5.94394922256,0.355931482482,4067000.0,-5.10066318512,0.242479346074
4068000.0,-5.26877593994,0.230192420884,4068000.0,-8.26517105103,0.109975219136,4068000.0,-5.40628862381,0.385073673639,4068000.0,-5.2282333374,0.2328043965
4069000.0,-5.23987293243,0.22744879873,4069000.0,-8.16482639313,0.116057245338,4069000.0,-5.45538473129,0.379632472799,4069000.0,-5.27217197418,0.235448665793
4070000.0,-5.21634626389,0.240801106526,4070000.0,-8.05306911469,0.119839773748,4070000.0,-5.49464797974,0.379683869141,4070000.0,-5.12685394287,0.248511172372
4071000.0,-5.17969179153,0.246892654428,4071000.0,-8.05113792419,0.120945428081,4071000.0,-5.29572153091,0.392630716421,4071000.0,-4.92451429367,0.252709049892
4072000.0,-4.95880794525,0.246202240403,4072000.0,-8.03557682037,0.121274225396,4072000.0,-5.15070486069,0.401574492924,4072000.0,-4.846139431,0.247097556617
4073000.0,-5.03742694855,0.252554581804,4073000.0,-8.20556163788,0.125997056704,4073000.0,-5.44658136368,0.390611707049,4073000.0,-5.03740215302,0.231552702603
4074000.0,-4.96353197098,0.257756876441,4074000.0,-8.16031932831,0.128929859639,4074000.0,-5.2305970192,0.403818632212,4074000.0,-5.05042314529,0.2257548688
4075000.0,-5.18119001389,0.245665946751,4075000.0,-8.05796718597,0.130124185839,4075000.0,-4.92124223709,0.420695674278,4075000.0,-5.09089756012,0.22407596672
4076000.0,-5.24897193909,0.230895079362,4076000.0,-8.02490234375,0.129886042169,4076000.0,-5.19322299957,0.404102666673,4076000.0,-5.21737957001,0.226222498178
4077000.0,-5.66186475754,0.224569090148,4077000.0,-7.88203477859,0.139048208887,4077000.0,-5.15868234634,0.405804357807,4077000.0,-5.40249872208,0.21939825049
4078000.0,-5.95946359634,0.206412166194,4078000.0,-8.05923748016,0.129943081809,4078000.0,-5.16796350479,0.407717168709,4078000.0,-5.17026615143,0.239595750109
4079000.0,-5.95484161377,0.209994267068,4079000.0,-8.08224010468,0.129695156286,4079000.0,-5.39241600037,0.401404242536,4079000.0,-5.40347671509,0.221557109814
4080000.0,-5.78337001801,0.217941847509,4080000.0,-8.32916259766,0.12506849203,4080000.0,-5.40851402283,0.395866750955,4080000.0,-5.37939167023,0.217083929577
4081000.0,-5.73458719254,0.225055274714,4081000.0,-8.39065361023,0.123176376677,4081000.0,-5.16526603699,0.414402718372,4081000.0,-5.39637136459,0.201834351809
4082000.0,-5.73303556442,0.21813509689,4082000.0,-8.51275444031,0.123606803638,4082000.0,-5.25783586502,0.410618623883,4082000.0,-5.17886018753,0.198967825202
4083000.0,-5.4444475174,0.234351142245,4083000.0,-8.47286605835,0.12932367452,4083000.0,-5.41453886032,0.400392454428,4083000.0,-5.14539861679,0.196878606497
4084000.0,-5.61518669128,0.225201542668,4084000.0,-8.47605228424,0.126487064045,4084000.0,-5.67588615417,0.381464667297,4084000.0,-4.8647608757,0.215786183963
4085000.0,-5.58793878555,0.226842432215,4085000.0,-8.22057437897,0.137168416128,4085000.0,-5.88624238968,0.375079910091,4085000.0,-4.93116426468,0.213621931194
4086000.0,-5.51835680008,0.229235956231,4086000.0,-8.41815185547,0.13945642977,4086000.0,-5.93920850754,0.368389483968,4086000.0,-4.76673603058,0.22839670808
4087000.0,-5.37550067902,0.237071473324,4087000.0,-8.36079788208,0.140581622403,4087000.0,-6.13418912888,0.359413546049,4087000.0,-4.92540740967,0.235666359419
4088000.0,-5.66355514526,0.222348319367,4088000.0,-8.23372936249,0.141693882663,4088000.0,-5.9084482193,0.370920599074,4088000.0,-4.95959806442,0.237973686632
4089000.0,-5.32673025131,0.232296403559,4089000.0,-8.25205230713,0.14382861339,4089000.0,-5.56548452377,0.387482258006,4089000.0,-4.96215391159,0.233510463519
4090000.0,-5.42361927032,0.228405928844,4090000.0,-8.29992008209,0.141507722558,4090000.0,-5.6782617569,0.37577081937,4090000.0,-4.87118864059,0.24143088426
4091000.0,-5.61550760269,0.217239322123,4091000.0,-8.38300991058,0.13907694467,4091000.0,-5.63850212097,0.374517569073,4091000.0,-4.98516607285,0.239062273299
4092000.0,-5.76306295395,0.209929118603,4092000.0,-8.30829334259,0.140638001449,4092000.0,-5.51101589203,0.373910604575,4092000.0,-4.85081911087,0.253117410655
4093000.0,-5.40670347214,0.2210912002,4093000.0,-8.48771762848,0.135919057475,4093000.0,-5.42338085175,0.37689074105,4093000.0,-4.9950261116,0.246501492148
4094000.0,-5.61867904663,0.211562022638,4094000.0,-8.52562427521,0.13511958786,4094000.0,-5.53933238983,0.368722670053,4094000.0,-4.95141172409,0.249905762902
4095000.0,-5.68011474609,0.210605890713,4095000.0,-8.76248264313,0.129479193287,4095000.0,-5.30139970779,0.380919393891,4095000.0,-5.07757425308,0.254048579878
4096000.0,-5.29416465759,0.222564926369,4096000.0,-8.52318954468,0.13402234338,4096000.0,-5.11761903763,0.391210660221,4096000.0,-5.10191297531,0.250680640785
4097000.0,-5.10334444046,0.228782978084,4097000.0,-8.90381717682,0.120773699386,4097000.0,-5.04025220871,0.397642788756,4097000.0,-5.19445848465,0.233747419446
4098000.0,-5.05647468567,0.227897251754,4098000.0,-8.68856239319,0.124276111083,4098000.0,-4.91264772415,0.400346437673,4098000.0,-4.98560333252,0.24114402416
4099000.0,-5.08501291275,0.227585550617,4099000.0,-8.7715215683,0.120013662074,4099000.0,-4.77025604248,0.407594637968,4099000.0,-5.27336788177,0.220116052694
4100000.0,-4.92359828949,0.227879750174,4100000.0,-8.68929386139,0.123688615503,4100000.0,-4.83725357056,0.404133241305,4100000.0,-5.1161813736,0.214660495146
4101000.0,-5.10340499878,0.232285822756,4101000.0,-8.87832927704,0.117759643549,4101000.0,-4.78467130661,0.404596272821,4101000.0,-5.37506723404,0.202673180523
4102000.0,-5.07455778122,0.235611655254,4102000.0,-8.77081680298,0.12118524864,4102000.0,-5.00370359421,0.389120864772,4102000.0,-5.43916082382,0.203661781036
4103000.0,-5.25427961349,0.234198419335,4103000.0,-8.89901351929,0.120460756297,4103000.0,-5.06247282028,0.384674694043,4103000.0,-5.55219554901,0.190827458626
4104000.0,-5.14793252945,0.242712505278,4104000.0,-8.65156745911,0.122895015,4104000.0,-5.09273147583,0.378498308759,4104000.0,-5.37856817245,0.200048054996
4105000.0,-5.18605232239,0.240472702361,4105000.0,-8.58634853363,0.119750441289,4105000.0,-4.94603681564,0.381427358505,4105000.0,-5.50961732864,0.196447664389
4106000.0,-5.22481584549,0.236159993718,4106000.0,-8.51677417755,0.117717441838,4106000.0,-4.99846935272,0.373961575196,4106000.0,-5.11081981659,0.213483361166
4107000.0,-5.09595298767,0.237917405188,4107000.0,-8.54882526398,0.111633383043,4107000.0,-4.74132728577,0.390866211835,4107000.0,-5.3117275238,0.20582283331
4108000.0,-4.94794511795,0.244929017121,4108000.0,-8.47486019135,0.112934013853,4108000.0,-4.68511867523,0.400224603569,4108000.0,-5.19670724869,0.219267385379
