Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
2613000.0,-6.20953321457,0.593966302751,2613000.0,-7.69974708557,0.525523707979,2613000.0,-7.88575458527,0.448193048218,2613000.0,-7.93893194199,0.446288662978
2614000.0,-6.0664100647,0.602983424422,2614000.0,-7.46708106995,0.530703205047,2614000.0,-8.01926517487,0.443678254261,2614000.0,-7.92197227478,0.447057588576
2615000.0,-5.95144939423,0.598167828669,2615000.0,-7.40085124969,0.535364056727,2615000.0,-7.93793869019,0.44226992893,2615000.0,-8.17586612701,0.433063503974
2616000.0,-5.82235145569,0.603157296915,2616000.0,-7.77730989456,0.525179224843,2616000.0,-7.76699209213,0.446019131847,2616000.0,-8.21047019958,0.435282858873
2617000.0,-6.1278886795,0.598255253321,2617000.0,-7.84024143219,0.523425745493,2617000.0,-7.86415100098,0.441260797449,2617000.0,-7.99252128601,0.448101941545
2618000.0,-5.94203186035,0.598255799186,2618000.0,-7.55752182007,0.527353288793,2618000.0,-7.73183965683,0.445875711797,2618000.0,-7.95246839523,0.443888141517
2619000.0,-6.09666872025,0.588401320004,2619000.0,-7.46962547302,0.527419741462,2619000.0,-7.62021493912,0.450600042285,2619000.0,-8.05128383636,0.440192163009
2620000.0,-5.84906053543,0.604064065519,2620000.0,-7.60777807236,0.520121592957,2620000.0,-7.69658231735,0.453567517404,2620000.0,-8.00203990936,0.447242110075
2621000.0,-6.01759529114,0.597094887148,2621000.0,-7.70070457458,0.517749562362,2621000.0,-7.87633514404,0.442555964202,2621000.0,-8.05772686005,0.440799922628
2622000.0,-5.98836660385,0.591329054666,2622000.0,-7.83884716034,0.517501355442,2622000.0,-7.76415061951,0.44932153544,2622000.0,-7.9934258461,0.441181869225
2623000.0,-6.3315243721,0.578027866484,2623000.0,-8.00857067108,0.513029124083,2623000.0,-7.71245765686,0.455764451805,2623000.0,-8.10366725922,0.4381537166
2624000.0,-6.2902970314,0.586423276205,2624000.0,-8.10485363007,0.507173485474,2624000.0,-7.955930233,0.450666923353,2624000.0,-8.14446163177,0.430567302311
2625000.0,-6.48266506195,0.576520243733,2625000.0,-7.97346544266,0.511810956219,2625000.0,-7.80193328857,0.45130559328,2625000.0,-8.1507396698,0.422451195191
2626000.0,-6.652384758,0.573379420459,2626000.0,-7.63296794891,0.520507786711,2626000.0,-7.82927846909,0.454160593915,2626000.0,-8.04587173462,0.427179268246
2627000.0,-6.64784288406,0.569398625268,2627000.0,-7.45802497864,0.52389935309,2627000.0,-7.70635843277,0.459193374088,2627000.0,-8.19521045685,0.415811776198
2628000.0,-6.62878084183,0.573126742243,2628000.0,-7.64504289627,0.518619133497,2628000.0,-7.74492406845,0.455395680383,2628000.0,-8.17058753967,0.416820773299
2629000.0,-6.53943395615,0.573606299354,2629000.0,-7.69234704971,0.522343507668,2629000.0,-7.65429925919,0.4536970542,2629000.0,-8.25586986542,0.41292156307
2630000.0,-6.52006959915,0.576629129513,2630000.0,-7.66637086868,0.518029195919,2630000.0,-7.76905250549,0.448143913569,2630000.0,-8.08232879639,0.424812876811
2631000.0,-6.44648504257,0.578140774431,2631000.0,-7.60459566116,0.513094669342,2631000.0,-7.63164377213,0.45040636083,2631000.0,-8.33860683441,0.41291575645
2632000.0,-6.22468090057,0.59264688864,2632000.0,-7.68744707108,0.510819792125,2632000.0,-7.85729503632,0.442316649098,2632000.0,-8.14919281006,0.424229504998
2633000.0,-6.10751962662,0.597470988402,2633000.0,-7.8494591713,0.50957428097,2633000.0,-7.85035133362,0.445664324167,2633000.0,-8.20838546753,0.422598812389
2634000.0,-6.34340000153,0.587402271419,2634000.0,-7.92824935913,0.504164362221,2634000.0,-7.92984008789,0.44746435847,2634000.0,-8.01485538483,0.435786034805
2635000.0,-6.39451503754,0.585608787581,2635000.0,-8.11056518555,0.507559981698,2635000.0,-7.98943758011,0.445523479561,2635000.0,-8.00640106201,0.438046036047
2636000.0,-6.25835800171,0.590760751334,2636000.0,-8.18682003021,0.513390212824,2636000.0,-8.18169593811,0.442814112244,2636000.0,-7.88078308105,0.449674890538
2637000.0,-6.73039340973,0.566029084396,2637000.0,-8.33167743683,0.50818724408,2637000.0,-8.16792201996,0.437267933359,2637000.0,-7.95461082458,0.449413721649
2638000.0,-6.8514881134,0.555806002426,2638000.0,-8.03686237335,0.510825266834,2638000.0,-8.18198108673,0.435427979673,2638000.0,-7.82708215714,0.45227438553
2639000.0,-6.61897420883,0.556915488199,2639000.0,-7.9632973671,0.514130508262,2639000.0,-8.14672470093,0.43219905673,2639000.0,-7.75715827942,0.452317354522
2640000.0,-6.71674013138,0.553545660029,2640000.0,-7.95487785339,0.50982723667,2640000.0,-8.40130615234,0.425067611448,2640000.0,-7.61722660065,0.451213193362
2641000.0,-6.88103723526,0.545860220075,2641000.0,-7.91069936752,0.506522388453,2641000.0,-8.39522743225,0.418520349352,2641000.0,-7.36246728897,0.457493892239
2642000.0,-6.48994016647,0.561795812096,2642000.0,-7.91241407394,0.505074464342,2642000.0,-8.18140888214,0.434106736551,2642000.0,-7.40146875381,0.45200063563
2643000.0,-6.46640348434,0.566518467084,2643000.0,-7.80675935745,0.510630566865,2643000.0,-8.05806922913,0.438243463343,2643000.0,-7.37067699432,0.44997612511
2644000.0,-6.64482593536,0.559067117194,2644000.0,-7.85700368881,0.505573781895,2644000.0,-8.15795326233,0.431936683347,2644000.0,-7.53552103043,0.437039490631
2645000.0,-6.33883714676,0.567823688695,2645000.0,-7.54758358002,0.511334444909,2645000.0,-7.96490097046,0.435227658402,2645000.0,-7.67717170715,0.433569647734
2646000.0,-6.18600893021,0.575270384364,2646000.0,-7.55982732773,0.510701556584,2646000.0,-7.90397167206,0.440367279272,2646000.0,-7.91436290741,0.419706341131
2647000.0,-6.03391981125,0.577641537436,2647000.0,-7.42456531525,0.516056939984,2647000.0,-8.21619415283,0.430981756922,2647000.0,-7.88598823547,0.420081255265
2648000.0,-5.82623815536,0.583241225729,2648000.0,-7.29616880417,0.520044190872,2648000.0,-8.44974803925,0.421399494778,2648000.0,-7.93938016891,0.421637558613
2649000.0,-5.58000946045,0.597864758458,2649000.0,-7.11899852753,0.523732147649,2649000.0,-8.03481960297,0.439768810419,2649000.0,-7.93039894104,0.428971901051
2650000.0,-5.70016813278,0.59308395444,2650000.0,-7.49286937714,0.516416576869,2650000.0,-7.97619724274,0.442124818743,2650000.0,-8.14783382416,0.415976813258
2651000.0,-5.69544839859,0.595189213607,2651000.0,-7.49089002609,0.51815036542,2651000.0,-8.00711250305,0.438233805426,2651000.0,-7.78339862823,0.437314724446
2652000.0,-5.932949543,0.588694794477,2652000.0,-7.20326662064,0.524705526504,2652000.0,-7.75250577927,0.444027870815,2652000.0,-7.58327102661,0.445509220944
2653000.0,-5.99374961853,0.583027418875,2653000.0,-7.51354265213,0.519465928638,2653000.0,-7.74289321899,0.444051170534,2653000.0,-7.49200391769,0.454845944225
2654000.0,-6.11189699173,0.579904350592,2654000.0,-7.4746556282,0.521634729609,2654000.0,-7.97650098801,0.440569330919,2654000.0,-7.31162786484,0.464532580914
2655000.0,-5.80565404892,0.586667996279,2655000.0,-7.21233558655,0.522758224348,2655000.0,-7.94689083099,0.449389020124,2655000.0,-7.1398267746,0.473336191909
2656000.0,-5.6925239563,0.584907321823,2656000.0,-6.99304294586,0.527622547628,2656000.0,-7.71995735168,0.456766017914,2656000.0,-7.59781980515,0.447906129395
2657000.0,-5.61610889435,0.58879862382,2657000.0,-7.12606906891,0.527005962439,2657000.0,-7.89569139481,0.447561661972,2657000.0,-7.73552703857,0.441200966555
2658000.0,-5.64339447021,0.586855141919,2658000.0,-7.08714294434,0.526690123217,2658000.0,-7.86781644821,0.447391642412,2658000.0,-7.8685965538,0.42940817181
2659000.0,-5.67197084427,0.581886675125,2659000.0,-7.2344121933,0.522394504118,2659000.0,-7.88807249069,0.440066394952,2659000.0,-8.04295253754,0.418997352759
2660000.0,-6.16572332382,0.571465989884,2660000.0,-7.05299520493,0.528151507244,2660000.0,-8.03074550629,0.430571899121,2660000.0,-8.09837722778,0.418247008346
2661000.0,-6.45666837692,0.5662762465,2661000.0,-7.3593878746,0.521390938752,2661000.0,-8.31066703796,0.42213128311,2661000.0,-8.0778799057,0.422178348542
2662000.0,-6.52750873566,0.56685187592,2662000.0,-7.66603183746,0.517231279938,2662000.0,-8.25288677216,0.422727136275,2662000.0,-8.17225646973,0.419632274459
2663000.0,-6.58355283737,0.569620332806,2663000.0,-7.59816551208,0.517783015549,2663000.0,-8.20815372467,0.424617954981,2663000.0,-8.1300945282,0.422747526393
2664000.0,-6.98379087448,0.559105615068,2664000.0,-7.54919099808,0.522610014025,2664000.0,-8.18352413177,0.428222248923,2664000.0,-8.20631694794,0.41810287512
2665000.0,-6.83147287369,0.558032788466,2665000.0,-8.0476026535,0.518336505486,2665000.0,-8.06965255737,0.431446584361,2665000.0,-8.15319156647,0.420596560582
2666000.0,-6.73165798187,0.553575567707,2666000.0,-7.89995622635,0.521422183908,2666000.0,-8.03163051605,0.43205539523,2666000.0,-8.03974819183,0.426676737495
2667000.0,-6.58561611176,0.551854741425,2667000.0,-7.77100419998,0.524505412321,2667000.0,-7.89847612381,0.432450846641,2667000.0,-7.82369232178,0.434385026298
2668000.0,-6.82103061676,0.545152002825,2668000.0,-7.57877159119,0.52630970664,2668000.0,-8.1425151825,0.423614457289,2668000.0,-7.7935628891,0.432754075617
2669000.0,-6.68905878067,0.546050123772,2669000.0,-7.59150218964,0.522286794534,2669000.0,-8.17538261414,0.420718772677,2669000.0,-7.60334444046,0.440545657165
2670000.0,-6.94501018524,0.545537268872,2670000.0,-7.37313175201,0.524632389247,2670000.0,-8.27929401398,0.424117513979,2670000.0,-7.80695819855,0.428269235445
2671000.0,-6.99945354462,0.546903225189,2671000.0,-7.72192382812,0.518307165892,2671000.0,-8.17382526398,0.433151769882,2671000.0,-7.80918693542,0.424911718397
2672000.0,-7.2364859581,0.54213101137,2672000.0,-7.66766452789,0.51617109218,2672000.0,-8.39676094055,0.431432459661,2672000.0,-7.94882631302,0.417864093979
2673000.0,-7.12748432159,0.539824701361,2673000.0,-7.85325479507,0.51347941124,2673000.0,-7.94019126892,0.446549512391,2673000.0,-7.94485569,0.416075912916
2674000.0,-6.91132354736,0.552382564529,2674000.0,-7.75094938278,0.517655312696,2674000.0,-7.94431352615,0.440153477161,2674000.0,-7.91987085342,0.415435894294
2675000.0,-6.6728925705,0.553531611178,2675000.0,-7.84577417374,0.515215044858,2675000.0,-8.15752696991,0.417473069103,2675000.0,-8.0124464035,0.419605305933
2676000.0,-6.80604028702,0.548509592117,2676000.0,-7.7342004776,0.515966501441,2676000.0,-8.0581035614,0.417643370354,2676000.0,-7.9837770462,0.421478070101
2677000.0,-6.72343873978,0.550936768215,2677000.0,-7.81088209152,0.511667222453,2677000.0,-7.95872306824,0.419220709211,2677000.0,-8.07294464111,0.423438127133
2678000.0,-6.53766584396,0.56144476319,2678000.0,-7.68961286545,0.508658855376,2678000.0,-8.24781322479,0.408182194329,2678000.0,-8.14284420013,0.423380899662
2679000.0,-6.74168109894,0.549951366265,2679000.0,-7.74228811264,0.504967571428,2679000.0,-7.96217823029,0.413211312542,2679000.0,-8.30069065094,0.413465127273
2680000.0,-6.8354473114,0.542921999051,2680000.0,-7.75799846649,0.499378499671,2680000.0,-7.89798307419,0.42204577031,2680000.0,-7.83538103104,0.427094943212
2681000.0,-6.59325170517,0.553741280948,2681000.0,-7.76434135437,0.492181678632,2681000.0,-8.01122570038,0.417952826074,2681000.0,-7.83149909973,0.418192813221
2682000.0,-6.73952674866,0.556419239099,2682000.0,-7.67040538788,0.493960565466,2682000.0,-8.21213817596,0.410903352354,2682000.0,-7.95549106598,0.405731418377
2683000.0,-6.70507526398,0.5548094246,2683000.0,-7.94695329666,0.492292473409,2683000.0,-8.17011165619,0.412768014207,2683000.0,-7.9831738472,0.400662690247
2684000.0,-6.46724081039,0.56261377702,2684000.0,-8.1002035141,0.493387898928,2684000.0,-8.35552978516,0.41243477587,2684000.0,-8.06892108917,0.396931226835
2685000.0,-6.35966253281,0.571778713294,2685000.0,-7.95088148117,0.498033203648,2685000.0,-8.21413135529,0.411899928539,2685000.0,-8.29317855835,0.384777905471
2686000.0,-6.36165714264,0.568238948609,2686000.0,-8.02485656738,0.505094578601,2686000.0,-8.23974227905,0.410741461535,2686000.0,-8.39122200012,0.384870101702
2687000.0,-5.9820151329,0.573848203912,2687000.0,-8.03938770294,0.507272090709,2687000.0,-8.16336631775,0.416557056028,2687000.0,-8.3122549057,0.385423408124
2688000.0,-6.08934116364,0.572314264702,2688000.0,-8.01444721222,0.506838288169,2688000.0,-8.18918609619,0.418591174066,2688000.0,-8.15980052948,0.392813494119
2689000.0,-6.27809047699,0.565564782786,2689000.0,-7.81313276291,0.50874868898,2689000.0,-8.08531951904,0.418161517538,2689000.0,-7.96487474442,0.405943295509
2690000.0,-6.19265890121,0.565691251178,2690000.0,-7.76519536972,0.51046602316,2690000.0,-7.96372747421,0.42395968754,2690000.0,-8.05655670166,0.403124761886
2691000.0,-6.39884662628,0.562464296093,2691000.0,-7.79117107391,0.510647142224,2691000.0,-7.76967334747,0.428773313504,2691000.0,-7.90579319,0.412190057915
2692000.0,-6.37836933136,0.564650228417,2692000.0,-7.57988357544,0.513206825235,2692000.0,-7.77019262314,0.432780986398,2692000.0,-7.87128734589,0.418917995611
2693000.0,-6.13751935959,0.57334974262,2693000.0,-7.69699621201,0.513162362138,2693000.0,-7.80334758759,0.428395487791,2693000.0,-7.92958021164,0.418928576564
2694000.0,-6.2376203537,0.565342586842,2694000.0,-7.78382587433,0.513332562033,2694000.0,-8.15462303162,0.422624641643,2694000.0,-8.16815090179,0.401875048104
2695000.0,-6.38295173645,0.560850689265,2695000.0,-7.87379169464,0.512249205069,2695000.0,-8.38836574554,0.416956893742,2695000.0,-8.27875041962,0.395786677403
2696000.0,-6.10910654068,0.563480553802,2696000.0,-7.83664321899,0.51014773393,2696000.0,-8.63923835754,0.407255235617,2696000.0,-8.23089313507,0.399615692042
2697000.0,-6.11970901489,0.558995321529,2697000.0,-7.85795021057,0.513339065139,2697000.0,-8.32077503204,0.409865890985,2697000.0,-8.38592720032,0.390640914775
2698000.0,-6.35546207428,0.553413905361,2698000.0,-7.73693561554,0.514826128873,2698000.0,-8.08879947662,0.422859852134,2698000.0,-8.44808864594,0.383544385708
2699000.0,-6.17456674576,0.573081205577,2699000.0,-7.95401382446,0.508614543514,2699000.0,-7.72573375702,0.436623951584,2699000.0,-8.30079841614,0.391873144178
2700000.0,-6.42185544968,0.577401414123,2700000.0,-7.69000959396,0.509238660207,2700000.0,-7.3894200325,0.445999574571,2700000.0,-7.97797870636,0.411176351
2701000.0,-6.28452348709,0.58591912642,2701000.0,-7.79112052917,0.50618201891,2701000.0,-7.27424621582,0.447737717729,2701000.0,-8.02441120148,0.408638406186
2702000.0,-6.48626089096,0.583682600993,2702000.0,-7.85345363617,0.50338885927,2702000.0,-7.3981423378,0.442197534801,2702000.0,-7.60793352127,0.426480989864
2703000.0,-6.39917850494,0.581192276888,2703000.0,-7.72536659241,0.511123199829,2703000.0,-7.43487882614,0.43351860972,2703000.0,-7.41063308716,0.437094782562
2704000.0,-6.39471006393,0.569899126373,2704000.0,-7.46536207199,0.518878501561,2704000.0,-7.51898336411,0.432154751038,2704000.0,-7.15154457092,0.44841956369
2705000.0,-6.08321619034,0.571929745629,2705000.0,-7.8330039978,0.517030349086,2705000.0,-7.58048534393,0.432515353473,2705000.0,-7.25140857697,0.437524537002
2706000.0,-6.58829402924,0.555794596713,2706000.0,-7.70974683762,0.528537821987,2706000.0,-7.72674322128,0.429748078901,2706000.0,-7.09913825989,0.442723462468
2707000.0,-6.72779893875,0.549260358139,2707000.0,-7.86522579193,0.528068055759,2707000.0,-7.84990930557,0.422915304664,2707000.0,-7.4405169487,0.435718419934
2708000.0,-6.56734466553,0.560170196231,2708000.0,-7.91684532166,0.526377127213,2708000.0,-7.94509649277,0.421973376187,2708000.0,-7.88378667831,0.419762278242
2709000.0,-6.32594442368,0.57318506365,2709000.0,-8.11818504333,0.524933165461,2709000.0,-7.96479701996,0.413777427372,2709000.0,-8.14858722687,0.411036863071
2710000.0,-6.4336977005,0.569613495124,2710000.0,-7.90992593765,0.534381089571,2710000.0,-8.07263183594,0.409268991547,2710000.0,-8.20069122314,0.416110559086
2711000.0,-6.21201848984,0.573276883955,2711000.0,-7.75038862228,0.529493324862,2711000.0,-7.75190639496,0.42080806816,2711000.0,-8.57988548279,0.398223006357
2712000.0,-5.93361186981,0.581281655163,2712000.0,-7.49847507477,0.532401755837,2712000.0,-7.73662996292,0.429131702665,2712000.0,-8.4288444519,0.401377291686
2713000.0,-6.05027198792,0.576080333687,2713000.0,-7.28170204163,0.534686917034,2713000.0,-7.72027444839,0.430684776009,2713000.0,-8.11184883118,0.410302454604
2714000.0,-6.19778442383,0.567958488717,2714000.0,-7.36939001083,0.528472185987,2714000.0,-7.80970048904,0.427822894106,2714000.0,-8.01058769226,0.414601224846
2715000.0,-6.06706905365,0.570126608592,2715000.0,-7.55189418793,0.520090922494,2715000.0,-7.85069704056,0.428694360043,2715000.0,-7.89348983765,0.416509022292
2716000.0,-5.93812227249,0.579545889408,2716000.0,-7.82819032669,0.516724914834,2716000.0,-7.93601942062,0.421259374514,2716000.0,-7.74420070648,0.426248725042
2717000.0,-5.87562179565,0.577205793204,2717000.0,-7.80325841904,0.512442846392,2717000.0,-7.95313167572,0.418185944014,2717000.0,-7.79720830917,0.422137573162
2718000.0,-5.86377000809,0.580547265104,2718000.0,-7.95301055908,0.509910234451,2718000.0,-7.92058801651,0.413030347345,2718000.0,-7.9298324585,0.420613464299
2719000.0,-6.14452362061,0.572258672622,2719000.0,-7.57273674011,0.516571925484,2719000.0,-7.85689926147,0.420747867153,2719000.0,-8.11812973022,0.412242446536
2720000.0,-6.04378795624,0.574393121221,2720000.0,-7.33214235306,0.522016840018,2720000.0,-7.90284538269,0.416308002523,2720000.0,-8.50790882111,0.38843568932
2721000.0,-6.09887266159,0.567097486616,2721000.0,-7.21212434769,0.529389063438,2721000.0,-8.0117931366,0.417879949048,2721000.0,-8.49103832245,0.387001841148
2722000.0,-6.25043106079,0.568442154183,2722000.0,-7.68987512589,0.526923841821,2722000.0,-7.98343896866,0.422541945738,2722000.0,-8.54040908813,0.385080043295
2723000.0,-6.21669816971,0.562007722787,2723000.0,-7.8331823349,0.525321537,2723000.0,-7.9457821846,0.432237809113,2723000.0,-8.65878200531,0.376313336599
2724000.0,-6.00176382065,0.572172655728,2724000.0,-7.95987176895,0.526073386793,2724000.0,-8.02341461182,0.4282049854,2724000.0,-8.43940925598,0.38281365477
2725000.0,-6.10380649567,0.569177291217,2725000.0,-8.33939361572,0.519572609823,2725000.0,-8.11419773102,0.42522555861,2725000.0,-8.06299686432,0.401725172776
2726000.0,-6.14749622345,0.571926614085,2726000.0,-8.30721569061,0.514728370554,2726000.0,-8.10273170471,0.423942906908,2726000.0,-8.124751091,0.397904932587
2727000.0,-6.22470378876,0.565147052112,2727000.0,-8.13899040222,0.514914934078,2727000.0,-8.14539527893,0.420438652879,2727000.0,-8.06399345398,0.391263836126
2728000.0,-6.38344812393,0.562795377817,2728000.0,-8.01270771027,0.515369244088,2728000.0,-8.10870456696,0.41426165113,2728000.0,-7.96061706543,0.396461342195
2729000.0,-6.32241773605,0.56583547456,2729000.0,-7.91374111176,0.515660371507,2729000.0,-8.08794975281,0.41579472454,2729000.0,-7.97578573227,0.393788554749
2730000.0,-6.16860961914,0.574370079955,2730000.0,-7.92121124268,0.518122991881,2730000.0,-7.84889554977,0.426154529389,2730000.0,-8.02442073822,0.390974150278
2731000.0,-6.36243772507,0.574586644867,2731000.0,-8.07628059387,0.513879881581,2731000.0,-7.74394369125,0.424102302762,2731000.0,-7.97202777863,0.394767680012
2732000.0,-6.2902545929,0.584614249567,2732000.0,-7.95178890228,0.517909145559,2732000.0,-7.50976467133,0.425039201076,2732000.0,-7.91750240326,0.404795391141
2733000.0,-6.23068714142,0.590192821489,2733000.0,-7.95326328278,0.513668908724,2733000.0,-7.61927986145,0.422857437654,2733000.0,-7.7372841835,0.412174638111
2734000.0,-6.14271879196,0.591562167919,2734000.0,-8.15617465973,0.512834998808,2734000.0,-7.58206558228,0.418126547833,2734000.0,-7.88579654694,0.408758861304
2735000.0,-6.28773880005,0.585277906965,2735000.0,-7.96084403992,0.514785537393,2735000.0,-7.86191940308,0.409320098018,2735000.0,-7.76858186722,0.415624738498
2736000.0,-5.92984676361,0.58867660854,2736000.0,-7.88894701004,0.517164373564,2736000.0,-7.81050729752,0.409508306651,2736000.0,-7.85106372833,0.404652290204
2737000.0,-6.02881717682,0.577048612702,2737000.0,-7.6055021286,0.52050497374,2737000.0,-7.80900239944,0.414882333185,2737000.0,-7.96363782883,0.399553432165
2738000.0,-5.9901099205,0.577144397713,2738000.0,-7.44574737549,0.528251866806,2738000.0,-7.98952817917,0.405117455951,2738000.0,-8.08923053741,0.395122529047
2739000.0,-5.98089122772,0.575377460171,2739000.0,-7.47193145752,0.526589551926,2739000.0,-8.05596923828,0.408762232657,2739000.0,-8.09967803955,0.392048246047
2740000.0,-5.86647748947,0.573165900902,2740000.0,-7.49325752258,0.52278617258,2740000.0,-7.80221843719,0.412353931064,2740000.0,-8.29217815399,0.382951787821
2741000.0,-6.06476163864,0.571718840479,2741000.0,-7.09949874878,0.530345624958,2741000.0,-8.08485984802,0.412005561995,2741000.0,-8.23994636536,0.390090769735
2742000.0,-5.9569106102,0.574716330993,2742000.0,-7.49716091156,0.525197977986,2742000.0,-8.2137298584,0.399464033962,2742000.0,-8.18092823029,0.393406092007
2743000.0,-6.06457710266,0.576512457968,2743000.0,-7.86852216721,0.519342762836,2743000.0,-8.21546268463,0.404998663585,2743000.0,-8.07972717285,0.400099060945
2744000.0,-6.328125,0.565044917825,2744000.0,-7.85641670227,0.519667373689,2744000.0,-8.29934406281,0.400419322562,2744000.0,-8.01536560059,0.40042571561
2745000.0,-6.40855264664,0.572166708668,2745000.0,-7.69010257721,0.528384681403,2745000.0,-8.3655834198,0.397751202591,2745000.0,-7.81367540359,0.412959886766
2746000.0,-6.29648113251,0.574995411856,2746000.0,-7.82521915436,0.525244255903,2746000.0,-8.1940984726,0.400246486107,2746000.0,-7.97847795486,0.402513195705
2747000.0,-6.46377372742,0.575381855823,2747000.0,-7.62050962448,0.526594603177,2747000.0,-8.38075637817,0.395639378577,2747000.0,-7.90616893768,0.411635138543
2748000.0,-6.39211940765,0.573107665684,2748000.0,-7.41286802292,0.529015875895,2748000.0,-8.32633495331,0.401243786641,2748000.0,-8.04385185242,0.399686661849
2749000.0,-6.04464912415,0.583501258764,2749000.0,-7.2317481041,0.532501752434,2749000.0,-8.22570037842,0.403103096401,2749000.0,-8.15982437134,0.400670561445
2750000.0,-5.84978055954,0.582732766482,2750000.0,-7.0254650116,0.529537939194,2750000.0,-8.15221500397,0.409725569515,2750000.0,-8.21819877625,0.393007693318
2751000.0,-5.9387421608,0.579377734137,2751000.0,-7.25856113434,0.521755566392,2751000.0,-8.42525959015,0.404529812017,2751000.0,-8.06417751312,0.403797491138
2752000.0,-5.65492582321,0.582588686748,2752000.0,-7.50796794891,0.520684973664,2752000.0,-8.2926492691,0.41198012948,2752000.0,-8.12788486481,0.395820291285
2753000.0,-5.60151720047,0.577758812306,2753000.0,-7.20339584351,0.525052792364,2753000.0,-8.17707061768,0.409814985721,2753000.0,-8.03388118744,0.40496533157
2754000.0,-5.7820391655,0.576541187726,2754000.0,-7.53635549545,0.514551788542,2754000.0,-8.15595149994,0.415806434763,2754000.0,-8.07885456085,0.407911546327
2755000.0,-5.87308073044,0.571577087856,2755000.0,-7.71176719666,0.51442094,2755000.0,-8.23429679871,0.409192694012,2755000.0,-8.15767669678,0.407993097087
2756000.0,-5.71615171432,0.567269233106,2756000.0,-7.6217455864,0.519440732883,2756000.0,-8.1225271225,0.408534828979,2756000.0,-8.04684734344,0.412751880714
2757000.0,-5.8662352562,0.566463851815,2757000.0,-7.29801511765,0.518615594598,2757000.0,-8.03146457672,0.410320134962,2757000.0,-8.03825092316,0.408680084818
2758000.0,-6.06798553467,0.563869209961,2758000.0,-7.79091405869,0.506930964991,2758000.0,-8.1066493988,0.413728453692,2758000.0,-8.11317253113,0.406578991425
2759000.0,-5.86557674408,0.570025451116,2759000.0,-7.70724010468,0.507579521264,2759000.0,-8.15112113953,0.407327549262,2759000.0,-7.98976039886,0.407534115991
2760000.0,-6.05502462387,0.569147383539,2760000.0,-7.98896932602,0.498051291356,2760000.0,-8.23585605621,0.408929717014,2760000.0,-7.86292409897,0.411928372881
2761000.0,-6.17895936966,0.567672340333,2761000.0,-7.91877651215,0.499276022819,2761000.0,-8.28177833557,0.415916937415,2761000.0,-7.90086746216,0.406258014343
2762000.0,-5.9813079834,0.570238597186,2762000.0,-8.28029918671,0.491779907669,2762000.0,-8.25026321411,0.419606542949,2762000.0,-7.97091913223,0.407176170091
2763000.0,-6.01203012466,0.567602067346,2763000.0,-8.08941364288,0.496739509013,2763000.0,-8.23162174225,0.419219582455,2763000.0,-7.80393314362,0.41227825403
2764000.0,-6.28264760971,0.561578902427,2764000.0,-8.2370595932,0.494569709892,2764000.0,-8.21803379059,0.417167476551,2764000.0,-7.86190605164,0.411923856621
2765000.0,-5.93753957748,0.565608653125,2765000.0,-8.14779853821,0.497520849637,2765000.0,-8.22507762909,0.414503099024,2765000.0,-8.05613136292,0.406289563649
2766000.0,-5.75337409973,0.575269378823,2766000.0,-7.96105861664,0.496688119353,2766000.0,-8.13293933868,0.40740392728,2766000.0,-7.91664505005,0.417738800011
2767000.0,-5.89730358124,0.573658644972,2767000.0,-7.65435028076,0.501336055562,2767000.0,-8.13314819336,0.407351573325,2767000.0,-7.91962003708,0.41468264657
2768000.0,-5.72114992142,0.579246238038,2768000.0,-7.46527671814,0.504953476324,2768000.0,-8.17740917206,0.405328239961,2768000.0,-7.97855806351,0.410187225446
2769000.0,-5.52297306061,0.576685468568,2769000.0,-7.00470113754,0.512141465239,2769000.0,-8.14970970154,0.410212891852,2769000.0,-7.95572185516,0.408174005577
2770000.0,-5.54186439514,0.579907654514,2770000.0,-6.95691156387,0.509813927988,2770000.0,-7.98960065842,0.418713628392,2770000.0,-8.02111721039,0.402971402585
2771000.0,-5.51898670197,0.574505626951,2771000.0,-7.08752346039,0.506979571927,2771000.0,-7.80918312073,0.429284136768,2771000.0,-8.36085891724,0.385203466241
2772000.0,-5.72607040405,0.564562114251,2772000.0,-7.4095864296,0.505102594057,2772000.0,-7.82008075714,0.4286917846,2772000.0,-8.31404399872,0.391991405683
2773000.0,-5.7075419426,0.5680895826,2773000.0,-7.66409063339,0.49715092877,2773000.0,-7.57384252548,0.436623790617,2773000.0,-8.40064620972,0.39027638804
2774000.0,-6.05213832855,0.567335369008,2774000.0,-7.83474731445,0.491872463503,2774000.0,-7.49209880829,0.439721687838,2774000.0,-8.20308589935,0.398062356522
2775000.0,-6.20044660568,0.565884430068,2775000.0,-7.92098331451,0.484696724626,2775000.0,-7.39004087448,0.441174681035,2775000.0,-8.14744949341,0.394864392504
2776000.0,-6.47284793854,0.558511426225,2776000.0,-8.05178928375,0.479164154273,2776000.0,-7.46323299408,0.441864175742,2776000.0,-8.10033512115,0.39174004353
2777000.0,-6.141685009,0.568808918267,2777000.0,-8.13855075836,0.471321287462,2777000.0,-7.45634269714,0.443498093891,2777000.0,-8.10543823242,0.382379900213
