Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
4012000.0,-8.09377574921,0.198549983891,4012000.0,-9.12837028503,0.263902036299,4012000.0,-8.01826477051,0.561446799353,4012000.0,-7.67969083786,0.131791210721
4013000.0,-8.23749542236,0.199419813957,4013000.0,-8.83034992218,0.253989772351,4013000.0,-8.26351547241,0.552721714844,4013000.0,-7.81353664398,0.136535881197
4014000.0,-8.43292331696,0.208705744366,4014000.0,-8.74129486084,0.271962325102,4014000.0,-8.43185329437,0.553975457354,4014000.0,-8.21986293793,0.145583204816
4015000.0,-8.22116088867,0.208134887076,4015000.0,-8.60711288452,0.259173691573,4015000.0,-8.22245025635,0.563657684641,4015000.0,-8.05324840546,0.145894761201
4016000.0,-8.25381183624,0.206000220713,4016000.0,-7.83963108063,0.291339473283,4016000.0,-8.1471157074,0.578456715418,4016000.0,-8.12048625946,0.145799285459
4017000.0,-8.29431915283,0.208522360543,4017000.0,-7.90461063385,0.297264904809,4017000.0,-8.51853275299,0.592331391691,4017000.0,-8.37585258484,0.13745324585
4018000.0,-8.43382549286,0.201303784022,4018000.0,-7.96486520767,0.275580068101,4018000.0,-8.36258029938,0.60563008071,4018000.0,-8.35078620911,0.123555318073
4019000.0,-8.07064151764,0.194279092663,4019000.0,-8.19577980042,0.285969342616,4019000.0,-8.13321590424,0.612662936787,4019000.0,-8.12062835693,0.115692676144
4020000.0,-8.48140621185,0.193582887224,4020000.0,-8.48574638367,0.292772264328,4020000.0,-8.14870357513,0.61732816522,4020000.0,-8.38824558258,0.0982385966665
4021000.0,-8.41299629211,0.196905095569,4021000.0,-8.91960048676,0.270691577826,4021000.0,-8.17673873901,0.613188072764,4021000.0,-8.46066188812,0.094732251853
4022000.0,-8.63957881927,0.191663034489,4022000.0,-8.98378181458,0.282022002585,4022000.0,-8.06278324127,0.606513171724,4022000.0,-7.93333816528,0.106745041543
4023000.0,-8.40694236755,0.18195564041,4023000.0,-9.09056472778,0.27490545672,4023000.0,-7.98283815384,0.602016302252,4023000.0,-7.87304925919,0.114487529995
4024000.0,-8.48594284058,0.17997949604,4024000.0,-8.66625499725,0.260562823401,4024000.0,-7.96713781357,0.595317251763,4024000.0,-7.97004461288,0.114988382652
4025000.0,-8.31671619415,0.177437466747,4025000.0,-8.43009662628,0.254670078417,4025000.0,-8.15818309784,0.580646003639,4025000.0,-7.66072893143,0.119527957086
4026000.0,-8.20368862152,0.170751193126,4026000.0,-8.58358097076,0.234755546786,4026000.0,-8.1943397522,0.568767812673,4026000.0,-7.44929361343,0.117686606928
4027000.0,-7.90251970291,0.173206725518,4027000.0,-8.79794311523,0.217999063112,4027000.0,-8.2046546936,0.555126777405,4027000.0,-7.74592351913,0.114790509362
4028000.0,-7.80826854706,0.184678010735,4028000.0,-8.78642082214,0.255098799942,4028000.0,-8.32670116425,0.547696600725,4028000.0,-7.73698043823,0.118712764272
4029000.0,-7.75637674332,0.180522374496,4029000.0,-8.57252407074,0.272112238739,4029000.0,-8.62299537659,0.53333893548,4029000.0,-7.88668966293,0.131524269873
4030000.0,-7.85553407669,0.179749987958,4030000.0,-8.66178512573,0.270779961129,4030000.0,-8.34186935425,0.53073259479,4030000.0,-7.96859073639,0.138345782297
4031000.0,-8.06887722015,0.184878055695,4031000.0,-8.84974575043,0.305043283745,4031000.0,-8.24503517151,0.538032665501,4031000.0,-8.12108516693,0.137657815231
4032000.0,-8.31010150909,0.183336288303,4032000.0,-9.08879184723,0.324918693382,4032000.0,-7.7905049324,0.556630293279,4032000.0,-8.26884365082,0.125599055744
4033000.0,-8.22166633606,0.177946280784,4033000.0,-9.02641201019,0.30171731214,4033000.0,-7.73133945465,0.556797343326,4033000.0,-8.45264053345,0.123493247554
4034000.0,-8.30222129822,0.18777679658,4034000.0,-9.04972076416,0.291180161102,4034000.0,-7.78960514069,0.568943239765,4034000.0,-8.28681468964,0.10221291557
4035000.0,-8.02750110626,0.180693809797,4035000.0,-9.13299560547,0.288079152553,4035000.0,-7.94355678558,0.56650044778,4035000.0,-8.16659450531,0.103413547501
4036000.0,-7.89408445358,0.178769949484,4036000.0,-8.81857013702,0.281832318769,4036000.0,-8.29116821289,0.561540419371,4036000.0,-8.14224529266,0.10566373548
4037000.0,-7.72858428955,0.178392903142,4037000.0,-8.04147624969,0.262969543829,4037000.0,-8.63875389099,0.555953519707,4037000.0,-8.18904876709,0.117746269859
4038000.0,-7.75659322739,0.179816780933,4038000.0,-8.13210964203,0.268604083637,4038000.0,-8.73771381378,0.556152049118,4038000.0,-8.19744682312,0.12061942014
4039000.0,-7.64914226532,0.181086886453,4039000.0,-8.44708442688,0.274183760049,4039000.0,-8.48746204376,0.561730473566,4039000.0,-8.14240837097,0.133096647782
4040000.0,-7.76048517227,0.189545177691,4040000.0,-8.50701141357,0.2695393077,4040000.0,-8.72749519348,0.570265765662,4040000.0,-8.42650794983,0.128128749154
4041000.0,-7.88183403015,0.187049087121,4041000.0,-8.52521324158,0.24849097893,4041000.0,-8.46254253387,0.580907393605,4041000.0,-8.52697753906,0.13314683086
4042000.0,-7.6862821579,0.184857238551,4042000.0,-8.90215778351,0.265825403298,4042000.0,-8.59263801575,0.586600675189,4042000.0,-8.53250789642,0.134835826107
4043000.0,-7.50893640518,0.184236026779,4043000.0,-8.65660381317,0.264644150486,4043000.0,-8.48563098907,0.594333505324,4043000.0,-8.43503570557,0.138764476161
4044000.0,-7.48208189011,0.176801226556,4044000.0,-8.2390832901,0.264756562567,4044000.0,-8.52508831024,0.580429705732,4044000.0,-8.60966110229,0.127361331825
4045000.0,-7.63710308075,0.175231183472,4045000.0,-8.18704032898,0.260381519568,4045000.0,-8.59606361389,0.579602178084,4045000.0,-8.40817260742,0.1312513853
4046000.0,-7.38911676407,0.181357435107,4046000.0,-8.54051017761,0.254620030037,4046000.0,-8.54585361481,0.578620656796,4046000.0,-8.38156318665,0.128050352203
4047000.0,-7.34023427963,0.181104178412,4047000.0,-8.60817623138,0.229103784039,4047000.0,-8.59185600281,0.573186245521,4047000.0,-8.07941436768,0.119515242036
4048000.0,-7.429708004,0.181269787882,4048000.0,-8.80046463013,0.239767838498,4048000.0,-8.63790130615,0.574453077163,4048000.0,-8.02115154266,0.110036133317
4049000.0,-7.52312803268,0.181707541616,4049000.0,-9.31297874451,0.25517361787,4049000.0,-8.64606571198,0.584430169873,4049000.0,-8.08287525177,0.110796553603
4050000.0,-7.47568416595,0.181558667498,4050000.0,-8.98434257507,0.263305020735,4050000.0,-8.24076557159,0.590409121763,4050000.0,-8.01207637787,0.108546741805
4051000.0,-7.95248556137,0.182454917896,4051000.0,-8.60802078247,0.270274245663,4051000.0,-8.29260826111,0.594893065718,4051000.0,-7.90940761566,0.105200275607
4052000.0,-7.8979473114,0.180580558598,4052000.0,-8.44091701508,0.286185786797,4052000.0,-8.17937088013,0.603645146563,4052000.0,-8.12032413483,0.112804704178
4053000.0,-7.78681373596,0.184538079454,4053000.0,-8.35309791565,0.296405100544,4053000.0,-8.08780002594,0.597723328733,4053000.0,-8.19303321838,0.104169679278
4054000.0,-7.6747751236,0.180675367515,4054000.0,-8.37145423889,0.293902450204,4054000.0,-8.08051109314,0.601411388016,4054000.0,-8.26583957672,0.102847539605
4055000.0,-7.82626581192,0.184928707034,4055000.0,-8.59795475006,0.299776351816,4055000.0,-8.29473781586,0.595423077396,4055000.0,-8.6841878891,0.106369082289
4056000.0,-7.5861120224,0.177345811942,4056000.0,-8.73487091064,0.305563490558,4056000.0,-8.25806331635,0.593719265081,4056000.0,-8.79783248901,0.110792866989
4057000.0,-8.10150051117,0.177497877281,4057000.0,-8.72650051117,0.288768208979,4057000.0,-8.24284553528,0.591596895048,4057000.0,-8.51471233368,0.111079369458
4058000.0,-8.1080789566,0.174569895916,4058000.0,-8.89209747314,0.251445592507,4058000.0,-7.81665992737,0.60687341736,4058000.0,-8.51126384735,0.126351275198
4059000.0,-8.25753116608,0.168816237757,4059000.0,-8.64841842651,0.249797236944,4059000.0,-7.65540599823,0.611823988871,4059000.0,-8.24631595612,0.12698890871
4060000.0,-7.98020792007,0.170045265598,4060000.0,-8.73616218567,0.268198001936,4060000.0,-7.59140491486,0.619662677361,4060000.0,-7.86156368256,0.126902611879
4061000.0,-7.89616632462,0.176692613758,4061000.0,-8.57983398438,0.288586534754,4061000.0,-7.52645015717,0.622126019283,4061000.0,-7.99956798553,0.113425860787
4062000.0,-7.7632894516,0.181904061391,4062000.0,-8.4244594574,0.301297757656,4062000.0,-7.42861127853,0.625636786272,4062000.0,-8.33751678467,0.10423144885
4063000.0,-7.88788843155,0.179793217856,4063000.0,-8.48901081085,0.309655558832,4063000.0,-8.08175182343,0.622188683503,4063000.0,-8.37089347839,0.0965912827075
4064000.0,-7.74154186249,0.19134921883,4064000.0,-8.38281917572,0.287280554532,4064000.0,-8.29619693756,0.614029082219,4064000.0,-8.57879257202,0.107753442958
4065000.0,-7.87465715408,0.188361123787,4065000.0,-8.3303527832,0.275102501948,4065000.0,-8.37648963928,0.608155923238,4065000.0,-8.7202205658,0.111204187629
4066000.0,-8.03274250031,0.191376566842,4066000.0,-8.40371227264,0.24929647538,4066000.0,-8.72963047028,0.600784614929,4066000.0,-8.62678432465,0.123357369545
4067000.0,-7.74962234497,0.196221617902,4067000.0,-8.47830104828,0.236306398294,4067000.0,-8.80670833588,0.592906724489,4067000.0,-8.4616317749,0.130639031417
4068000.0,-7.80984401703,0.195676290371,4068000.0,-8.36496639252,0.257943270049,4068000.0,-8.55140209198,0.573247993501,4068000.0,-8.39206886292,0.126431402593
4069000.0,-8.01244735718,0.195956338471,4069000.0,-8.66260814667,0.270949505216,4069000.0,-8.58994102478,0.56997181648,4069000.0,-8.23876476288,0.126479328559
4070000.0,-7.77860355377,0.190154478049,4070000.0,-8.49631023407,0.270772599716,4070000.0,-8.29875087738,0.572312087839,4070000.0,-8.39884281158,0.122543606229
4071000.0,-7.90552616119,0.186638384541,4071000.0,-8.65765285492,0.276719282125,4071000.0,-7.96626472473,0.570102184236,4071000.0,-8.42317008972,0.123307261706
4072000.0,-8.11776161194,0.178609386594,4072000.0,-8.75759029388,0.294958373733,4072000.0,-8.05366802216,0.561238976658,4072000.0,-8.50058460236,0.120359100146
4073000.0,-7.9492688179,0.177909025148,4073000.0,-8.88061714172,0.294724058434,4073000.0,-8.14358711243,0.571865028535,4073000.0,-8.35005187988,0.127789430315
4074000.0,-7.83515357971,0.185629625088,4074000.0,-8.99865055084,0.288180360461,4074000.0,-8.31869316101,0.570577057943,4074000.0,-8.40551376343,0.131876454233
4075000.0,-7.73717212677,0.199573920192,4075000.0,-9.13613891602,0.282178536871,4075000.0,-8.79320430756,0.564385473105,4075000.0,-8.26228237152,0.135448405704
4076000.0,-7.43630027771,0.200216913895,4076000.0,-9.05679416656,0.26724097141,4076000.0,-9.03817272186,0.566502640208,4076000.0,-8.1506319046,0.138961145657
4077000.0,-7.34821939468,0.205929976768,4077000.0,-8.83640289307,0.252047515678,4077000.0,-8.97374725342,0.575947561534,4077000.0,-8.09319972992,0.143753591623
4078000.0,-7.50269985199,0.209489708352,4078000.0,-8.66318702698,0.227614694355,4078000.0,-9.04259395599,0.575809929311,4078000.0,-8.26438045502,0.145772802036
4079000.0,-7.47586202621,0.214236499525,4079000.0,-8.5316991806,0.207963923686,4079000.0,-8.79022693634,0.576487979072,4079000.0,-8.19307994843,0.127341394022
4080000.0,-8.04541969299,0.208709603515,4080000.0,-8.15259647369,0.215909716986,4080000.0,-8.54067707062,0.575972136379,4080000.0,-8.26057434082,0.12610532547
4081000.0,-8.39206790924,0.198339029413,4081000.0,-8.1556186676,0.244193439156,4081000.0,-8.42685222626,0.579384931215,4081000.0,-8.11990642548,0.118231623703
4082000.0,-8.3552646637,0.197099240481,4082000.0,-8.63535881042,0.269983955815,4082000.0,-8.41065692902,0.586080840312,4082000.0,-8.27973842621,0.106288277757
4083000.0,-8.14793968201,0.197256389508,4083000.0,-8.46227741241,0.295069165375,4083000.0,-8.22470855713,0.594622284299,4083000.0,-8.31001853943,0.107348216514
4084000.0,-8.0593214035,0.179570389071,4084000.0,-8.33160209656,0.298466760332,4084000.0,-8.18500709534,0.602407601853,4084000.0,-8.49599552155,0.112759862926
4085000.0,-7.75403881073,0.184398111064,4085000.0,-8.53598403931,0.274148156713,4085000.0,-8.19275665283,0.607491355283,4085000.0,-8.49858856201,0.100660625935
4086000.0,-7.17768096924,0.189001742628,4086000.0,-8.44331169128,0.276141156241,4086000.0,-8.16331672668,0.610130484248,4086000.0,-8.57697296143,0.104339188224
4087000.0,-7.01884937286,0.179161244994,4087000.0,-8.04922580719,0.273526001223,4087000.0,-8.09684753418,0.604230688883,4087000.0,-8.39124011993,0.108840015604
4088000.0,-7.40168094635,0.173380609895,4088000.0,-7.85849237442,0.265883924252,4088000.0,-8.35263442993,0.599513398428,4088000.0,-8.41129970551,0.116311951833
4089000.0,-7.6563706398,0.176111366449,4089000.0,-8.07011699677,0.285129770677,4089000.0,-8.46134853363,0.590563017233,4089000.0,-8.17409896851,0.121367877746
4090000.0,-7.66184043884,0.172645553209,4090000.0,-7.99906921387,0.30542468849,4090000.0,-8.52758693695,0.588862019082,4090000.0,-8.23788261414,0.132829330749
4091000.0,-7.86952066422,0.175075184769,4091000.0,-8.15291976929,0.28550020274,4091000.0,-8.50666332245,0.587087950852,4091000.0,-8.15926551819,0.131050953952
4092000.0,-8.09465026855,0.184793970761,4092000.0,-8.38012886047,0.268401667813,4092000.0,-8.61600494385,0.578520524937,4092000.0,-8.25386619568,0.121801017111
4093000.0,-7.82254266739,0.187853682715,4093000.0,-8.56490325928,0.246286813219,4093000.0,-8.61420345306,0.568975995318,4093000.0,-8.29797840118,0.112456507374
4094000.0,-7.69552564621,0.18399464439,4094000.0,-8.66966629028,0.24102918723,4094000.0,-8.64396762848,0.556382712347,4094000.0,-8.13936519623,0.108577212789
4095000.0,-7.50728654861,0.173866899858,4095000.0,-8.6705121994,0.25231382305,4095000.0,-8.46981430054,0.54948699765,4095000.0,-7.79059123993,0.108019706673
4096000.0,-7.52901554108,0.168083630147,4096000.0,-8.50097179413,0.244252515684,4096000.0,-8.21429824829,0.543454249424,4096000.0,-8.00102710724,0.0982455184669
4097000.0,-7.43497180939,0.163796782819,4097000.0,-8.20527172089,0.254579472799,4097000.0,-8.17025661469,0.54733959465,4097000.0,-7.99172449112,0.107050278021
4098000.0,-7.66534996033,0.166882210069,4098000.0,-8.60783004761,0.268462642567,4098000.0,-7.95017910004,0.553082385874,4098000.0,-8.00548934937,0.103021638007
4099000.0,-7.59188699722,0.171153138405,4099000.0,-8.40918064117,0.262096127887,4099000.0,-7.98038339615,0.571558448341,4099000.0,-8.12067985535,0.0980168732457
4100000.0,-7.78181409836,0.175193371227,4100000.0,-8.89057826996,0.243909075483,4100000.0,-8.1510515213,0.569538206259,4100000.0,-8.13026046753,0.103037437777
4101000.0,-7.82077646255,0.180988812102,4101000.0,-9.45814418793,0.263146866016,4101000.0,-8.46565055847,0.567091880207,4101000.0,-8.04186534882,0.0950884990176
4102000.0,-8.00378608704,0.1736678939,4102000.0,-9.67262172699,0.254955923629,4102000.0,-8.37803554535,0.563855265088,4102000.0,-8.04608249664,0.0984270653304
4103000.0,-7.85136699677,0.16746316052,4103000.0,-9.53915214539,0.254802306132,4103000.0,-8.36213874817,0.563914984253,4103000.0,-8.00079250336,0.0986347946694
4104000.0,-8.29316234589,0.163707131805,4104000.0,-9.30210971832,0.262538877776,4104000.0,-8.47005653381,0.560199535963,4104000.0,-8.08270645142,0.0989746401647
4105000.0,-8.21485519409,0.164703831415,4105000.0,-9.24390506744,0.246756740166,4105000.0,-8.44184017181,0.566179142311,4105000.0,-8.16355895996,0.0939084067834
4106000.0,-8.32894611359,0.166150938318,4106000.0,-8.71781826019,0.249413424689,4106000.0,-8.47231292725,0.567628469176,4106000.0,-8.27142524719,0.107170055313
4107000.0,-8.04895114899,0.180391905552,4107000.0,-8.72781467438,0.260374713729,4107000.0,-8.51510715485,0.577935800687,4107000.0,-8.3362455368,0.103343652335
4108000.0,-8.09563159943,0.185633521345,4108000.0,-9.25117015839,0.256641039984,4108000.0,-8.75598907471,0.569891285595,4108000.0,-8.4567899704,0.113131759385
4109000.0,-7.72899055481,0.193092181503,4109000.0,-9.43773365021,0.266414409266,4109000.0,-8.40829563141,0.567759327774,4109000.0,-8.52026557922,0.121305355804
4110000.0,-8.05768680573,0.195087510299,4110000.0,-8.93639469147,0.266844936425,4110000.0,-8.49244022369,0.560840379869,4110000.0,-8.41537094116,0.118824792154
4111000.0,-8.12521743774,0.198986735731,4111000.0,-9.07453346252,0.247436305456,4111000.0,-8.47075176239,0.563106403126,4111000.0,-8.29648780823,0.112682519298
4112000.0,-8.32863712311,0.187928082668,4112000.0,-9.19678115845,0.249278882056,4112000.0,-8.56446838379,0.555509798131,4112000.0,-8.31254673004,0.106843526767
4113000.0,-8.26061153412,0.187858729296,4113000.0,-8.86893367767,0.250838391339,4113000.0,-8.24622344971,0.56475530653,4113000.0,-8.05578422546,0.0915972768417
4114000.0,-8.38852500916,0.183026034936,4114000.0,-8.74904060364,0.241057243958,4114000.0,-8.23182868958,0.567961456695,4114000.0,-8.10963153839,0.0952210665973
4115000.0,-7.92712259293,0.176115114277,4115000.0,-8.90601825714,0.250200448152,4115000.0,-8.03468132019,0.579253974449,4115000.0,-8.26991462708,0.0942622463606
4116000.0,-7.61922693253,0.170086899886,4116000.0,-9.16606903076,0.254709339305,4116000.0,-8.05475139618,0.581611458016,4116000.0,-8.34576320648,0.0859077049722
4117000.0,-7.73781299591,0.177062349979,4117000.0,-9.23451519012,0.236010830449,4117000.0,-7.98673963547,0.581175851703,4117000.0,-8.38996982574,0.0984056980249
4118000.0,-7.85614109039,0.170198258617,4118000.0,-9.03087806702,0.23753413452,4118000.0,-8.38112545013,0.577233601477,4118000.0,-8.79772567749,0.0802346100101
4119000.0,-7.4442653656,0.174667858945,4119000.0,-9.52034664154,0.231856444775,4119000.0,-8.35035896301,0.579939255956,4119000.0,-8.87787532806,0.0784740643748
4120000.0,-7.53653383255,0.170877023669,4120000.0,-9.66646194458,0.223332618183,4120000.0,-8.31151485443,0.579782317263,4120000.0,-8.85093784332,0.0761518745951
4121000.0,-7.74316215515,0.175058226775,4121000.0,-9.33619880676,0.215934718025,4121000.0,-8.36269760132,0.575396999918,4121000.0,-8.67646312714,0.0821482629171
4122000.0,-7.75123882294,0.176353602304,4122000.0,-8.83461093903,0.22666252514,4122000.0,-8.50181293488,0.574309358494,4122000.0,-8.58805847168,0.0708056843642
4123000.0,-7.61207818985,0.179936822751,4123000.0,-8.82441520691,0.235165934217,4123000.0,-8.45194911957,0.573796068181,4123000.0,-8.09402084351,0.0862171547264
4124000.0,-7.78445959091,0.170362086941,4124000.0,-8.55854415894,0.241163961355,4124000.0,-8.75002765656,0.568261721383,4124000.0,-7.92627096176,0.0724173359837
4125000.0,-7.95599460602,0.190196668945,4125000.0,-8.1304807663,0.252454014059,4125000.0,-8.9736366272,0.565992425844,4125000.0,-7.93087291718,0.0722189360375
4126000.0,-7.86719417572,0.184777124088,4126000.0,-8.11834335327,0.270031735578,4126000.0,-8.91440391541,0.560722054114,4126000.0,-8.2198600769,0.0764097117687
4127000.0,-8.16825962067,0.183344637425,4127000.0,-8.76313209534,0.27375508482,4127000.0,-8.81025600433,0.56677656302,4127000.0,-8.18733215332,0.0833527319338
4128000.0,-8.26876926422,0.184818721269,4128000.0,-9.02752876282,0.278687650998,4128000.0,-8.90374469757,0.562678650289,4128000.0,-8.42395019531,0.0909772487827
4129000.0,-8.46558856964,0.199994604611,4129000.0,-8.68825435638,0.273811661245,4129000.0,-8.9044342041,0.557925233829,4129000.0,-8.42014026642,0.0885021021926
4130000.0,-8.45933151245,0.188081706509,4130000.0,-9.25718307495,0.285649607099,4130000.0,-8.74886703491,0.555274750042,4130000.0,-8.28922939301,0.0937331798259
4131000.0,-8.73616123199,0.191962712302,4131000.0,-8.98956012726,0.267041564973,4131000.0,-8.5479927063,0.558850177343,4131000.0,-8.03300952911,0.0990165471721
4132000.0,-8.35053062439,0.193253338108,4132000.0,-8.28951931,0.257062029712,4132000.0,-8.49189472198,0.554828999653,4132000.0,-7.99810123444,0.0917944729991
4133000.0,-8.49121284485,0.19434584853,4133000.0,-8.4763917923,0.247027075481,4133000.0,-8.35763168335,0.558924000047,4133000.0,-7.80294847488,0.0946253400876
4134000.0,-8.54008197784,0.185368167699,4134000.0,-8.92235851288,0.24305621595,4134000.0,-8.02206420898,0.566723813818,4134000.0,-7.68913698196,0.0958450069798
4135000.0,-8.29194164276,0.18058319321,4135000.0,-8.44647884369,0.234632023129,4135000.0,-8.16882038116,0.563449501997,4135000.0,-7.75899553299,0.0970720470908
4136000.0,-8.11575317383,0.181154087607,4136000.0,-8.56869029999,0.248336574367,4136000.0,-8.43202495575,0.560545416276,4136000.0,-7.77787923813,0.0896447264042
4137000.0,-8.15193843842,0.179702490732,4137000.0,-8.67064762115,0.241434759653,4137000.0,-8.57389831543,0.55934870966,4137000.0,-7.87643432617,0.0940421029187
4138000.0,-8.11929321289,0.173502507074,4138000.0,-8.36605167389,0.240149706225,4138000.0,-8.58778572083,0.55693108153,4138000.0,-7.98434352875,0.0923649198798
4139000.0,-7.79136896133,0.175727009987,4139000.0,-8.24942398071,0.243519938929,4139000.0,-8.78666782379,0.554442313971,4139000.0,-8.15291690826,0.101014014094
4140000.0,-8.12159156799,0.18080182888,4140000.0,-8.52622127533,0.236390938849,4140000.0,-8.67041397095,0.553932295943,4140000.0,-8.42437171936,0.0969955310715
4141000.0,-7.9116358757,0.17936704157,4141000.0,-8.4131975174,0.224285389274,4141000.0,-8.51746177673,0.560289523746,4141000.0,-8.44936943054,0.0946988466299
4142000.0,-7.65549468994,0.178762602256,4142000.0,-8.45981311798,0.218783169786,4142000.0,-8.45723056793,0.560802715892,4142000.0,-8.6633644104,0.0957204145182
4143000.0,-7.42567968369,0.185415182532,4143000.0,-7.98408842087,0.213016263364,4143000.0,-8.27847099304,0.569237679789,4143000.0,-8.63424110413,0.108414851358
4144000.0,-7.7321434021,0.185180442334,4144000.0,-7.97798919678,0.236969712911,4144000.0,-8.24461841583,0.571107004177,4144000.0,-8.6915512085,0.111922249489
4145000.0,-7.57115745544,0.184578303667,4145000.0,-7.59544038773,0.251848340732,4145000.0,-8.29915714264,0.573523323393,4145000.0,-8.29102706909,0.109735561528
4146000.0,-7.98059225082,0.180008291234,4146000.0,-7.92094707489,0.277428570877,4146000.0,-8.39443397522,0.576567462826,4146000.0,-8.24509811401,0.110826497926
4147000.0,-8.14118003845,0.183066556007,4147000.0,-7.78173208237,0.306016240861,4147000.0,-8.41794776917,0.583074888421,4147000.0,-8.05794525146,0.120768088437
4148000.0,-8.01161766052,0.18750246299,4148000.0,-8.0397939682,0.316809976638,4148000.0,-8.42242527008,0.580735467856,4148000.0,-7.93637561798,0.0949921956669
4149000.0,-7.87002372742,0.180562710031,4149000.0,-7.68002939224,0.298440740731,4149000.0,-8.21472358704,0.581801872164,4149000.0,-7.71954727173,0.0899074539809
4150000.0,-7.8823018074,0.182225038741,4150000.0,-7.91082000732,0.286583257025,4150000.0,-8.19096374512,0.588675826179,4150000.0,-7.86255598068,0.0852221454938
4151000.0,-7.42491483688,0.194035335413,4151000.0,-7.71350765228,0.286687474326,4151000.0,-8.06804561615,0.586869918635,4151000.0,-7.90958070755,0.07956530172
4152000.0,-7.31833076477,0.191139563104,4152000.0,-7.81800556183,0.274751005855,4152000.0,-8.15718364716,0.579413334632,4152000.0,-7.76196718216,0.0737341338351
4153000.0,-7.65753412247,0.180774592189,4153000.0,-8.24124145508,0.274644149558,4153000.0,-8.3077507019,0.5693909208,4153000.0,-7.92223453522,0.0885027793299
4154000.0,-7.43652009964,0.190762182797,4154000.0,-8.38577842712,0.286177453117,4154000.0,-8.4888010025,0.565248766805,4154000.0,-7.99845981598,0.1013931333
4155000.0,-7.50783014297,0.187669074355,4155000.0,-8.2350435257,0.284567571377,4155000.0,-8.53510475159,0.556516352384,4155000.0,-8.06158256531,0.0919058989824
4156000.0,-7.4610452652,0.179042613249,4156000.0,-8.48031234741,0.280692132479,4156000.0,-8.56780529022,0.552583853562,4156000.0,-8.24107170105,0.0962371421832
4157000.0,-7.7164721489,0.189048386389,4157000.0,-8.43742847443,0.278535653939,4157000.0,-8.35929012299,0.552329760785,4157000.0,-8.2528219223,0.0850259274161
4158000.0,-7.76958084106,0.199522415388,4158000.0,-8.2047996521,0.256962627431,4158000.0,-8.23217582703,0.562735064447,4158000.0,-8.33239841461,0.0747173308543
4159000.0,-7.93264579773,0.194963794868,4159000.0,-8.54332447052,0.243574524537,4159000.0,-8.2705411911,0.561621768327,4159000.0,-8.24594783783,0.0676107454641
4160000.0,-7.88061904907,0.202016093989,4160000.0,-8.44162845612,0.249492965034,4160000.0,-8.19183063507,0.562961866385,4160000.0,-8.18772602081,0.0790175011765
4161000.0,-8.4282875061,0.205593970998,4161000.0,-8.03199291229,0.248661171195,4161000.0,-8.39912891388,0.550490672293,4161000.0,-8.18210983276,0.0772256569583
4162000.0,-8.14884757996,0.195795738474,4162000.0,-8.72247886658,0.241669862017,4162000.0,-8.54826831818,0.549701986643,4162000.0,-8.4703836441,0.0783895732325
4163000.0,-8.2032585144,0.192464958364,4163000.0,-8.77533721924,0.270858853302,4163000.0,-8.59122180939,0.549083263372,4163000.0,-8.65867710114,0.0857666356132
4164000.0,-8.65689182281,0.192479801247,4164000.0,-8.70064640045,0.264385667515,4164000.0,-8.63784694672,0.548674555223,4164000.0,-8.61185073853,0.0840228678324
4165000.0,-8.60568237305,0.190094364372,4165000.0,-8.91308784485,0.254489746844,4165000.0,-8.95434856415,0.543681640372,4165000.0,-8.74419307709,0.0921201739415
4166000.0,-8.47640228271,0.18681145256,4166000.0,-9.21166992188,0.232389383596,4166000.0,-8.84744644165,0.550981187515,4166000.0,-8.59216785431,0.0937932941858
4167000.0,-8.88021087646,0.19174622885,4167000.0,-8.54699802399,0.254100101017,4167000.0,-8.81780433655,0.546091480468,4167000.0,-8.30201339722,0.100298435055
4168000.0,-8.7181224823,0.187273697052,4168000.0,-7.86216545105,0.245485066925,4168000.0,-8.95586967468,0.532656991702,4168000.0,-7.94749498367,0.0919089084643
4169000.0,-8.44086837769,0.184510954085,4169000.0,-7.762342453,0.243346690988,4169000.0,-8.88269042969,0.525110518084,4169000.0,-8.15007781982,0.0788848583588
4170000.0,-8.17216300964,0.178543966586,4170000.0,-7.96504211426,0.239848212211,4170000.0,-8.72019958496,0.52304996148,4170000.0,-8.36542510986,0.0655056144064
4171000.0,-8.10501194,0.169440343891,4171000.0,-8.00049877167,0.247484872291,4171000.0,-8.61331558228,0.530307459786,4171000.0,-8.20977878571,0.0707005030488
4172000.0,-7.75420045853,0.158074925538,4172000.0,-8.16705989838,0.246832345159,4172000.0,-8.3689289093,0.537407888506,4172000.0,-8.26564502716,0.0629583155437
4173000.0,-7.76858758926,0.157387737152,4173000.0,-8.77606391907,0.262750877327,4173000.0,-8.14402008057,0.550203136784,4173000.0,-8.36755847931,0.069494153106
4174000.0,-7.72237634659,0.161122095256,4174000.0,-8.8026266098,0.282585683424,4174000.0,-8.09696960449,0.557037103498,4174000.0,-8.39799404144,0.0836250146125
4175000.0,-7.9841632843,0.160524780525,4175000.0,-9.3517370224,0.300683658051,4175000.0,-7.91671323776,0.568690652237,4175000.0,-8.17342567444,0.0937743344628
4176000.0,-7.95586395264,0.164602565844,4176000.0,-9.07604217529,0.314907304941,4176000.0,-7.966360569,0.566807158866,4176000.0,-8.4279088974,0.0948524805678
