Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
4467000.0,-5.42628335953,0.125326623267,4467000.0,-6.58837032318,0.210032717978,4467000.0,-5.25803947449,0.15972997788,4467000.0,-6.68534517288,0.188073224058
4468000.0,-5.39796972275,0.127261863904,4468000.0,-6.64435577393,0.217778959037,4468000.0,-5.20765590668,0.162848607404,4468000.0,-6.76344442368,0.186685611492
4469000.0,-5.28362703323,0.131516488777,4469000.0,-6.73959064484,0.212689814505,4469000.0,-5.19682264328,0.164626215985,4469000.0,-6.41651344299,0.198942803044
4470000.0,-5.08722066879,0.140666791801,4470000.0,-6.53535509109,0.221583356126,4470000.0,-5.56629657745,0.151143320772,4470000.0,-6.52912092209,0.200576725816
4471000.0,-5.04707193375,0.140056711625,4471000.0,-6.60985660553,0.223928776498,4471000.0,-5.83080911636,0.150535897923,4471000.0,-6.69408416748,0.199265587102
4472000.0,-5.19988250732,0.14467440296,4472000.0,-6.6064286232,0.221056543208,4472000.0,-6.08089399338,0.14438173085,4472000.0,-6.62003898621,0.195296863167
4473000.0,-5.00249481201,0.150646942667,4473000.0,-6.75933361053,0.206770201968,4473000.0,-6.00687980652,0.139407761541,4473000.0,-6.38965511322,0.204188413428
4474000.0,-4.99173927307,0.150993494428,4474000.0,-6.93264770508,0.203625653105,4474000.0,-6.29689741135,0.129660930732,4474000.0,-6.3047990799,0.205433105906
4475000.0,-4.94426631927,0.152140334633,4475000.0,-6.83752727509,0.211953479581,4475000.0,-6.41750860214,0.122492592182,4475000.0,-6.16985273361,0.201243299174
4476000.0,-5.04716730118,0.150373325502,4476000.0,-6.87071371078,0.207359751171,4476000.0,-6.34662294388,0.120856295146,4476000.0,-6.03498029709,0.204087134382
4477000.0,-4.9688782692,0.148767993396,4477000.0,-6.97629547119,0.199460479409,4477000.0,-6.13419675827,0.126230154448,4477000.0,-6.06483078003,0.207600392918
4478000.0,-5.12522411346,0.14508065184,4478000.0,-6.83440637589,0.204129777826,4478000.0,-6.30259132385,0.124462163724,4478000.0,-6.06880903244,0.201503700828
4479000.0,-5.38151502609,0.141776232948,4479000.0,-6.74389076233,0.210894697343,4479000.0,-5.99380254745,0.134948386996,4479000.0,-5.98507881165,0.206175889236
4480000.0,-5.64566516876,0.131648092337,4480000.0,-7.07455635071,0.192451719128,4480000.0,-5.69890260696,0.148240422931,4480000.0,-5.82974624634,0.214189388742
4481000.0,-5.46397066116,0.137764444919,4481000.0,-7.18470859528,0.189254001972,4481000.0,-5.98349714279,0.138230874842,4481000.0,-5.56177186966,0.219424654833
4482000.0,-5.5129737854,0.136178005125,4482000.0,-7.2700548172,0.190375635084,4482000.0,-5.98418283463,0.133477012552,4482000.0,-5.78384208679,0.207925868601
4483000.0,-5.4216709137,0.138906915477,4483000.0,-7.08977842331,0.202381412096,4483000.0,-5.89664840698,0.140401790704,4483000.0,-5.51244449615,0.220695366369
4484000.0,-5.31897783279,0.13946051151,4484000.0,-7.03091144562,0.203980356609,4484000.0,-6.07106208801,0.132228701444,4484000.0,-5.89649486542,0.207999334167
4485000.0,-5.23303079605,0.142258115321,4485000.0,-6.66605901718,0.217016555615,4485000.0,-6.27026891708,0.128797846324,4485000.0,-5.9260635376,0.212263556458
4486000.0,-5.28392553329,0.140347421831,4486000.0,-6.67849159241,0.217607136099,4486000.0,-5.98256492615,0.138899512989,4486000.0,-6.53351736069,0.200150393308
4487000.0,-5.39443540573,0.138845033529,4487000.0,-6.35437822342,0.230019066104,4487000.0,-6.00148916245,0.133634642921,4487000.0,-6.21636962891,0.213379156423
4488000.0,-5.49974822998,0.129780645525,4488000.0,-6.38075256348,0.224452610154,4488000.0,-6.0832657814,0.126378837055,4488000.0,-6.32428646088,0.212517413771
4489000.0,-5.39282083511,0.132892992617,4489000.0,-6.19627332687,0.22738104828,4489000.0,-6.2820892334,0.121303052486,4489000.0,-6.32165145874,0.215898096507
4490000.0,-5.14071369171,0.137318869194,4490000.0,-6.27196979523,0.23833612142,4490000.0,-6.5183300972,0.117362766288,4490000.0,-6.53917312622,0.207869766659
4491000.0,-5.00246858597,0.137296506868,4491000.0,-6.31051540375,0.22073770538,4491000.0,-6.98135614395,0.105290779152,4491000.0,-6.18566989899,0.213429505674
4492000.0,-5.06847476959,0.13969223145,4492000.0,-6.40798902512,0.212079696965,4492000.0,-7.05810642242,0.114780529373,4492000.0,-6.20573425293,0.21244743148
4493000.0,-5.08266544342,0.13960952941,4493000.0,-6.3781504631,0.21747169448,4493000.0,-7.14764165878,0.119319211822,4493000.0,-6.53132867813,0.206083529504
4494000.0,-5.14771795273,0.136151722968,4494000.0,-6.57507991791,0.205543721922,4494000.0,-7.06702947617,0.114673235088,4494000.0,-6.60533285141,0.197384615254
4495000.0,-5.38068389893,0.132209399513,4495000.0,-6.69419288635,0.190711832819,4495000.0,-6.97966623306,0.119322207548,4495000.0,-6.49900484085,0.196532583564
4496000.0,-5.4921207428,0.133274116014,4496000.0,-6.5348367691,0.213103587518,4496000.0,-6.61059713364,0.124476196338,4496000.0,-6.71647262573,0.189184812979
4497000.0,-5.22278165817,0.139923501575,4497000.0,-6.70265197754,0.208889141491,4497000.0,-6.75439167023,0.117500648515,4497000.0,-6.77312517166,0.188558191804
4498000.0,-5.38379812241,0.141111532153,4498000.0,-6.97160005569,0.202288195715,4498000.0,-6.70467042923,0.106535858032,4498000.0,-6.9261431694,0.171454542228
4499000.0,-5.4340004921,0.137856079042,4499000.0,-7.34553480148,0.189581491109,4499000.0,-6.56237649918,0.114707055255,4499000.0,-6.74575090408,0.177216100447
4500000.0,-5.41576290131,0.138825113071,4500000.0,-7.09812927246,0.1935624092,4500000.0,-6.38341856003,0.11748775901,4500000.0,-6.90237998962,0.16425122226
4501000.0,-5.51467227936,0.132434372203,4501000.0,-7.23575401306,0.184882056354,4501000.0,-6.46246004105,0.113639433718,4501000.0,-6.927318573,0.164098960652
4502000.0,-5.44923734665,0.131924408407,4502000.0,-7.04319524765,0.192610708345,4502000.0,-6.23337221146,0.117822964974,4502000.0,-7.00394392014,0.15648551071
4503000.0,-5.3640255928,0.129550660592,4503000.0,-7.0873913765,0.182536578692,4503000.0,-5.88907766342,0.121229617783,4503000.0,-6.59136676788,0.171477552995
4504000.0,-5.27266216278,0.130502858618,4504000.0,-6.882168293,0.190416370695,4504000.0,-5.89712715149,0.129138925488,4504000.0,-6.65305995941,0.162471423903
4505000.0,-5.33803081512,0.125794561314,4505000.0,-6.89020299911,0.197763906918,4505000.0,-5.79617977142,0.121975829462,4505000.0,-6.53838205338,0.172360617561
4506000.0,-5.39159536362,0.12265657466,4506000.0,-6.84394693375,0.19368902764,4506000.0,-5.4312620163,0.139979787523,4506000.0,-6.16275453568,0.18402433188
4507000.0,-5.5644402504,0.118621010597,4507000.0,-6.87662887573,0.187939347359,4507000.0,-5.44473457336,0.138601832431,4507000.0,-6.26185750961,0.178543600019
4508000.0,-5.60124015808,0.116800601778,4508000.0,-6.70799636841,0.193955270118,4508000.0,-5.83737802505,0.141071098944,4508000.0,-6.12491559982,0.180387997416
4509000.0,-5.64461183548,0.118840264188,4509000.0,-6.58079433441,0.191630761841,4509000.0,-5.81986904144,0.13464376897,4509000.0,-6.25937795639,0.183421249242
4510000.0,-5.60363006592,0.120658231144,4510000.0,-6.73752737045,0.181699865714,4510000.0,-5.80700302124,0.13543424644,4510000.0,-6.26616287231,0.183561002707
4511000.0,-5.30561542511,0.132976465773,4511000.0,-6.65621089935,0.190689602976,4511000.0,-6.02529525757,0.121201237222,4511000.0,-6.48722934723,0.176527888523
4512000.0,-5.22331953049,0.130718577931,4512000.0,-6.86120080948,0.187005006411,4512000.0,-6.01930093765,0.117655283159,4512000.0,-6.32460641861,0.18880444923
4513000.0,-5.20325422287,0.127707889448,4513000.0,-7.03648471832,0.187006324159,4513000.0,-5.93547677994,0.115768764175,4513000.0,-6.53320646286,0.184496527592
4514000.0,-5.35812520981,0.124647464071,4514000.0,-7.10894918442,0.19276660372,4514000.0,-6.14904165268,0.113173401252,4514000.0,-6.24047231674,0.192087547311
4515000.0,-5.33574914932,0.121474070404,4515000.0,-7.17086982727,0.19060870468,4515000.0,-6.09872913361,0.11656874125,4515000.0,-6.25652170181,0.198268735354
4516000.0,-5.65987443924,0.106980457191,4516000.0,-7.35947990417,0.184679925199,4516000.0,-6.41025304794,0.109091921763,4516000.0,-6.42013406754,0.19111370633
4517000.0,-5.94299888611,0.0981620547496,4517000.0,-6.98625946045,0.196665248462,4517000.0,-6.42685508728,0.10817069662,4517000.0,-6.54252243042,0.185102090751
4518000.0,-6.05383682251,0.10138460697,4518000.0,-6.74075937271,0.200029288396,4518000.0,-6.16439819336,0.110886795185,4518000.0,-6.48316764832,0.186074453977
4519000.0,-5.99467992783,0.0997465667554,4519000.0,-6.52982807159,0.203761610368,4519000.0,-5.76359891891,0.120091123675,4519000.0,-6.68461227417,0.186065059675
4520000.0,-5.98233318329,0.103736378018,4520000.0,-6.54841136932,0.200541319604,4520000.0,-5.94644546509,0.11490347239,4520000.0,-6.69536209106,0.178215379935
4521000.0,-5.76846170425,0.110324395709,4521000.0,-6.63685369492,0.194631332366,4521000.0,-5.74157810211,0.12537451994,4521000.0,-6.85889959335,0.176467036655
4522000.0,-5.28737878799,0.124402506662,4522000.0,-6.7275056839,0.187451551257,4522000.0,-6.03466701508,0.116412372241,4522000.0,-6.83688640594,0.178497050715
4523000.0,-5.07197570801,0.124506221579,4523000.0,-6.8449420929,0.186433218171,4523000.0,-6.17221260071,0.106980723334,4523000.0,-6.96178674698,0.18397419374
4524000.0,-4.93153953552,0.128313278679,4524000.0,-6.85978746414,0.186922675779,4524000.0,-6.42161464691,0.0951002655699,4524000.0,-6.80495786667,0.188573444353
4525000.0,-4.84196043015,0.128051099708,4525000.0,-6.66448497772,0.198321715567,4525000.0,-6.37119865417,0.0953910480697,4525000.0,-6.70523500443,0.194004935286
4526000.0,-4.98746347427,0.124389461974,4526000.0,-6.36693191528,0.210007738051,4526000.0,-6.32152509689,0.0911887146928,4526000.0,-6.32925319672,0.208867937832
4527000.0,-5.18852853775,0.118677687521,4527000.0,-6.63845729828,0.206368002227,4527000.0,-5.97580337524,0.0993533686169,4527000.0,-6.46073818207,0.20180247136
4528000.0,-5.17752885818,0.125671889832,4528000.0,-6.59288358688,0.206895961006,4528000.0,-6.08106613159,0.108265653252,4528000.0,-6.24427938461,0.200497243667
4529000.0,-5.38885402679,0.115167766587,4529000.0,-6.69286727905,0.200571742409,4529000.0,-6.01066827774,0.111452356707,4529000.0,-6.14621353149,0.20055872886
4530000.0,-5.39988422394,0.115111025402,4530000.0,-6.68158578873,0.197290835219,4530000.0,-6.2497010231,0.115504273106,4530000.0,-6.10430145264,0.202954593001
4531000.0,-5.19592428207,0.123552866878,4531000.0,-6.8211517334,0.190759271766,4531000.0,-6.26983451843,0.123760809105,4531000.0,-6.32242822647,0.197572817994
4532000.0,-5.35367918015,0.122403906108,4532000.0,-6.46395969391,0.184181357937,4532000.0,-6.23499917984,0.124121872909,4532000.0,-6.32342147827,0.201851712289
4533000.0,-5.17585611343,0.123552802618,4533000.0,-6.4394993782,0.184376613886,4533000.0,-6.02065896988,0.125944180876,4533000.0,-6.53571176529,0.196214813316
4534000.0,-4.88590097427,0.135315127872,4534000.0,-6.61699819565,0.182765695045,4534000.0,-5.95708084106,0.121976617806,4534000.0,-6.50758552551,0.197728773994
4535000.0,-5.00979328156,0.134543884743,4535000.0,-6.56099653244,0.179057665477,4535000.0,-5.83683490753,0.117079039508,4535000.0,-6.86738300323,0.185927628394
4536000.0,-4.94016838074,0.13163202745,4536000.0,-6.46221208572,0.181647384952,4536000.0,-5.77623796463,0.110534324378,4536000.0,-6.90948152542,0.18882714333
4537000.0,-4.8225235939,0.130287846161,4537000.0,-6.47164487839,0.196306534416,4537000.0,-5.96599006653,0.111193896511,4537000.0,-6.79455089569,0.190050672244
4538000.0,-4.72014141083,0.136143433485,4538000.0,-6.26172733307,0.202716865018,4538000.0,-6.40185880661,0.105266695093,4538000.0,-6.79148483276,0.200685815847
4539000.0,-4.72619724274,0.136047365459,4539000.0,-6.05166435242,0.20613487534,4539000.0,-6.0521979332,0.114034554202,4539000.0,-6.80909395218,0.202815736746
4540000.0,-4.81481790543,0.128031243506,4540000.0,-6.18898439407,0.211186836449,4540000.0,-5.82717132568,0.119480113841,4540000.0,-6.6120557785,0.208614766626
4541000.0,-4.98495531082,0.123505700369,4541000.0,-6.11050462723,0.213138421913,4541000.0,-5.65344429016,0.125198402788,4541000.0,-6.67138338089,0.199649434139
4542000.0,-4.69405698776,0.132241336509,4542000.0,-6.52423381805,0.197812720903,4542000.0,-5.66478776932,0.127591160041,4542000.0,-6.86930799484,0.195070080452
4543000.0,-4.92037200928,0.122167430959,4543000.0,-6.73515701294,0.189037891226,4543000.0,-5.37188243866,0.131062023867,4543000.0,-6.7473282814,0.18745404444
4544000.0,-4.86709880829,0.122226099928,4544000.0,-6.81000185013,0.183299153993,4544000.0,-5.71580410004,0.129380436186,4544000.0,-7.01392602921,0.171604481652
4545000.0,-4.81781721115,0.128293101179,4545000.0,-6.96093416214,0.172810850271,4545000.0,-5.79458475113,0.125152126707,4545000.0,-6.56179761887,0.185695462428
4546000.0,-4.62034416199,0.132867610097,4546000.0,-7.24751091003,0.161695985802,4546000.0,-5.97082662582,0.119094177623,4546000.0,-6.27960538864,0.193365542076
4547000.0,-4.75517368317,0.12916163327,4547000.0,-7.03709888458,0.168120983517,4547000.0,-6.01046800613,0.114952389443,4547000.0,-6.00198936462,0.202373887804
4548000.0,-4.63494348526,0.131789656127,4548000.0,-7.04811096191,0.168184865671,4548000.0,-6.04204797745,0.11943222164,4548000.0,-6.06459665298,0.206821510127
4549000.0,-4.79108190536,0.127846497299,4549000.0,-7.03712415695,0.168377658003,4549000.0,-5.81949281693,0.123875316786,4549000.0,-6.0648431778,0.209894239138
4550000.0,-4.75842905045,0.123699699952,4550000.0,-6.87342309952,0.170522608725,4550000.0,-5.82656145096,0.12462156788,4550000.0,-6.48294782639,0.197789309196
4551000.0,-4.90538692474,0.120966934029,4551000.0,-6.77398538589,0.171110611003,4551000.0,-5.81418466568,0.129475747571,4551000.0,-6.49599170685,0.198688470741
4552000.0,-4.98787879944,0.121778789196,4552000.0,-6.81876373291,0.167150433135,4552000.0,-5.60321712494,0.136278962313,4552000.0,-6.29098558426,0.203638582763
4553000.0,-5.29634380341,0.116601589947,4553000.0,-6.82876205444,0.16203940251,4553000.0,-5.4398651123,0.131275272249,4553000.0,-5.96244192123,0.211453007479
4554000.0,-5.13374185562,0.122288495951,4554000.0,-6.73550271988,0.166073317,4554000.0,-6.0316286087,0.115445541115,4554000.0,-5.69388151169,0.211813949298
4555000.0,-5.18008518219,0.12425965768,4555000.0,-6.85516405106,0.165672606885,4555000.0,-6.04939699173,0.11323146315,4555000.0,-5.62603616714,0.214080720927
4556000.0,-5.08134222031,0.125076717872,4556000.0,-6.84770679474,0.168889689211,4556000.0,-6.20334863663,0.109377816499,4556000.0,-5.75909042358,0.214893169875
4557000.0,-5.13163852692,0.120078867033,4557000.0,-6.77526330948,0.169786044632,4557000.0,-6.16982889175,0.105745656485,4557000.0,-5.91121101379,0.209533508431
4558000.0,-5.0113325119,0.125264934096,4558000.0,-6.68940353394,0.172028107689,4558000.0,-6.28854084015,0.11112937015,4558000.0,-6.43735122681,0.189589612476
4559000.0,-5.17064142227,0.11819272069,4559000.0,-7.03009557724,0.167893471379,4559000.0,-5.95640134811,0.119035997473,4559000.0,-6.84420013428,0.186405365686
4560000.0,-5.13841915131,0.116742318364,4560000.0,-6.87351703644,0.17081491971,4560000.0,-6.05051469803,0.118658654258,4560000.0,-6.74894762039,0.1899858621
4561000.0,-5.37362384796,0.112824349279,4561000.0,-6.72879695892,0.173780369372,4561000.0,-5.92762088776,0.123751506583,4561000.0,-6.67014503479,0.187608206019
4562000.0,-5.3131313324,0.11566834849,4562000.0,-6.8723077774,0.173205544581,4562000.0,-6.01000022888,0.131399594879,4562000.0,-6.77288770676,0.185801016404
4563000.0,-5.12248373032,0.118451236866,4563000.0,-7.06857776642,0.170476430236,4563000.0,-5.98498344421,0.123056852929,4563000.0,-6.68155813217,0.191621209847
4564000.0,-5.10997200012,0.123022211507,4564000.0,-6.72543096542,0.173600124302,4564000.0,-6.09115552902,0.121877049339,4564000.0,-6.65136861801,0.192882896521
4565000.0,-4.96897506714,0.133424611883,4565000.0,-6.73819971085,0.179157356009,4565000.0,-6.03008699417,0.121919226006,4565000.0,-6.81364154816,0.184826172656
4566000.0,-4.75649499893,0.140042253224,4566000.0,-6.75316667557,0.180067060796,4566000.0,-6.12997484207,0.123157722171,4566000.0,-6.8390378952,0.176905613427
4567000.0,-4.65441083908,0.142697393615,4567000.0,-6.47082519531,0.191696133622,4567000.0,-6.00433635712,0.123294224787,4567000.0,-6.94417142868,0.169921529068
4568000.0,-4.92420578003,0.133112438985,4568000.0,-6.51560878754,0.192554847266,4568000.0,-6.13487052917,0.128186442316,4568000.0,-7.13868808746,0.153837003132
4569000.0,-5.00718545914,0.127971931942,4569000.0,-6.72960424423,0.182867963782,4569000.0,-6.09599590302,0.133937053571,4569000.0,-6.85226821899,0.160009007977
4570000.0,-5.11992025375,0.124621310434,4570000.0,-6.79886627197,0.171473163712,4570000.0,-6.20063352585,0.138152315873,4570000.0,-6.79490327835,0.161116427511
4571000.0,-5.33710193634,0.115667705894,4571000.0,-6.78423023224,0.173070618599,4571000.0,-5.9269824028,0.137723335802,4571000.0,-6.86731386185,0.167588258428
4572000.0,-5.34549045563,0.116223486749,4572000.0,-7.01494503021,0.17030529482,4572000.0,-5.95305156708,0.135299911781,4572000.0,-6.96815252304,0.164109674379
4573000.0,-5.34159421921,0.115418121797,4573000.0,-6.96931409836,0.173715398647,4573000.0,-5.81157636642,0.134866398705,4573000.0,-6.81095647812,0.178373869224
4574000.0,-5.39299297333,0.112362901444,4574000.0,-6.81660318375,0.190937855331,4574000.0,-5.90819120407,0.131244408389,4574000.0,-6.98483276367,0.172230047293
4575000.0,-5.51189613342,0.107792055321,4575000.0,-6.70323228836,0.20035173571,4575000.0,-5.97330188751,0.122715300754,4575000.0,-6.89177560806,0.176418429052
4576000.0,-5.46572065353,0.108782809079,4576000.0,-6.70101356506,0.199980359822,4576000.0,-6.07702112198,0.125485046458,4576000.0,-6.76835823059,0.176421490118
4577000.0,-5.43118524551,0.106579606112,4577000.0,-6.42842388153,0.206583654626,4577000.0,-6.31196069717,0.113897578576,4577000.0,-6.59617853165,0.179989320052
4578000.0,-5.34162282944,0.113781880849,4578000.0,-6.15158557892,0.212130630809,4578000.0,-6.2115983963,0.116281072722,4578000.0,-6.55898427963,0.181778987707
4579000.0,-5.28767347336,0.114060703042,4579000.0,-6.11700248718,0.20753896496,4579000.0,-6.21563625336,0.114004557527,4579000.0,-6.36691427231,0.184536110333
4580000.0,-5.40605068207,0.112530940168,4580000.0,-6.15303754807,0.202879062658,4580000.0,-5.97166252136,0.118463104308,4580000.0,-6.58322572708,0.177423619561
4581000.0,-5.48698186874,0.105150602218,4581000.0,-6.2065243721,0.206982015713,4581000.0,-5.97918319702,0.109493112529,4581000.0,-6.47901582718,0.181637123167
4582000.0,-5.56991672516,0.102661058692,4582000.0,-6.34188890457,0.193275655675,4582000.0,-5.93973875046,0.116755619361,4582000.0,-6.39210891724,0.188815426843
4583000.0,-5.52898406982,0.099637903856,4583000.0,-6.49279069901,0.188370995923,4583000.0,-6.02374601364,0.118156988419,4583000.0,-6.11872577667,0.196360583359
4584000.0,-5.60050773621,0.101296121571,4584000.0,-6.71053791046,0.182902569,4584000.0,-5.9591217041,0.118983493432,4584000.0,-6.13742828369,0.197072597705
4585000.0,-5.26523065567,0.104805978244,4585000.0,-6.82215881348,0.182850260117,4585000.0,-6.06233358383,0.11851028699,4585000.0,-5.93653869629,0.204386432685
4586000.0,-5.02849817276,0.119337054776,4586000.0,-6.7766866684,0.173081389759,4586000.0,-6.3517947197,0.114871623093,4586000.0,-6.06870651245,0.198129984654
4587000.0,-5.10182285309,0.119390133166,4587000.0,-6.81038427353,0.179414374252,4587000.0,-6.52936983109,0.111372418121,4587000.0,-6.04145956039,0.196427979574
4588000.0,-5.0637011528,0.115875199985,4588000.0,-6.98557519913,0.179482667996,4588000.0,-6.35455751419,0.11018544056,4588000.0,-6.18917179108,0.192170196075
4589000.0,-5.0487036705,0.109028023525,4589000.0,-6.94358110428,0.178073937609,4589000.0,-6.42590713501,0.107005832245,4589000.0,-6.46666955948,0.185384289302
4590000.0,-5.26709985733,0.101340139361,4590000.0,-6.94203519821,0.182176661487,4590000.0,-6.4510216713,0.106366914856,4590000.0,-6.5444226265,0.17520360834
4591000.0,-5.50168704987,0.0943894407697,4591000.0,-7.08193063736,0.190039036292,4591000.0,-6.30839920044,0.113581844831,4591000.0,-6.39973497391,0.180399080585
4592000.0,-5.5130200386,0.0907911629486,4592000.0,-6.99010324478,0.188287404834,4592000.0,-6.00325155258,0.118132431349,4592000.0,-6.40261650085,0.18343249074
4593000.0,-5.68814516068,0.0923389184969,4593000.0,-6.84590291977,0.185862747679,4593000.0,-6.29281282425,0.113250068183,4593000.0,-6.54747533798,0.168714255469
4594000.0,-5.50108766556,0.104438092317,4594000.0,-7.09152317047,0.181976134547,4594000.0,-5.99183177948,0.122336696179,4594000.0,-6.52351045609,0.165862503707
4595000.0,-5.10494041443,0.115888694488,4595000.0,-7.15002727509,0.172025185726,4595000.0,-6.00910520554,0.125588990267,4595000.0,-6.62953472137,0.169946228694
4596000.0,-4.9994635582,0.118436971242,4596000.0,-7.15700531006,0.170030859379,4596000.0,-5.69676065445,0.123674760816,4596000.0,-6.89950561523,0.153294402914
4597000.0,-5.0408000946,0.121789327761,4597000.0,-7.23466444016,0.166486173321,4597000.0,-5.88366365433,0.121407351049,4597000.0,-6.78970479965,0.153897380004
4598000.0,-4.84212493896,0.119365971574,4598000.0,-7.27700471878,0.172868315565,4598000.0,-5.97109508514,0.115035008411,4598000.0,-6.53390550613,0.171153343962
4599000.0,-4.8968334198,0.11338681313,4599000.0,-6.86801195145,0.185650647467,4599000.0,-6.1906080246,0.113030394753,4599000.0,-6.28257226944,0.180149920422
4600000.0,-5.07513570786,0.110571987758,4600000.0,-6.8335723877,0.182455852275,4600000.0,-6.11669206619,0.110035141839,4600000.0,-6.20066595078,0.180552503289
4601000.0,-5.06761026382,0.109947192144,4601000.0,-6.79074621201,0.175054918598,4601000.0,-6.481985569,0.105261294903,4601000.0,-5.80835056305,0.19844284664
4602000.0,-5.22640895844,0.101404077614,4602000.0,-6.59622526169,0.18094193118,4602000.0,-6.33860349655,0.102148104986,4602000.0,-6.09169197083,0.194815167598
4603000.0,-5.26411724091,0.100591515594,4603000.0,-6.38449954987,0.185833814501,4603000.0,-6.36110782623,0.104329308802,4603000.0,-6.36334943771,0.185472849087
4604000.0,-5.33171463013,0.0953617520347,4604000.0,-6.54393291473,0.17549670809,4604000.0,-6.31217670441,0.103182773537,4604000.0,-6.51847934723,0.181562338176
4605000.0,-5.48823928833,0.0911059704906,4605000.0,-6.39958906174,0.188169552291,4605000.0,-6.25689315796,0.102657063053,4605000.0,-6.3572306633,0.183863098184
4606000.0,-5.30096006393,0.0974665736291,4606000.0,-6.35537004471,0.193751878506,4606000.0,-6.05466365814,0.108162694879,4606000.0,-6.87873601913,0.171139516387
4607000.0,-4.88915157318,0.102600783234,4607000.0,-6.49398612976,0.193197163698,4607000.0,-5.97861051559,0.108843788935,4607000.0,-6.83315467834,0.169166395925
4608000.0,-5.07863378525,0.101632456061,4608000.0,-6.61857366562,0.18649016782,4608000.0,-5.82507705688,0.113563791639,4608000.0,-6.91625976562,0.169665507899
4609000.0,-5.35480260849,0.0973609951844,4609000.0,-6.5877494812,0.196438824903,4609000.0,-5.89820051193,0.106102029618,4609000.0,-6.66889333725,0.180008530871
4610000.0,-5.1673913002,0.104433529888,4610000.0,-6.75436830521,0.195195386005,4610000.0,-5.97378826141,0.105032043033,4610000.0,-6.7284655571,0.176171591074
4611000.0,-5.22668981552,0.0973013623221,4611000.0,-6.952252388,0.183781564515,4611000.0,-5.94953250885,0.103310761985,4611000.0,-6.40112352371,0.185143679019
4612000.0,-5.39723014832,0.100476105441,4612000.0,-7.03243970871,0.177761917689,4612000.0,-5.99577140808,0.10311020602,4612000.0,-6.26557064056,0.18383681524
4613000.0,-5.23118543625,0.103498232123,4613000.0,-7.14682006836,0.171234995002,4613000.0,-5.98803138733,0.102626632783,4613000.0,-6.16519498825,0.179725910106
4614000.0,-5.10415744781,0.101712523461,4614000.0,-7.2498497963,0.167234310685,4614000.0,-5.90996646881,0.097852470513,4614000.0,-6.49218273163,0.170627949045
4615000.0,-5.28676891327,0.0941112611727,4615000.0,-7.05602884293,0.165270177967,4615000.0,-5.88857936859,0.0990038541212,4615000.0,-6.60437822342,0.17157740706
4616000.0,-5.31184720993,0.0999363252091,4616000.0,-6.92223548889,0.166233222917,4616000.0,-5.74663162231,0.103910813772,4616000.0,-6.62585639954,0.170786702226
4617000.0,-5.39209699631,0.0950883276429,4617000.0,-6.88106775284,0.175272518978,4617000.0,-5.72378206253,0.109416485013,4617000.0,-6.86735010147,0.160152561383
4618000.0,-5.41058921814,0.0950648086506,4618000.0,-6.90088176727,0.185809464806,4618000.0,-5.60672998428,0.111964547003,4618000.0,-6.79632329941,0.167306904307
4619000.0,-5.18457937241,0.109750429399,4619000.0,-6.79755067825,0.179862637902,4619000.0,-5.47699737549,0.128678372048,4619000.0,-6.86815786362,0.159372939718
4620000.0,-5.11682081223,0.112299284489,4620000.0,-6.89265966415,0.181512115205,4620000.0,-5.65336990356,0.130645775629,4620000.0,-6.90144014359,0.158507661004
4621000.0,-5.14862346649,0.11016535332,4621000.0,-6.82420492172,0.19359907698,4621000.0,-5.81751394272,0.126148678589,4621000.0,-6.89645528793,0.157653359903
4622000.0,-5.11845445633,0.116298477645,4622000.0,-6.84301376343,0.186874492026,4622000.0,-5.94903039932,0.121003874065,4622000.0,-6.88951349258,0.169410595044
4623000.0,-5.1681394577,0.118080716294,4623000.0,-6.91811466217,0.175468233265,4623000.0,-5.95784854889,0.118252536307,4623000.0,-6.82682609558,0.166791114803
4624000.0,-5.09786128998,0.115896598412,4624000.0,-6.94989824295,0.178306892617,4624000.0,-5.87235641479,0.117113214434,4624000.0,-6.51486682892,0.177588072653
4625000.0,-5.24561595917,0.111226599804,4625000.0,-6.83800840378,0.179453562946,4625000.0,-5.86199474335,0.11133899213,4625000.0,-6.53311777115,0.170131634252
4626000.0,-5.27545261383,0.108931634201,4626000.0,-6.68801927567,0.178951443489,4626000.0,-5.91114044189,0.105754643663,4626000.0,-6.63800382614,0.162273140754
4627000.0,-5.41257286072,0.103314706847,4627000.0,-6.71031951904,0.177350550995,4627000.0,-5.75895452499,0.107190305892,4627000.0,-6.75411987305,0.151199684265
4628000.0,-5.46712827682,0.104171864997,4628000.0,-6.484852314,0.188432242574,4628000.0,-5.91997861862,0.103957247525,4628000.0,-6.75094175339,0.149576897442
4629000.0,-5.61252307892,0.108294500751,4629000.0,-6.35337257385,0.191259958887,4629000.0,-6.21206712723,0.100903577949,4629000.0,-6.95744800568,0.144069829869
4630000.0,-5.53604602814,0.108779981658,4630000.0,-6.35501384735,0.193505516841,4630000.0,-6.00651836395,0.110986678995,4630000.0,-6.92548418045,0.152655220815
4631000.0,-5.84740686417,0.101846761661,4631000.0,-6.65978097916,0.184583156631,4631000.0,-5.79857206345,0.121129182126,4631000.0,-6.88574552536,0.151885679559
