Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
3795000.0,-5.10458278656,0.90159025314,3795000.0,-5.06762075424,0.898947922461,3795000.0,-5.50354003906,0.92307427487,3795000.0,-5.34573698044,0.877572057213
3796000.0,-4.96369791031,0.901693022993,3796000.0,-5.23043489456,0.898783597674,3796000.0,-5.3545832634,0.923661389625,3796000.0,-5.30258798599,0.87794715356
3797000.0,-4.8675365448,0.901637021681,3797000.0,-5.3447675705,0.898195055828,3797000.0,-5.19063997269,0.923681242119,3797000.0,-5.62791633606,0.875581602072
3798000.0,-4.79469776154,0.902435516453,3798000.0,-5.45256233215,0.89832494854,3798000.0,-5.28363418579,0.923221780883,3798000.0,-5.58710670471,0.876521233822
3799000.0,-4.93367099762,0.902562654322,3799000.0,-5.57266759872,0.89783003309,3799000.0,-5.1023774147,0.923634850365,3799000.0,-5.67665529251,0.875474045992
3800000.0,-4.71754312515,0.90365238299,3800000.0,-5.52167987823,0.897693702729,3800000.0,-5.24395895004,0.923243217328,3800000.0,-5.87056493759,0.873850451141
3801000.0,-4.79731893539,0.903155636463,3801000.0,-5.46813678741,0.897667898706,3801000.0,-5.4641122818,0.922573820244,3801000.0,-6.27098989487,0.869945195621
3802000.0,-4.83298587799,0.903201069276,3802000.0,-5.32848739624,0.898413161255,3802000.0,-5.62267017365,0.922448835889,3802000.0,-6.29533243179,0.869856070763
3803000.0,-4.97630691528,0.902801704563,3803000.0,-5.21007966995,0.898583398351,3803000.0,-5.60399150848,0.922519434848,3803000.0,-6.15415430069,0.871034012088
3804000.0,-4.57612371445,0.904423387029,3804000.0,-5.30126857758,0.898511426676,3804000.0,-5.69169282913,0.92247166695,3804000.0,-6.08837604523,0.871971041439
3805000.0,-4.76313114166,0.903755676304,3805000.0,-5.28808450699,0.898443559783,3805000.0,-5.62684345245,0.922483174838,3805000.0,-6.06687641144,0.871993020503
3806000.0,-4.85719680786,0.904006874452,3806000.0,-5.3649520874,0.898536660838,3806000.0,-5.53250265121,0.922516858041,3806000.0,-5.66613912582,0.875072028947
3807000.0,-5.27051687241,0.90148053389,3807000.0,-5.44554615021,0.898268202841,3807000.0,-5.28934907913,0.923889783352,3807000.0,-5.74850559235,0.874886722541
3808000.0,-5.00469970703,0.903329669226,3808000.0,-5.53710508347,0.897868552138,3808000.0,-4.91538619995,0.925450501522,3808000.0,-5.9720582962,0.872568345627
3809000.0,-5.57805919647,0.900015763399,3809000.0,-5.47000265121,0.897887072623,3809000.0,-5.08477210999,0.92458037213,3809000.0,-6.00322580338,0.872372210511
3810000.0,-5.47032213211,0.90100937378,3810000.0,-5.50292062759,0.89786809803,3810000.0,-5.13386201859,0.924498172924,3810000.0,-5.92109298706,0.872739938268
3811000.0,-5.51958656311,0.900090176101,3811000.0,-5.37979030609,0.898666054921,3811000.0,-4.95441055298,0.926258145664,3811000.0,-6.034075737,0.871840707057
3812000.0,-5.31347894669,0.901274588051,3812000.0,-5.30725812912,0.898850939227,3812000.0,-5.06435775757,0.925132455246,3812000.0,-5.50792980194,0.875785573625
3813000.0,-5.22737455368,0.90165701248,3813000.0,-5.20876073837,0.899487527486,3813000.0,-5.07719945908,0.925706981517,3813000.0,-5.21278047562,0.878874328883
3814000.0,-4.87726211548,0.904866722474,3814000.0,-5.04563188553,0.900624703093,3814000.0,-4.86639499664,0.926910534901,3814000.0,-5.31849002838,0.87733211992
3815000.0,-5.04844522476,0.904022424857,3815000.0,-5.05589914322,0.900949550625,3815000.0,-4.73593187332,0.927015043341,3815000.0,-5.41677284241,0.876311394687
3816000.0,-4.94419813156,0.9045494509,3816000.0,-4.99571990967,0.901034166093,3816000.0,-4.82585477829,0.926273200126,3816000.0,-5.69626092911,0.874278336227
3817000.0,-4.69738101959,0.906013797207,3817000.0,-5.12882089615,0.900259840628,3817000.0,-4.93409442902,0.925983738854,3817000.0,-5.8844575882,0.8718128994
3818000.0,-5.04843664169,0.903638890329,3818000.0,-4.97069597244,0.900806257274,3818000.0,-4.91231107712,0.925639989164,3818000.0,-5.82307529449,0.871662554811
3819000.0,-5.14619874954,0.901904311745,3819000.0,-4.98608541489,0.900526936301,3819000.0,-4.95538854599,0.925452496469,3819000.0,-5.67359352112,0.873351960143
3820000.0,-5.10762739182,0.902028597654,3820000.0,-4.84819459915,0.901128095227,3820000.0,-5.18831539154,0.924729434387,3820000.0,-5.54064893723,0.874494091677
3821000.0,-5.25427627563,0.901185942622,3821000.0,-5.13814687729,0.899178164148,3821000.0,-5.15260314941,0.925254437944,3821000.0,-5.20700788498,0.87700061132
3822000.0,-5.34650659561,0.899453746689,3822000.0,-5.24972248077,0.898250546052,3822000.0,-5.07717180252,0.925297010668,3822000.0,-5.35628128052,0.875673816669
3823000.0,-5.25835752487,0.899779095809,3823000.0,-5.52932977676,0.89680102424,3823000.0,-5.01044607162,0.925262999592,3823000.0,-5.43674850464,0.875598395831
3824000.0,-5.16393566132,0.900878255802,3824000.0,-5.54642772675,0.896115196422,3824000.0,-5.16414499283,0.923702059761,3824000.0,-5.71472501755,0.873550795125
3825000.0,-5.10803222656,0.901134562208,3825000.0,-5.64585733414,0.895286075252,3825000.0,-5.07230377197,0.923255223954,3825000.0,-5.82282447815,0.872505098558
3826000.0,-4.99989700317,0.902352520794,3826000.0,-5.35898399353,0.897436650858,3826000.0,-5.28503084183,0.921282900186,3826000.0,-5.80661725998,0.873113221708
3827000.0,-5.14788389206,0.903324479741,3827000.0,-5.18741416931,0.89861417085,3827000.0,-5.3850774765,0.92070340502,3827000.0,-5.57840299606,0.875824034549
3828000.0,-5.05484962463,0.903989654387,3828000.0,-5.0928645134,0.899542536889,3828000.0,-5.64293432236,0.919020944284,3828000.0,-5.70443916321,0.875177645412
3829000.0,-5.00205278397,0.904693700532,3829000.0,-5.04875421524,0.900285769308,3829000.0,-5.62954330444,0.918890783227,3829000.0,-5.46831321716,0.876262397459
3830000.0,-4.92431402206,0.905285536474,3830000.0,-5.12770938873,0.899642333812,3830000.0,-5.68059635162,0.919098858048,3830000.0,-5.5516667366,0.876413424324
3831000.0,-4.69695281982,0.906540146361,3831000.0,-5.19379901886,0.898153260079,3831000.0,-5.57364368439,0.919788888056,3831000.0,-5.44714450836,0.877852492513
3832000.0,-4.72632789612,0.905572113372,3832000.0,-5.19070339203,0.898186668185,3832000.0,-5.40463542938,0.920772249164,3832000.0,-5.50468540192,0.876968105699
3833000.0,-4.63083124161,0.906387855284,3833000.0,-5.24371480942,0.897877082246,3833000.0,-5.4515171051,0.921356334555,3833000.0,-5.41915988922,0.876453035372
3834000.0,-4.50856161118,0.906599730674,3834000.0,-5.25036382675,0.89803577075,3834000.0,-5.18764209747,0.922435665545,3834000.0,-5.41630411148,0.876413570527
3835000.0,-4.53504991531,0.906523359505,3835000.0,-5.13669538498,0.89914245879,3835000.0,-5.02365350723,0.922716574404,3835000.0,-5.11838769913,0.878946348084
3836000.0,-4.89541387558,0.904719467453,3836000.0,-5.24651622772,0.899491694595,3836000.0,-4.85659503937,0.923951866842,3836000.0,-5.37938165665,0.875993619346
3837000.0,-4.5373134613,0.907135186246,3837000.0,-4.97679567337,0.900318420567,3837000.0,-4.98041152954,0.923178520088,3837000.0,-5.67933654785,0.8745111486
3838000.0,-4.65078639984,0.906331646393,3838000.0,-5.03005313873,0.899389422338,3838000.0,-4.80600500107,0.923869750759,3838000.0,-5.63401842117,0.874380629028
3839000.0,-4.86550045013,0.905015367374,3839000.0,-5.16109466553,0.897898772583,3839000.0,-5.1605219841,0.92271274152,3839000.0,-5.42915201187,0.876364241907
3840000.0,-4.90320968628,0.904677247608,3840000.0,-5.07560825348,0.898485462381,3840000.0,-5.30261516571,0.92155580155,3840000.0,-5.48168897629,0.875428742805
3841000.0,-4.78589963913,0.904981847813,3841000.0,-4.80761909485,0.899329515691,3841000.0,-5.49974441528,0.9205249958,3841000.0,-5.40036296844,0.87576834126
3842000.0,-5.03289699554,0.903333243202,3842000.0,-5.12298870087,0.898022850931,3842000.0,-5.35379505157,0.921684965134,3842000.0,-5.27040576935,0.875523881446
3843000.0,-4.94427776337,0.903610524153,3843000.0,-4.90444326401,0.899449631724,3843000.0,-5.56800699234,0.920450850269,3843000.0,-5.36592340469,0.875046716474
3844000.0,-4.86448335648,0.90424319006,3844000.0,-4.84854078293,0.899943612245,3844000.0,-5.37143659592,0.921632348406,3844000.0,-5.54535675049,0.873105248815
3845000.0,-4.91404819489,0.904322052181,3845000.0,-5.13156890869,0.89817908191,3845000.0,-5.28403139114,0.922788410969,3845000.0,-5.57595777512,0.872038323688
3846000.0,-4.75341129303,0.905096034533,3846000.0,-5.22459459305,0.898003431134,3846000.0,-5.13997554779,0.923090529994,3846000.0,-5.55786132812,0.871656336344
3847000.0,-4.53073072433,0.906268072946,3847000.0,-5.04936981201,0.899188127813,3847000.0,-5.08951854706,0.922536059406,3847000.0,-5.40445327759,0.873671012316
3848000.0,-4.68673992157,0.905370409373,3848000.0,-5.26952314377,0.897853433011,3848000.0,-5.07589530945,0.92326334228,3848000.0,-5.40929508209,0.874209942841
3849000.0,-4.63672161102,0.905501400998,3849000.0,-5.32506084442,0.897792511299,3849000.0,-5.27247858047,0.922322710906,3849000.0,-5.35057735443,0.874975282083
3850000.0,-4.61051654816,0.90411481574,3850000.0,-5.35009241104,0.897250181625,3850000.0,-5.35460233688,0.922655977888,3850000.0,-5.2351565361,0.875817104565
3851000.0,-4.58499288559,0.903483296032,3851000.0,-5.46010875702,0.896581387311,3851000.0,-5.3484992981,0.922923453181,3851000.0,-5.35077095032,0.875325787221
3852000.0,-4.93135547638,0.901143298593,3852000.0,-5.4661359787,0.89677727706,3852000.0,-5.4990735054,0.922305282827,3852000.0,-5.5770907402,0.873234783958
3853000.0,-4.92730951309,0.900895042657,3853000.0,-5.42641592026,0.89725385901,3853000.0,-5.15817642212,0.923477346527,3853000.0,-5.2263507843,0.875636730046
3854000.0,-5.07008457184,0.899810494449,3854000.0,-5.19841146469,0.897930203984,3854000.0,-4.92442941666,0.925074001452,3854000.0,-5.0062661171,0.87771540359
3855000.0,-5.22566604614,0.899603889771,3855000.0,-4.83917140961,0.899713762338,3855000.0,-4.88996648788,0.925491541092,3855000.0,-5.14915275574,0.876909127734
3856000.0,-5.34660387039,0.899611146025,3856000.0,-4.92992973328,0.899120902013,3856000.0,-4.88913488388,0.925325480224,3856000.0,-5.18147659302,0.876567667638
3857000.0,-5.38694953918,0.89910174618,3857000.0,-5.07654476166,0.897867964468,3857000.0,-4.91366767883,0.926301568087,3857000.0,-5.28274345398,0.875731391092
3858000.0,-5.23279523849,0.899434035671,3858000.0,-5.10705852509,0.897439482355,3858000.0,-5.10779857635,0.925569417913,3858000.0,-5.42893838882,0.874053136115
3859000.0,-5.07401180267,0.90009864173,3859000.0,-5.16609859467,0.897260554878,3859000.0,-5.14339494705,0.924449292104,3859000.0,-5.61604070663,0.871234094664
3860000.0,-4.95969581604,0.900272259335,3860000.0,-5.29395151138,0.896921763558,3860000.0,-4.94768571854,0.924084276832,3860000.0,-5.77369213104,0.869860047463
3861000.0,-5.23692798615,0.898749104882,3861000.0,-5.24009275436,0.896564380519,3861000.0,-4.98259162903,0.923736250936,3861000.0,-5.74087810516,0.869915536068
3862000.0,-5.03835201263,0.900036990649,3862000.0,-5.16837358475,0.896852961735,3862000.0,-4.74429416656,0.923443640234,3862000.0,-5.47681760788,0.871195468043
3863000.0,-4.9553937912,0.900643645955,3863000.0,-5.15141630173,0.896982587325,3863000.0,-4.67033910751,0.923428590391,3863000.0,-5.74929046631,0.869374870611
3864000.0,-5.34797239304,0.898557373718,3864000.0,-5.17703056335,0.896426117973,3864000.0,-4.41711187363,0.924903096372,3864000.0,-5.86049365997,0.869055389578
3865000.0,-5.16270256042,0.899778427945,3865000.0,-5.10780954361,0.896700568415,3865000.0,-4.4648733139,0.925483228813,3865000.0,-5.735019207,0.869805923411
3866000.0,-4.96604347229,0.900919464825,3866000.0,-5.0888004303,0.897463380905,3866000.0,-4.37832212448,0.926427462175,3866000.0,-5.67145252228,0.870776579267
3867000.0,-4.94572496414,0.900994355862,3867000.0,-5.17133426666,0.897190123609,3867000.0,-4.55594348907,0.925452408729,3867000.0,-5.49199819565,0.872786469552
3868000.0,-4.99807453156,0.900886703381,3868000.0,-5.28127288818,0.89663498987,3868000.0,-4.91619586945,0.924125205572,3868000.0,-5.48027181625,0.87299406692
3869000.0,-4.64090633392,0.902770233721,3869000.0,-5.4185333252,0.896673660287,3869000.0,-5.04399347305,0.924481340559,3869000.0,-5.43638706207,0.874006829007
3870000.0,-4.87061786652,0.901711578786,3870000.0,-5.37968063354,0.897419225574,3870000.0,-5.23706769943,0.923154031189,3870000.0,-5.28743743896,0.875313837628
3871000.0,-4.78478097916,0.901313423449,3871000.0,-5.5186829567,0.896276841081,3871000.0,-5.40954303741,0.921811875166,3871000.0,-5.48693418503,0.873086837085
3872000.0,-4.74585580826,0.902103001331,3872000.0,-5.32153177261,0.89695815453,3872000.0,-5.33379554749,0.922902118331,3872000.0,-5.63941192627,0.871934812536
3873000.0,-4.82531166077,0.901684611515,3873000.0,-5.13222169876,0.897754642249,3873000.0,-4.98720121384,0.923891861422,3873000.0,-5.40984869003,0.872547828586
3874000.0,-4.99718475342,0.901007433364,3874000.0,-4.97971963882,0.898884828154,3874000.0,-5.05794239044,0.922542182785,3874000.0,-5.22093009949,0.873457576607
3875000.0,-5.03178167343,0.900310002684,3875000.0,-5.28442001343,0.897218224884,3875000.0,-4.85024213791,0.923444573057,3875000.0,-5.31453704834,0.873018248763
3876000.0,-5.09018611908,0.899922316569,3876000.0,-4.90596389771,0.899660115259,3876000.0,-4.82837486267,0.923345850887,3876000.0,-5.26057529449,0.874503789756
3877000.0,-5.07110500336,0.900173225911,3877000.0,-5.08594560623,0.899816559935,3877000.0,-4.93196487427,0.92257780552,3877000.0,-5.40821123123,0.873309503026
3878000.0,-4.97467184067,0.900365760316,3878000.0,-5.3471198082,0.898308894484,3878000.0,-5.20942974091,0.921788480718,3878000.0,-5.30273675919,0.875196242331
3879000.0,-4.85308742523,0.90122596032,3879000.0,-5.4613070488,0.897359033997,3879000.0,-5.23156023026,0.921566709107,3879000.0,-5.33098220825,0.875350826783
3880000.0,-4.68429374695,0.902811623248,3880000.0,-5.42440271378,0.897279823306,3880000.0,-5.49651956558,0.920625620558,3880000.0,-5.57860183716,0.87299804362
3881000.0,-4.47416353226,0.904877381225,3881000.0,-5.82082414627,0.89555113189,3881000.0,-5.44300222397,0.921167036249,3881000.0,-5.14476108551,0.876100366441
3882000.0,-4.65396118164,0.903697211115,3882000.0,-5.58296108246,0.896078280108,3882000.0,-5.43722677231,0.921186579341,3882000.0,-4.95975065231,0.87706614889
3883000.0,-4.97638177872,0.901612608539,3883000.0,-5.41879987717,0.897246602185,3883000.0,-5.25786447525,0.922412326512,3883000.0,-5.39130735397,0.873469048606
3884000.0,-5.05186223984,0.90025623962,3884000.0,-5.27009630203,0.898392263381,3884000.0,-5.13767957687,0.923334564659,3884000.0,-5.45929956436,0.872512291706
3885000.0,-5.11238288879,0.900154101531,3885000.0,-4.96797132492,0.899708286329,3885000.0,-4.99855899811,0.923757003927,3885000.0,-5.05258750916,0.875081005762
3886000.0,-5.46240472794,0.896964653091,3886000.0,-4.82307291031,0.899654648154,3886000.0,-4.88619232178,0.923822126017,3886000.0,-5.5676574707,0.869985430463
3887000.0,-5.26867628098,0.896987513901,3887000.0,-5.27950620651,0.897289599985,3887000.0,-4.76883554459,0.924293386071,3887000.0,-5.83884048462,0.867715232046
3888000.0,-5.17949438095,0.897470551162,3888000.0,-5.21240997314,0.897465918567,3888000.0,-4.62781953812,0.924016984314,3888000.0,-5.66987514496,0.869043030619
3889000.0,-4.99173736572,0.89903735144,3889000.0,-5.5087018013,0.895571593465,3889000.0,-4.68856954575,0.922744088048,3889000.0,-5.80210733414,0.868076877792
3890000.0,-5.09732341766,0.897734637283,3890000.0,-5.65955781937,0.89469038343,3890000.0,-4.68790864944,0.922460546967,3890000.0,-5.95137214661,0.86767925656
3891000.0,-4.97111749649,0.899136872224,3891000.0,-5.56479597092,0.894973337268,3891000.0,-4.95757961273,0.921295073057,3891000.0,-5.7887802124,0.869914931767
3892000.0,-5.03841352463,0.89880235351,3892000.0,-5.33914995193,0.895542316851,3892000.0,-5.22571849823,0.920483064969,3892000.0,-5.81857824326,0.869015642075
3893000.0,-4.87836265564,0.900384289034,3893000.0,-5.25252771378,0.895991928345,3893000.0,-5.44591903687,0.919892108093,3893000.0,-5.5900387764,0.871061741771
3894000.0,-5.09548187256,0.898434152782,3894000.0,-5.11748456955,0.896317648477,3894000.0,-5.62243366241,0.920042181677,3894000.0,-5.62408781052,0.871177436439
3895000.0,-5.01796960831,0.898593483509,3895000.0,-5.25278711319,0.895702234119,3895000.0,-5.78989076614,0.919023068533,3895000.0,-5.52284145355,0.8719951648
3896000.0,-5.08933448792,0.897604385723,3896000.0,-5.30853796005,0.895544783281,3896000.0,-5.68666267395,0.919659955369,3896000.0,-5.63019561768,0.870416990098
3897000.0,-5.06766986847,0.898434631117,3897000.0,-5.24343681335,0.896561397653,3897000.0,-5.79212093353,0.919513529952,3897000.0,-5.21469688416,0.873184246733
3898000.0,-5.23657798767,0.896891639294,3898000.0,-5.37296676636,0.896003058444,3898000.0,-5.67970609665,0.919554749622,3898000.0,-5.34541082382,0.871159200153
3899000.0,-5.29596614838,0.896853182954,3899000.0,-5.54918575287,0.895230104208,3899000.0,-5.78615093231,0.9187964758,3899000.0,-5.40971422195,0.86907171549
3900000.0,-5.47807645798,0.896178649185,3900000.0,-5.36940574646,0.896058263737,3900000.0,-6.03394794464,0.917883196443,3900000.0,-5.64160680771,0.866940769788
3901000.0,-5.53494501114,0.896187827804,3901000.0,-5.59949541092,0.894606996726,3901000.0,-6.08263206482,0.917130353311,3901000.0,-5.27769470215,0.869108763126
3902000.0,-5.42584657669,0.895409377982,3902000.0,-5.62007665634,0.894169005056,3902000.0,-5.72816514969,0.918350143348,3902000.0,-5.52187681198,0.869036334559
3903000.0,-5.43792867661,0.895551768425,3903000.0,-5.53946971893,0.894763824278,3903000.0,-5.91536664963,0.917612040658,3903000.0,-5.39241170883,0.870412779476
3904000.0,-5.40925979614,0.89527573295,3904000.0,-5.34205389023,0.895992373549,3904000.0,-5.71036720276,0.918063074166,3904000.0,-5.31406211853,0.871647846871
3905000.0,-5.26775693893,0.89588138646,3905000.0,-5.20962142944,0.89668455888,3905000.0,-5.35760736465,0.919521897647,3905000.0,-5.2832775116,0.871228470752
3906000.0,-5.32570886612,0.895388574917,3906000.0,-4.79284954071,0.899717751365,3906000.0,-5.14375925064,0.920816904575,3906000.0,-5.30324745178,0.87180360094
3907000.0,-5.3044128418,0.896100671532,3907000.0,-4.67726278305,0.899849994754,3907000.0,-5.08322763443,0.921431773107,3907000.0,-5.02569055557,0.873278771325
3908000.0,-5.15771865845,0.896809735683,3908000.0,-4.72180747986,0.899330717742,3908000.0,-5.01907110214,0.92159404727,3908000.0,-5.3586807251,0.870436668914
3909000.0,-4.89674663544,0.898154624559,3909000.0,-4.69183635712,0.899621320184,3909000.0,-5.07691192627,0.921461586482,3909000.0,-5.25345420837,0.871902150965
3910000.0,-4.72202110291,0.898772055943,3910000.0,-5.01128721237,0.898215846854,3910000.0,-5.10855150223,0.921399632294,3910000.0,-5.21723890305,0.871858134359
3911000.0,-4.21883010864,0.901070528476,3911000.0,-5.21262598038,0.896812394749,3911000.0,-5.16406536102,0.921415019247,3911000.0,-5.50101566315,0.869395319424
3912000.0,-4.47747564316,0.899722390532,3912000.0,-5.41474914551,0.896745997029,3912000.0,-5.15063858032,0.92114219177,3912000.0,-5.90237760544,0.865211714421
3913000.0,-4.2693157196,0.899689529811,3913000.0,-5.30297374725,0.89731698003,3913000.0,-5.15704917908,0.921470240489,3913000.0,-5.78775596619,0.865945123104
3914000.0,-4.34758663177,0.899860945268,3914000.0,-5.21959209442,0.898079240466,3914000.0,-4.94303798676,0.922425792404,3914000.0,-5.77879047394,0.864846335646
3915000.0,-4.78597068787,0.89654554126,3915000.0,-5.15065383911,0.897946801188,3915000.0,-4.76358890533,0.922966478462,3915000.0,-5.73061037064,0.865987853132
3916000.0,-5.09413671494,0.89532456826,3916000.0,-5.17250537872,0.897349364167,3916000.0,-4.90562105179,0.922412880664,3916000.0,-5.62877368927,0.867339853042
3917000.0,-4.85394525528,0.897117323226,3917000.0,-5.08750486374,0.897286813008,3917000.0,-5.0176448822,0.920706101893,3917000.0,-5.20665025711,0.871763034705
3918000.0,-5.21323204041,0.895487418811,3918000.0,-5.11982536316,0.897050365178,3918000.0,-4.9032497406,0.921320397801,3918000.0,-5.02531766891,0.873991760434
3919000.0,-5.26159286499,0.894693220031,3919000.0,-5.28957509995,0.896031391225,3919000.0,-5.12923955917,0.919667390241,3919000.0,-5.21277427673,0.87323070979
3920000.0,-5.06861305237,0.896423872656,3920000.0,-5.08112049103,0.897679295928,3920000.0,-5.29103279114,0.919342195405,3920000.0,-5.23423242569,0.873230436879
3921000.0,-5.25632476807,0.895044336072,3921000.0,-5.16221809387,0.897554336077,3921000.0,-4.99095630646,0.919707464663,3921000.0,-4.94156646729,0.875110577592
3922000.0,-5.36956548691,0.893566659557,3922000.0,-5.16952466965,0.897402922205,3922000.0,-4.82140731812,0.92117382461,3922000.0,-5.25474262238,0.872588726212
3923000.0,-5.32236719131,0.894105770332,3923000.0,-5.25880813599,0.897264641851,3923000.0,-4.88589096069,0.920228265902,3923000.0,-5.56651067734,0.869836411441
3924000.0,-5.24379587173,0.894960437894,3924000.0,-5.19771432877,0.897130261483,3924000.0,-4.69306707382,0.92141041055,3924000.0,-5.487241745,0.871030308299
3925000.0,-5.23223304749,0.895108839113,3925000.0,-5.31343698502,0.896265203449,3925000.0,-4.52741765976,0.921861887379,3925000.0,-5.4181432724,0.871250440069
3926000.0,-4.86448097229,0.897488890351,3926000.0,-5.08828258514,0.898058823412,3926000.0,-4.69398736954,0.921678980292,3926000.0,-5.56880521774,0.870589674382
3927000.0,-4.86535930634,0.898193586309,3927000.0,-4.97563791275,0.899299847299,3927000.0,-4.86770057678,0.920387205917,3927000.0,-5.35126590729,0.872501657933
3928000.0,-4.71672153473,0.899414207326,3928000.0,-5.00451898575,0.899338446483,3928000.0,-4.91070652008,0.919634935409,3928000.0,-5.14810037613,0.873990308159
3929000.0,-4.99979496002,0.897713987646,3929000.0,-5.15461826324,0.89848203431,3929000.0,-5.08594989777,0.918888585091,3929000.0,-5.07532787323,0.873761881852
3930000.0,-4.92291116714,0.898282213687,3930000.0,-5.0704126358,0.899059748795,3930000.0,-5.33550024033,0.917672101493,3930000.0,-4.94165849686,0.875270288868
3931000.0,-5.06185674667,0.897467997033,3931000.0,-5.29410791397,0.897534168337,3931000.0,-5.45561695099,0.917447466765,3931000.0,-4.82709980011,0.875728778947
3932000.0,-5.07718992233,0.897401174517,3932000.0,-5.35493516922,0.896594868088,3932000.0,-5.61359357834,0.917253153383,3932000.0,-4.94224596024,0.874361125656
3933000.0,-5.20973873138,0.896832199384,3933000.0,-5.3738951683,0.896352944248,3933000.0,-5.47629213333,0.918629278921,3933000.0,-4.88907432556,0.874162154217
3934000.0,-4.88321113586,0.899198234499,3934000.0,-5.19727993011,0.897474858263,3934000.0,-5.51513195038,0.91876361459,3934000.0,-4.94162797928,0.873497947906
3935000.0,-4.94003295898,0.898682823877,3935000.0,-5.12440538406,0.897525896447,3935000.0,-5.3610868454,0.920458340556,3935000.0,-4.95390176773,0.872796421048
3936000.0,-4.96506023407,0.898789862645,3936000.0,-5.30139636993,0.895841974743,3936000.0,-5.24810123444,0.920949716326,3936000.0,-5.22874259949,0.870187823034
3937000.0,-5.01102495193,0.898609548349,3937000.0,-5.31071615219,0.895461084934,3937000.0,-5.16114234924,0.921469224543,3937000.0,-5.10298633575,0.871455600733
3938000.0,-4.85954475403,0.899902758979,3938000.0,-5.3028345108,0.895264002039,3938000.0,-5.36362028122,0.920238369939,3938000.0,-5.28983926773,0.870472946551
3939000.0,-4.95168924332,0.89918222381,3939000.0,-5.65571022034,0.893021037704,3939000.0,-5.24443912506,0.920579404285,3939000.0,-5.07135057449,0.872106561126
3940000.0,-4.9307551384,0.899688789745,3940000.0,-5.7805056572,0.892760531051,3940000.0,-5.18415784836,0.919924997011,3940000.0,-5.26459932327,0.870951817215
3941000.0,-5.02786397934,0.898581642458,3941000.0,-5.32053089142,0.894933678498,3941000.0,-5.15957260132,0.919945315916,3941000.0,-5.30794668198,0.869748680379
3942000.0,-4.97537374496,0.898569088417,3942000.0,-5.38592147827,0.894740664767,3942000.0,-4.9139623642,0.920769182856,3942000.0,-5.29750537872,0.86983522233
3943000.0,-4.88526058197,0.898745702384,3943000.0,-5.32079172134,0.894452760261,3943000.0,-4.61990594864,0.922274555101,3943000.0,-5.494181633,0.867605346478
3944000.0,-5.07075929642,0.897428547922,3944000.0,-4.96421575546,0.896604715999,3944000.0,-4.43450117111,0.92256565112,3944000.0,-6.00921678543,0.862484926553
3945000.0,-4.99430656433,0.898197683746,3945000.0,-4.99584722519,0.895691237581,3945000.0,-4.51181983948,0.921978831913,3945000.0,-5.85232448578,0.863482853991
3946000.0,-4.91975069046,0.899083641646,3946000.0,-5.05935525894,0.89528716155,3946000.0,-4.57296133041,0.921418418045,3946000.0,-5.60869932175,0.865564461327
3947000.0,-4.88264703751,0.899281221133,3947000.0,-4.9322719574,0.896176100325,3947000.0,-4.64315223694,0.921639709391,3947000.0,-5.69386816025,0.864373849145
3948000.0,-5.12973308563,0.89764601893,3948000.0,-4.9532251358,0.896711814267,3948000.0,-4.9511089325,0.920710119494,3948000.0,-5.25743913651,0.867532459811
3949000.0,-4.98530054092,0.898073578341,3949000.0,-5.01141643524,0.896356995604,3949000.0,-5.45734453201,0.919162853362,3949000.0,-4.94967603683,0.870677385951
3950000.0,-4.98958063126,0.898024833283,3950000.0,-5.05695295334,0.896723149161,3950000.0,-5.54019069672,0.919165504056,3950000.0,-4.87335252762,0.870799113898
3951000.0,-5.10491323471,0.896980447176,3951000.0,-5.20028972626,0.89681741665,3951000.0,-5.53059339523,0.919336367574,3951000.0,-5.10871267319,0.86889929437
3952000.0,-4.83907270432,0.897356220039,3952000.0,-5.14030885696,0.896433579592,3952000.0,-5.67679977417,0.918176721495,3952000.0,-5.21685886383,0.867479895248
3953000.0,-4.76670837402,0.897449964701,3953000.0,-5.1506857872,0.895908479312,3953000.0,-5.39351034164,0.919103439038,3953000.0,-5.27830171585,0.867843578079
3954000.0,-4.62406682968,0.898165030604,3954000.0,-5.22962284088,0.895347415456,3954000.0,-5.11849451065,0.919895017391,3954000.0,-5.04054832458,0.869860778474
3955000.0,-4.49065828323,0.897759465585,3955000.0,-5.13391971588,0.895577336596,3955000.0,-5.16483879089,0.91954785043,3955000.0,-4.81766080856,0.87205403555
3956000.0,-4.54348087311,0.897348332022,3956000.0,-5.04627847672,0.895945342201,3956000.0,-4.94406652451,0.920376307595,3956000.0,-4.90043497086,0.872567770565
3957000.0,-4.9980340004,0.895350425433,3957000.0,-5.18803167343,0.895808922799,3957000.0,-4.79931306839,0.92105434945,3957000.0,-4.92726564407,0.872970187228
3958000.0,-4.98840141296,0.89587382335,3958000.0,-5.10641002655,0.896803303684,3958000.0,-4.89402484894,0.921005076106,3958000.0,-5.10624361038,0.871386661525
3959000.0,-4.98789691925,0.89591417498,3959000.0,-4.99495363235,0.897051558324,3959000.0,-4.75663089752,0.922346400901,3959000.0,-5.34939527512,0.870128065324
