Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
5103000.0,-3.64248490334,0.180315997177,5103000.0,-5.50463247299,0.0369233617586,5103000.0,-3.70308589935,0.0519880425221,5103000.0,-6.24051618576,0.0448654616108
5104000.0,-3.62507510185,0.181194681195,5104000.0,-5.49708271027,0.0386955269884,5104000.0,-3.68289351463,0.0498006543345,5104000.0,-6.20199251175,0.0381062937228
5105000.0,-3.72452163696,0.174599278502,5105000.0,-5.50037622452,0.0384316753238,5105000.0,-3.6295773983,0.052674589068,5105000.0,-6.24458789825,0.0297508027064
5106000.0,-3.64009380341,0.177087100775,5106000.0,-5.3231678009,0.0441493370631,5106000.0,-3.74070596695,0.0537890162718,5106000.0,-5.84878396988,0.0400167423594
5107000.0,-3.7226934433,0.171423855509,5107000.0,-5.2545375824,0.0437840947352,5107000.0,-3.75305509567,0.0486339869427,5107000.0,-5.82640600204,0.031844732015
5108000.0,-3.89597034454,0.158083997671,5108000.0,-5.21743202209,0.0435834580956,5108000.0,-3.64049887657,0.0472516590136,5108000.0,-5.57420253754,0.0365893275343
5109000.0,-3.96440386772,0.150546415962,5109000.0,-5.14441156387,0.045829441068,5109000.0,-3.59442090988,0.0493701480917,5109000.0,-5.62573099136,0.0357700626029
5110000.0,-3.93378424644,0.153725428779,5110000.0,-5.21280097961,0.0451886584632,5110000.0,-3.47881770134,0.0520651805475,5110000.0,-5.50141859055,0.0383270277763
5111000.0,-4.30338287354,0.130011580168,5111000.0,-5.35484600067,0.0398064813524,5111000.0,-3.36123752594,0.0497352861924,5111000.0,-5.70022964478,0.0281460175946
5112000.0,-4.14592075348,0.140032796023,5112000.0,-5.51038551331,0.0370304894987,5112000.0,-3.30428409576,0.0517285617845,5112000.0,-5.73194169998,0.0360941980339
5113000.0,-4.13040351868,0.140413915587,5113000.0,-5.63462018967,0.0310424347622,5113000.0,-3.35533881187,0.0507059397027,5113000.0,-5.7320432663,0.032245231724
5114000.0,-4.01214504242,0.143533247592,5114000.0,-5.57445335388,0.0378039753913,5114000.0,-3.41898226738,0.0479362137347,5114000.0,-5.70136356354,0.0363354678879
5115000.0,-3.95791125298,0.145389410556,5115000.0,-5.66473388672,0.0302195671722,5115000.0,-3.57307195663,0.0436395713004,5115000.0,-5.76363945007,0.0464773671799
5116000.0,-3.66894483566,0.163675745626,5116000.0,-5.70949172974,0.0298563623019,5116000.0,-3.58341956139,0.0441903114641,5116000.0,-5.61322975159,0.0513463126494
5117000.0,-3.74708843231,0.156274801561,5117000.0,-5.994972229,0.0254985473055,5117000.0,-3.63658428192,0.04077378495,5117000.0,-5.65728807449,0.0514677731409
5118000.0,-3.64385914803,0.163405611429,5118000.0,-5.71061706543,0.0410619884609,5118000.0,-3.69376969337,0.04102040935,5118000.0,-5.78072166443,0.0534759474205
5119000.0,-3.64648675919,0.1644993109,5119000.0,-5.78054571152,0.0356850658594,5119000.0,-3.66495728493,0.045597899386,5119000.0,-5.78447914124,0.0459344583933
5120000.0,-3.90710186958,0.146730733041,5120000.0,-5.84744119644,0.0405132134662,5120000.0,-3.73993873596,0.0439552758816,5120000.0,-5.91053771973,0.0393104759225
5121000.0,-4.08121061325,0.136558595036,5121000.0,-5.56982707977,0.0482707525562,5121000.0,-3.68059206009,0.0443376161249,5121000.0,-6.04515218735,0.0347195377199
5122000.0,-4.09863328934,0.139980294858,5122000.0,-5.16900348663,0.0563794861946,5122000.0,-3.56487250328,0.0482055630636,5122000.0,-5.81612110138,0.0379303462801
5123000.0,-3.95888662338,0.145560450675,5123000.0,-5.39238023758,0.0441785049795,5123000.0,-3.58407235146,0.0458715039811,5123000.0,-5.61312198639,0.0419203801212
5124000.0,-4.08173656464,0.142146304438,5124000.0,-5.3578081131,0.0388153620768,5124000.0,-3.5289812088,0.0430298006305,5124000.0,-5.53769779205,0.0522127376887
5125000.0,-3.9042403698,0.15672622183,5125000.0,-5.25782251358,0.0354393905252,5125000.0,-3.41046476364,0.046417083502,5125000.0,-5.42248773575,0.0548208875756
5126000.0,-3.86050367355,0.162966680753,5126000.0,-5.54875230789,0.0210727453354,5126000.0,-3.46203064919,0.0490193149323,5126000.0,-5.5079035759,0.0554377871567
5127000.0,-3.86979365349,0.162629087796,5127000.0,-5.59263563156,0.0154285395518,5127000.0,-3.45800209045,0.0523030227985,5127000.0,-5.83895874023,0.0459524143243
5128000.0,-4.0484457016,0.155921652704,5128000.0,-5.84822368622,0.0,5128000.0,-3.40300416946,0.0531210299274,5128000.0,-5.83380365372,0.0484279586567
5129000.0,-4.01877260208,0.155906695107,5129000.0,-5.86346721649,0.00271776325746,5129000.0,-3.46189904213,0.052820535664,5129000.0,-6.0276465416,0.0393141909457
5130000.0,-4.00226449966,0.149398794354,5130000.0,-5.82767009735,0.00304654570214,5130000.0,-3.41519260406,0.0530939591874,5130000.0,-6.16863679886,0.0376456313348
5131000.0,-3.8623585701,0.154107670162,5131000.0,-5.66939973831,0.00966744765089,5131000.0,-3.48369503021,0.0492348849307,5131000.0,-6.06044101715,0.0365877796153
5132000.0,-3.7149310112,0.161942758471,5132000.0,-5.52325201035,0.0195207335138,5132000.0,-3.56607508659,0.0489094022969,5132000.0,-5.78691291809,0.0383379664464
5133000.0,-3.74208593369,0.15591843682,5133000.0,-5.41165685654,0.0330442436969,5133000.0,-3.55706620216,0.05301428611,5133000.0,-5.7460899353,0.0356785286563
5134000.0,-3.82784461975,0.149486146719,5134000.0,-5.46549654007,0.0300141049551,5134000.0,-3.64440107346,0.0508255398577,5134000.0,-5.57362556458,0.0443945829275
5135000.0,-3.77178740501,0.156640739165,5135000.0,-5.48278903961,0.0315393616491,5135000.0,-3.65365552902,0.0488028395513,5135000.0,-5.32068777084,0.0410869774784
5136000.0,-3.77451205254,0.154933179924,5136000.0,-5.49102973938,0.0362686922255,5136000.0,-3.55760765076,0.0550968317662,5136000.0,-5.30107069016,0.0399938330686
5137000.0,-4.0028295517,0.143484186675,5137000.0,-5.19959068298,0.0467064623251,5137000.0,-3.59572386742,0.0443574438584,5137000.0,-5.64180517197,0.0304241499365
5138000.0,-3.93062210083,0.15238979018,5138000.0,-5.05995321274,0.0522230048712,5138000.0,-3.57950401306,0.0444415532797,5138000.0,-5.57925987244,0.0279049541266
5139000.0,-3.79036974907,0.162335245808,5139000.0,-5.03133630753,0.0562669967018,5139000.0,-3.51444411278,0.0473613905712,5139000.0,-5.6312379837,0.0247945542821
5140000.0,-4.00034856796,0.15265424049,5140000.0,-5.06014537811,0.0643378763971,5140000.0,-3.49761295319,0.0457735423128,5140000.0,-5.93125963211,0.0250281877103
5141000.0,-4.1264705658,0.146357092276,5141000.0,-4.87842035294,0.0730333462097,5141000.0,-3.55735945702,0.038944654012,5141000.0,-5.82319450378,0.0319417352899
5142000.0,-3.85526609421,0.159811450515,5142000.0,-5.22936153412,0.0572767212467,5142000.0,-3.54618787766,0.0427504921654,5142000.0,-5.76354932785,0.0374567845241
5143000.0,-3.73366737366,0.162453111671,5143000.0,-5.11355543137,0.0572592955645,5143000.0,-3.55507540703,0.0381185890329,5143000.0,-6.03465080261,0.0320433823489
5144000.0,-3.63241267204,0.163864734859,5144000.0,-5.15174818039,0.0577163310366,5144000.0,-3.46189141273,0.0352733547148,5144000.0,-6.11167526245,0.0288814882084
5145000.0,-3.5665538311,0.164351604632,5145000.0,-4.98689222336,0.0547647419086,5145000.0,-3.51841902733,0.0349556583147,5145000.0,-5.85850000381,0.0360097845379
5146000.0,-3.34381985664,0.175575186899,5146000.0,-5.36368322372,0.0383064784898,5146000.0,-3.57440114021,0.0312229745311,5146000.0,-6.0943274498,0.0325924828252
5147000.0,-3.57094311714,0.160337808343,5147000.0,-5.47788476944,0.0340041575986,5147000.0,-3.57857084274,0.0345914255846,5147000.0,-5.89927721024,0.0332826508461
5148000.0,-3.69892811775,0.153596718659,5148000.0,-5.74479961395,0.0270725422991,5148000.0,-3.67486786842,0.0357953944631,5148000.0,-6.0188164711,0.0300417093482
5149000.0,-3.78210282326,0.155558781407,5149000.0,-5.61540699005,0.0293157907804,5149000.0,-3.82087683678,0.033656172275,5149000.0,-5.65381574631,0.0399600883108
5150000.0,-3.74132347107,0.162010740748,5150000.0,-5.77573728561,0.0223668570352,5150000.0,-3.90329384804,0.0328250371979,5150000.0,-5.74798774719,0.0379610983828
5151000.0,-3.94230508804,0.151580434622,5151000.0,-5.82474470139,0.0197087164269,5151000.0,-3.90178179741,0.0352821368639,5151000.0,-5.73689222336,0.0414371180383
5152000.0,-3.89865350723,0.156359985075,5152000.0,-5.78919792175,0.0215165909058,5152000.0,-3.83407735825,0.0327871924841,5152000.0,-5.73323345184,0.0534631512421
5153000.0,-3.93137669563,0.153924290027,5153000.0,-5.66798877716,0.0275350467533,5153000.0,-3.74476075172,0.0350111578535,5153000.0,-5.45137453079,0.0644514557412
5154000.0,-3.91958427429,0.154037145094,5154000.0,-5.77521657944,0.0228144558324,5154000.0,-3.80708217621,0.0318117404804,5154000.0,-5.87263059616,0.0539783005745
5155000.0,-4.02482891083,0.143776158964,5155000.0,-5.67556667328,0.0281034993678,5155000.0,-3.72812747955,0.0316998360202,5155000.0,-5.87828731537,0.0513436295834
5156000.0,-3.95690965652,0.146588486296,5156000.0,-5.50071668625,0.0318379574416,5156000.0,-3.62028312683,0.0366237228777,5156000.0,-5.7635474205,0.0487016317423
5157000.0,-3.96339154243,0.149019245338,5157000.0,-5.07381105423,0.0499375594229,5157000.0,-3.70538520813,0.0371779940088,5157000.0,-6.00897216797,0.042676489732
5158000.0,-4.14843034744,0.145590216292,5158000.0,-4.91958522797,0.0516252234893,5158000.0,-3.69871997833,0.0368587584661,5158000.0,-6.06701755524,0.0395649547405
5159000.0,-4.27084922791,0.135099855416,5159000.0,-4.77572011948,0.0566457506408,5159000.0,-3.64896130562,0.0425580092453,5159000.0,-5.93042993546,0.0411517839213
5160000.0,-4.2502374649,0.141671325955,5160000.0,-4.91432189941,0.0512201969831,5160000.0,-3.66390514374,0.0483541352505,5160000.0,-5.84704113007,0.0435564333109
5161000.0,-4.21582651138,0.146392990507,5161000.0,-4.74968862534,0.0600307299284,5161000.0,-3.70031309128,0.0522494245456,5161000.0,-5.81654405594,0.0471222325945
5162000.0,-4.11069202423,0.154623782037,5162000.0,-5.11632442474,0.0450827639248,5162000.0,-3.68793225288,0.0539784209127,5162000.0,-5.5075173378,0.0491145148508
5163000.0,-3.72671627998,0.178610756364,5163000.0,-5.37735843658,0.0344225348577,5163000.0,-3.73570656776,0.0500326116438,5163000.0,-5.72387647629,0.0401856725344
5164000.0,-3.56498456001,0.192499258848,5164000.0,-5.39196252823,0.0335442803989,5164000.0,-3.64967894554,0.0480972801097,5164000.0,-5.77807712555,0.0367061442552
5165000.0,-3.51669740677,0.202248695171,5165000.0,-5.37485599518,0.0344977601974,5165000.0,-3.68822002411,0.0464901473389,5165000.0,-5.86283445358,0.0343458687043
5166000.0,-3.63222527504,0.194996205254,5166000.0,-5.57623434067,0.0263401274081,5166000.0,-3.65056061745,0.0441111816138,5166000.0,-5.92070198059,0.0311112221059
5167000.0,-3.71522784233,0.184791459688,5167000.0,-5.44716310501,0.0311266142233,5167000.0,-3.71156859398,0.0445312760321,5167000.0,-6.21093034744,0.0231717100496
5168000.0,-3.84196996689,0.166556279599,5168000.0,-5.32960128784,0.0400708155705,5168000.0,-3.67215800285,0.0441630596523,5168000.0,-5.9725279808,0.0272966197255
5169000.0,-3.85713601112,0.16257920421,5169000.0,-5.50090694427,0.0324857639396,5169000.0,-3.70344305038,0.0453571599336,5169000.0,-5.89098024368,0.0299048728088
5170000.0,-3.76761817932,0.158972030188,5170000.0,-5.50955677032,0.0295231832257,5170000.0,-3.71476101875,0.0431628003501,5170000.0,-5.73330211639,0.0339278258499
5171000.0,-3.76042485237,0.158715731768,5171000.0,-5.63128614426,0.0232909008367,5171000.0,-3.72867441177,0.0403429165577,5171000.0,-5.75109100342,0.0399480145005
5172000.0,-3.68024730682,0.164685832131,5172000.0,-5.82462215424,0.017616883732,5172000.0,-3.62263822556,0.0416931941817,5172000.0,-5.61443805695,0.044751224773
5173000.0,-3.68733286858,0.169104904503,5173000.0,-5.92422246933,0.0107255351713,5173000.0,-3.60577321053,0.0424774307913,5173000.0,-5.74262475967,0.0432670745949
5174000.0,-3.75845885277,0.163810214419,5174000.0,-5.81254577637,0.0195431456246,5174000.0,-3.58711194992,0.0445413257071,5174000.0,-5.92047214508,0.0433449867987
5175000.0,-4.04522514343,0.147782476454,5175000.0,-5.66428899765,0.0260487699748,5175000.0,-3.53572869301,0.0468397129783,5175000.0,-6.13474416733,0.0351017719222
5176000.0,-3.9573571682,0.155649499232,5176000.0,-5.64836645126,0.0230256015045,5176000.0,-3.54846143723,0.0462989319508,5176000.0,-6.29553174973,0.0263267933221
5177000.0,-4.02048969269,0.151696505573,5177000.0,-5.39060306549,0.0316145869888,5177000.0,-3.54759311676,0.043574384236,5177000.0,-6.36161756516,0.0288333993464
5178000.0,-4.20561313629,0.140399556294,5178000.0,-5.27106428146,0.0355909135481,5178000.0,-3.60004925728,0.0467368622718,5178000.0,-6.22235059738,0.0397398702326
5179000.0,-4.25366163254,0.140034890087,5179000.0,-5.35343551636,0.0282779706767,5179000.0,-3.56049466133,0.0466043152405,5179000.0,-5.9660320282,0.0423251108287
5180000.0,-4.08734989166,0.145824975773,5180000.0,-5.67760944366,0.0138755626161,5180000.0,-3.46225500107,0.0485590218198,5180000.0,-5.97293329239,0.0468100677908
5181000.0,-4.03711366653,0.141638718394,5181000.0,-5.5566649437,0.0230206686907,5181000.0,-3.56156682968,0.0477725217688,5181000.0,-5.78339910507,0.0474846533643
5182000.0,-3.97154045105,0.146624683681,5182000.0,-5.73229312897,0.0151817918742,5182000.0,-3.65636134148,0.0440859216269,5182000.0,-5.65527009964,0.0430319964305
5183000.0,-3.8578414917,0.159043976228,5183000.0,-5.92311429977,0.01089378685,5183000.0,-3.6346809864,0.0411107658624,5183000.0,-5.60657215118,0.0402799927434
5184000.0,-3.81183481216,0.157743114043,5184000.0,-5.80122470856,0.0145770938354,5184000.0,-3.58333897591,0.0423784732076,5184000.0,-5.78327083588,0.0407247631014
5185000.0,-3.64591145515,0.170217974062,5185000.0,-5.50629281998,0.0295269364525,5185000.0,-3.62348675728,0.0405520583933,5185000.0,-5.5498456955,0.0439173061549
5186000.0,-3.67739129066,0.17143268049,5186000.0,-5.26422405243,0.0399256194074,5186000.0,-3.42461895943,0.0428910065021,5186000.0,-5.58318758011,0.0523055099718
5187000.0,-3.85222816467,0.154371596956,5187000.0,-5.3174905777,0.0389125705814,5187000.0,-3.29511523247,0.0466353696361,5187000.0,-5.67685127258,0.0536193884419
5188000.0,-3.86379337311,0.146296663585,5188000.0,-5.33490276337,0.0343109568642,5188000.0,-3.24206829071,0.0493319412284,5188000.0,-5.70216846466,0.0490645684806
5189000.0,-3.78509902954,0.14587328881,5189000.0,-5.46418905258,0.0346985040735,5189000.0,-3.32505607605,0.0490521800751,5189000.0,-5.5493183136,0.0484158848464
5190000.0,-3.76728510857,0.147412949027,5190000.0,-5.62799263,0.0273773041071,5190000.0,-3.35201978683,0.0486550822022,5190000.0,-5.62521839142,0.0467947949326
5191000.0,-3.84119439125,0.14158247783,5191000.0,-5.75917673111,0.0215858647028,5191000.0,-3.41802883148,0.0466646132786,5191000.0,-5.60377216339,0.0340514534321
5192000.0,-3.68424987793,0.148639771109,5192000.0,-5.60142993927,0.0288381661962,5192000.0,-3.44568181038,0.048916916914,5192000.0,-5.5555229187,0.0305332270353
5193000.0,-3.6630191803,0.15159202676,5193000.0,-5.42613983154,0.0360227488037,5193000.0,-3.48472094536,0.0486254764102,5193000.0,-5.4433093071,0.0326334512367
5194000.0,-3.75542497635,0.152550060829,5194000.0,-5.42745256424,0.0366239617032,5194000.0,-3.56383681297,0.043975194148,5194000.0,-5.2806186676,0.0376986735565
5195000.0,-3.93056821823,0.138375344732,5195000.0,-5.37305307388,0.0408185650643,5195000.0,-3.56772851944,0.0447271993748,5195000.0,-5.20841932297,0.0428882458267
5196000.0,-3.82206773758,0.146185229489,5196000.0,-5.61311006546,0.0349397291543,5196000.0,-3.65187382698,0.0414580680604,5196000.0,-5.26137161255,0.0444978811019
5197000.0,-4.02349996567,0.137331528845,5197000.0,-5.72965574265,0.0309000803336,5197000.0,-3.7093975544,0.0403084217336,5197000.0,-5.22037220001,0.0461291873179
5198000.0,-3.98061871529,0.13897327466,5198000.0,-5.77983617783,0.0293820619988,5198000.0,-3.82944703102,0.0356695472112,5198000.0,-5.46395397186,0.0382808996257
5199000.0,-4.01193809509,0.133390800416,5199000.0,-5.79676485062,0.0262615241657,5199000.0,-3.72932434082,0.0352541607473,5199000.0,-5.56827259064,0.0414283464657
5200000.0,-3.96881914139,0.137257713105,5200000.0,-5.81020355225,0.0265354023021,5200000.0,-3.78794980049,0.031046878916,5200000.0,-5.76672697067,0.0318745553636
5201000.0,-4.16438150406,0.127611633776,5201000.0,-5.60880804062,0.0336851871599,5201000.0,-3.68548440933,0.0335841043536,5201000.0,-5.92441797256,0.033486048147
5202000.0,-4.27917098999,0.122323525036,5202000.0,-5.54783439636,0.0417485067867,5202000.0,-3.58683180809,0.034932842841,5202000.0,-5.91820192337,0.0391405137969
5203000.0,-4.35584306717,0.118772516788,5203000.0,-5.77419376373,0.035994438772,5203000.0,-3.52032852173,0.0390813657707,5203000.0,-5.90611124039,0.0388838678814
5204000.0,-4.42850875854,0.116878361529,5204000.0,-5.57318973541,0.047559784655,5204000.0,-3.58933353424,0.0419086736473,5204000.0,-6.01125335693,0.0290466001705
5205000.0,-4.36995697021,0.122646384761,5205000.0,-5.62044763565,0.0497044842005,5205000.0,-3.529733181,0.0462554739059,5205000.0,-5.89097642899,0.0296251112232
5206000.0,-4.15606737137,0.131308927318,5206000.0,-5.68954515457,0.0500211490869,5206000.0,-3.58287668228,0.0481420962135,5206000.0,-5.71859455109,0.0280165078985
5207000.0,-3.87969851494,0.147547642186,5207000.0,-5.7685880661,0.0451260332353,5207000.0,-3.69887852669,0.0423923254546,5207000.0,-5.92682170868,0.0202700736446
5208000.0,-3.70778083801,0.157446430112,5208000.0,-5.46490478516,0.0625630302909,5208000.0,-3.70221114159,0.0379880338323,5208000.0,-5.83904981613,0.0252716246686
5209000.0,-3.58652567863,0.163321998463,5209000.0,-5.61717414856,0.0572534512582,5209000.0,-3.63618636131,0.0378300457364,5209000.0,-6.00475025177,0.0220472975619
5210000.0,-3.69386410713,0.154459173685,5210000.0,-5.60683441162,0.0594645292516,5210000.0,-3.63196706772,0.0334381577575,5210000.0,-5.88859510422,0.0285934710186
5211000.0,-3.88334536552,0.139554975596,5211000.0,-5.5197634697,0.0649312611404,5211000.0,-3.67310404778,0.0274996161237,5211000.0,-5.96570730209,0.0245707243703
5212000.0,-3.86027026176,0.141698025264,5212000.0,-5.35682535172,0.0709496633733,5212000.0,-3.54464101791,0.0295063818133,5212000.0,-5.91305494308,0.0261658091553
5213000.0,-4.04816627502,0.131484604292,5213000.0,-5.58270597458,0.0590567682473,5213000.0,-3.47703671455,0.0326038538625,5213000.0,-5.68850851059,0.0270496741436
5214000.0,-4.01175308228,0.136678106233,5214000.0,-5.69106006622,0.0535033904939,5214000.0,-3.52731180191,0.0294504295862,5214000.0,-5.49898576736,0.0244809447423
5215000.0,-3.95757555962,0.140122616391,5215000.0,-5.47219371796,0.0582218367138,5215000.0,-3.5150642395,0.0271081315819,5215000.0,-5.64664459229,0.0196842357554
5216000.0,-3.86046123505,0.14463450065,5216000.0,-5.48849725723,0.0503656414515,5216000.0,-3.44929099083,0.0271809238022,5216000.0,-5.46443367004,0.0312742701738
5217000.0,-3.96474885941,0.134974286392,5217000.0,-5.46657562256,0.0438587302779,5217000.0,-3.48088574409,0.0256851522704,5217000.0,-5.37330341339,0.0309467293087
5218000.0,-4.01038265228,0.130006045857,5218000.0,-5.37808656693,0.0471394235459,5218000.0,-3.48885679245,0.0228918865298,5218000.0,-5.96985292435,0.0143579301355
5219000.0,-4.09521341324,0.118565802802,5219000.0,-5.26923513412,0.0511526389483,5219000.0,-3.37490224838,0.0245781491508,5219000.0,-6.09441280365,0.021510270896
5220000.0,-4.00772047043,0.119068004111,5220000.0,-5.45363712311,0.0452570207608,5220000.0,-3.3731508255,0.025233641307,5220000.0,-6.09938812256,0.0208162846689
5221000.0,-4.10404634476,0.115369364385,5221000.0,-5.38223695755,0.0501884892662,5221000.0,-3.38338851929,0.0331002714685,5221000.0,-6.25176239014,0.0141670194238
5222000.0,-3.96948337555,0.127567134925,5222000.0,-5.36275100708,0.0583936807681,5222000.0,-3.42953085899,0.0326370811547,5222000.0,-6.30619287491,0.0134427970694
5223000.0,-3.71498370171,0.141584123166,5223000.0,-5.19438505173,0.0626193822738,5223000.0,-3.39699840546,0.0356222865883,5223000.0,-6.02968168259,0.019825406483
5224000.0,-3.64522790909,0.145746971906,5224000.0,-5.20365285873,0.0602737243862,5224000.0,-3.46725821495,0.0395787792922,5224000.0,-6.05172681808,0.0232669590127
5225000.0,-3.59707021713,0.148937053344,5225000.0,-4.87501096725,0.0675155168542,5225000.0,-3.52212882042,0.0438602114087,5225000.0,-6.00106573105,0.0203884382845
5226000.0,-3.52473902702,0.152799104814,5226000.0,-5.0938372612,0.0591699011519,5226000.0,-3.5472650528,0.039974066412,5226000.0,-5.90515041351,0.0178074286802
5227000.0,-3.52662539482,0.152759990699,5227000.0,-5.17463922501,0.0513590662725,5227000.0,-3.56354212761,0.0404771838034,5227000.0,-5.76434421539,0.0191936468225
5228000.0,-3.60994005203,0.142807355424,5228000.0,-5.58164072037,0.0369845393118,5228000.0,-3.51943731308,0.0401066134493,5228000.0,-5.66312265396,0.0261812883996
5229000.0,-3.81518340111,0.130474517786,5229000.0,-5.39639186859,0.0431930691589,5229000.0,-3.50953555107,0.0373450358643,5229000.0,-5.65982341766,0.0173860835814
5230000.0,-3.93352198601,0.124328890026,5230000.0,-5.65478563309,0.0300907779624,5230000.0,-3.47592496872,0.0358580464756,5230000.0,-5.6682767868,0.0192282171447
5231000.0,-3.85926771164,0.129175300935,5231000.0,-5.45128202438,0.0367600428868,5231000.0,-3.51633453369,0.0319470941803,5231000.0,-5.7076883316,0.0186567233529
5232000.0,-3.82195210457,0.124040881501,5232000.0,-5.42749643326,0.034968039186,5232000.0,-3.50259494781,0.0308962243654,5232000.0,-5.66848134995,0.0209856276228
5233000.0,-3.92774891853,0.119145110523,5233000.0,-5.17338466644,0.0465591750896,5233000.0,-3.50061511993,0.0307296351982,5233000.0,-5.72350358963,0.0224717385122
5234000.0,-3.8206243515,0.124297030345,5234000.0,-5.33142757416,0.0411189838485,5234000.0,-3.57056832314,0.0245959850594,5234000.0,-5.94102811813,0.0133294889789
5235000.0,-3.76411795616,0.130846961944,5235000.0,-5.18717098236,0.0498385815342,5235000.0,-3.49737358093,0.0235866719976,5235000.0,-6.17049312592,0.00731260256595
5236000.0,-3.93537092209,0.122797680851,5236000.0,-5.2187743187,0.0465787454729,5236000.0,-3.35375571251,0.0262698440312,5236000.0,-6.32113170624,0.0115624813637
5237000.0,-4.01621389389,0.123433752651,5237000.0,-5.07422304153,0.055403272583,5237000.0,-3.30098319054,0.0313454718934,5237000.0,-6.48019313812,0.0
5238000.0,-3.95251464844,0.128404386401,5238000.0,-4.91715955734,0.0549274709904,5238000.0,-3.3531935215,0.0327313307899,5238000.0,-6.46464157104,0.00106579774123
5239000.0,-3.91523313522,0.130294802262,5239000.0,-5.10920953751,0.0440834947906,5239000.0,-3.2721323967,0.0395252715782,5239000.0,-6.21868753433,0.0104554056353
5240000.0,-3.8993036747,0.123416027899,5240000.0,-5.18147420883,0.0415481918494,5240000.0,-3.3602399826,0.0344704673649,5240000.0,-5.92794561386,0.0168013808324
5241000.0,-3.82792854309,0.120244344305,5241000.0,-5.2720656395,0.0327470419573,5241000.0,-3.5504989624,0.0355300287839,5241000.0,-5.76618337631,0.0183790256684
5242000.0,-3.76525044441,0.119451816043,5242000.0,-5.48150587082,0.0262836145741,5242000.0,-3.60528349876,0.0329233610157,5242000.0,-5.51241731644,0.0335346529775
5243000.0,-3.81236863136,0.118280486645,5243000.0,-5.52710962296,0.0254275577532,5243000.0,-3.75278925896,0.0324270339485,5243000.0,-5.67955064774,0.0321566904326
5244000.0,-3.80978107452,0.120278896353,5244000.0,-5.1300945282,0.0415835793891,5244000.0,-3.81881690025,0.0259519665533,5244000.0,-5.55061006546,0.0383736719088
5245000.0,-3.86675477028,0.119504915512,5245000.0,-5.21474647522,0.0379391450756,5245000.0,-3.75291848183,0.0311978050831,5245000.0,-5.76116466522,0.033845063476
5246000.0,-3.87836503983,0.121440727677,5246000.0,-5.32775497437,0.0353519404048,5246000.0,-3.70854997635,0.0320987446462,5246000.0,-5.67216539383,0.030788737797
5247000.0,-3.98520612717,0.113220406466,5247000.0,-5.5220208168,0.0265075212022,5247000.0,-3.6581966877,0.0313046394393,5247000.0,-5.91069936752,0.0251005273893
5248000.0,-4.07368326187,0.102651742571,5248000.0,-5.3032283783,0.0342505299521,5248000.0,-3.57221150398,0.025731326445,5248000.0,-5.69487667084,0.0261204033661
5249000.0,-4.13177633286,0.102700878276,5249000.0,-5.66077852249,0.0208411177877,5249000.0,-3.59422087669,0.0293936625155,5249000.0,-5.91700601578,0.0174580104816
5250000.0,-4.20039319992,0.0979206547323,5250000.0,-5.80689668655,0.0138470381115,5250000.0,-3.63443398476,0.0297191451551,5250000.0,-5.7067360878,0.0297413087657
5251000.0,-4.14968776703,0.10116824813,5251000.0,-5.53823280334,0.0266394202271,5251000.0,-3.64586758614,0.0280825876701,5251000.0,-5.80779266357,0.026440410995
5252000.0,-4.00712442398,0.109896903265,5252000.0,-5.30570840836,0.0312846785788,5252000.0,-3.67869353294,0.0305808819396,5252000.0,-5.8945980072,0.0231964768419
5253000.0,-3.7759039402,0.12621953025,5253000.0,-5.55551815033,0.0201379780426,5253000.0,-3.68649697304,0.0341907062115,5253000.0,-5.83901834488,0.0264268924486
5254000.0,-3.57876300812,0.133175336235,5254000.0,-5.52820444107,0.0242412171983,5254000.0,-3.62804698944,0.035828169073,5254000.0,-5.69725751877,0.0281504549792
5255000.0,-3.4914021492,0.136252263455,5255000.0,-5.33557415009,0.0325436172119,5255000.0,-3.66286826134,0.0353352824284,5255000.0,-5.68523645401,0.0297744343586
5256000.0,-3.34416747093,0.141753293584,5256000.0,-5.43652200699,0.0291011063614,5256000.0,-3.63902807236,0.0349989352819,5256000.0,-5.89550065994,0.0295340932519
5257000.0,-3.41857910156,0.141687106219,5257000.0,-5.43644762039,0.0319092687032,5257000.0,-3.55247449875,0.0341402767706,5257000.0,-5.53266048431,0.0391684796304
5258000.0,-3.46346712112,0.13922545974,5258000.0,-5.64056301117,0.0260605658237,5258000.0,-3.50980186462,0.0342944622886,5258000.0,-5.51137638092,0.0365295776476
5259000.0,-3.69319105148,0.127266636808,5259000.0,-5.42993593216,0.0325489253428,5259000.0,-3.47022914886,0.0302236206054,5259000.0,-5.30088424683,0.0421780579872
5260000.0,-3.68974256516,0.129572200764,5260000.0,-5.61230182648,0.0229925731318,5260000.0,-3.44343996048,0.0261493384997,5260000.0,-5.53997707367,0.0377212732581
5261000.0,-3.74159955978,0.127827247532,5261000.0,-5.76971721649,0.0159339379996,5261000.0,-3.38499236107,0.0253512496371,5261000.0,-5.44060277939,0.0395859033199
5262000.0,-3.8168156147,0.123011873635,5262000.0,-5.85313081741,0.010034405741,5262000.0,-3.42497348785,0.0214245438028,5262000.0,-5.67565774918,0.0315105866747
