Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward,Time Steps,True Reward,Estimated Reward
4751000.0,-4.98588848114,0.0536856934307,4751000.0,-4.8139424324,0.507276015269,4751000.0,-3.52940034866,0.00223632195111,4751000.0,-8.26902866364,0.0822914063006
4752000.0,-4.87106275558,0.0570295073951,4752000.0,-4.6169667244,0.511511435453,4752000.0,-3.43993473053,0.00871604485682,4752000.0,-8.21257781982,0.0850086376084
4753000.0,-4.79884052277,0.0604223216966,4753000.0,-4.8216881752,0.506474447887,4753000.0,-3.37262892723,0.0121252020816,4753000.0,-8.22970294952,0.0848553733309
4754000.0,-4.80962133408,0.0579951203827,4754000.0,-4.89723491669,0.506227998137,4754000.0,-3.39892244339,0.0103657955962,4754000.0,-8.50207710266,0.0778208883329
4755000.0,-4.67850589752,0.0582433377393,4755000.0,-4.54438400269,0.51067909407,4755000.0,-3.43238210678,0.00746150530602,4755000.0,-8.42136669159,0.0845803653325
4756000.0,-4.74572324753,0.0594198053248,4756000.0,-4.81352567673,0.503669425985,4756000.0,-3.44703722,0.00481072353413,4756000.0,-8.44357395172,0.0843837160178
4757000.0,-4.86086320877,0.0580001735426,4757000.0,-5.22588968277,0.495783188551,4757000.0,-3.40096759796,0.0067810458312,4757000.0,-8.45722866058,0.0802252161407
4758000.0,-4.8378367424,0.0548399066942,4758000.0,-5.12732696533,0.497774426257,4758000.0,-3.32299804688,0.00745771700686,4758000.0,-8.15342235565,0.0816663961737
4759000.0,-4.8090171814,0.0569266577189,4759000.0,-5.2648768425,0.492812904585,4759000.0,-3.28202652931,0.0102376079256,4759000.0,-7.88897752762,0.0882791609191
4760000.0,-4.95353078842,0.0554801778295,4760000.0,-5.62901449203,0.484148553995,4760000.0,-3.18716740608,0.0141088346095,4760000.0,-7.6371421814,0.0996063737731
4761000.0,-4.80383825302,0.0573837390337,4761000.0,-5.35465145111,0.489887054774,,,,4761000.0,-7.71903800964,0.0975771937111
4762000.0,-4.93607139587,0.0518376659523,4762000.0,-5.06169223785,0.495856437891,,,,4762000.0,-7.66072511673,0.104473112213
4763000.0,-4.82603788376,0.0556835292499,4763000.0,-5.14319419861,0.494504959202,,,,4763000.0,-7.95273065567,0.0969790114727
4764000.0,-4.9488363266,0.0538578581756,4764000.0,-5.05193710327,0.497159410154,,,,4764000.0,-8.29596805573,0.083800939898
4765000.0,-4.93684434891,0.0548806382296,4765000.0,-4.74520778656,0.504313669657,,,,4765000.0,-8.42013549805,0.0802971113432
4766000.0,-5.17064428329,0.0501410801521,4766000.0,-4.74380302429,0.504750794507,,,,4766000.0,-8.28776836395,0.0800132492555
4767000.0,-5.01103162766,0.0545855642971,4767000.0,-4.56409740448,0.507702315093,,,,4767000.0,-8.50897979736,0.068561105211
4768000.0,-4.96359395981,0.0550870521703,4768000.0,-4.38005495071,0.509980467529,,,,4768000.0,-8.52425384521,0.0737339294957
4769000.0,-4.90617179871,0.0559568082417,4769000.0,-4.20361042023,0.511431639551,,,,4769000.0,-8.37943267822,0.0789919301197
4770000.0,-4.77487468719,0.0556434612633,4770000.0,-4.07331085205,0.515168335336,,,,4770000.0,-8.26899623871,0.0811614474908
4771000.0,-4.86292934418,0.0546128717789,4771000.0,-4.28513526917,0.510672135127,,,,4771000.0,-8.07356834412,0.0914662787152
4772000.0,-4.73255491257,0.0580960815048,4772000.0,-4.15337371826,0.514998691718,,,,4772000.0,-7.73072481155,0.100817347495
4773000.0,-4.81791162491,0.0585406575251,4773000.0,-4.31877756119,0.511898919829,,,,4773000.0,-7.82156658173,0.0965750879409
4774000.0,-4.5649895668,0.0628235426229,4774000.0,-4.6180562973,0.506434343744,,,,4774000.0,-7.93553638458,0.0930347805409
4775000.0,-4.65851736069,0.0617602862438,4775000.0,-4.73249959946,0.502880745538,,,,4775000.0,-8.18809223175,0.0887791513134
4776000.0,-4.37979269028,0.0653085235093,4776000.0,-4.577023983,0.506203512959,,,,4776000.0,-8.44637012482,0.0766217790912
4777000.0,-4.55793523788,0.0616990868586,4777000.0,-4.9944486618,0.49398169808,,,,4777000.0,-8.45056247711,0.0738691314319
4778000.0,-4.77707767487,0.0553156183508,4778000.0,-5.11193037033,0.491777258909,,,,4778000.0,-8.61344718933,0.0641884249248
4779000.0,-5.01801156998,0.0531712919245,4779000.0,-5.00610733032,0.49334369168,,,,4779000.0,-8.61728668213,0.0646354678674
4780000.0,-4.92499160767,0.0551174221756,4780000.0,-5.36727809906,0.485483279667,,,,4780000.0,-8.73537635803,0.0570112120213
4781000.0,-4.90535163879,0.0555760857917,4781000.0,-5.28588438034,0.485838237413,,,,4781000.0,-8.70050239563,0.0666916529021
4782000.0,-4.76305532455,0.0573442835499,4782000.0,-5.0179438591,0.495220596499,,,,4782000.0,-8.91265964508,0.0719510701825
4783000.0,-4.59829282761,0.0598511614624,4783000.0,-4.67219352722,0.504411610368,,,,4783000.0,-8.63328170776,0.0862994752071
4784000.0,-4.47169303894,0.0624276606932,4784000.0,-4.30111980438,0.511869176783,,,,4784000.0,-8.61049461365,0.0856918190962
4785000.0,-4.50122833252,0.0622472781861,4785000.0,-4.12096834183,0.517443034076,,,,4785000.0,-8.0365562439,0.104322238538
4786000.0,-4.68240642548,0.0606029594173,4786000.0,-4.24919557571,0.513883353233,,,,4786000.0,-7.96290063858,0.112182367314
4787000.0,-5.15368366241,0.0508629674829,4787000.0,-4.10726070404,0.516258776261,,,,4787000.0,-7.96220159531,0.106600307041
4788000.0,-5.15642738342,0.0518481295645,4788000.0,-4.2250084877,0.511599221258,,,,4788000.0,-7.95228433609,0.10354538079
4789000.0,-5.30411243439,0.0472700684488,4789000.0,-4.38129234314,0.511340606241,,,,4789000.0,-7.73436975479,0.112624451963
4790000.0,-5.3520731926,0.0466906904457,4790000.0,-4.56518650055,0.50638011552,,,,4790000.0,-8.00283622742,0.104837280882
4791000.0,-5.2499537468,0.047765329196,4791000.0,-4.31313419342,0.513638398368,,,,4791000.0,-7.98233366013,0.0937872010085
4792000.0,-4.65954732895,0.0599837175952,4792000.0,-4.74680709839,0.505149825574,,,,4792000.0,-7.68364191055,0.098002986837
4793000.0,-4.58813524246,0.0604834700424,4793000.0,-4.5614528656,0.509522723584,,,,4793000.0,-7.69079065323,0.0932826950303
4794000.0,-4.53615522385,0.0616946972442,4794000.0,-4.56149196625,0.506030879571,,,,4794000.0,-7.80846309662,0.0837396696038
4795000.0,-4.87663841248,0.0553775833635,4795000.0,-4.36437940598,0.508389240297,,,,4795000.0,-7.8192486763,0.0787621665137
4796000.0,-5.07387018204,0.0513672626693,4796000.0,-4.56094360352,0.505302613078,,,,4796000.0,-7.80933046341,0.0809972041423
4797000.0,-5.39847373962,0.0438998147189,4797000.0,-4.37118768692,0.507236271961,,,,4797000.0,-8.07643604279,0.081981778818
4798000.0,-5.42786931992,0.0441369559573,4798000.0,-4.84094667435,0.496623932214,,,,4798000.0,-8.19355678558,0.0889796964229
4799000.0,-5.69495868683,0.0363760163756,4799000.0,-4.88927078247,0.498234953782,,,,4799000.0,-8.13670253754,0.0985593777789
4800000.0,-5.29029369354,0.0433150262602,4800000.0,-4.58897256851,0.505347665805,,,,4800000.0,-8.13794326782,0.101828572975
4801000.0,-5.03106641769,0.049286840856,4801000.0,-4.63861703873,0.501726797795,,,,4801000.0,-8.31154251099,0.104229890392
4802000.0,-4.8988366127,0.0544711791214,4802000.0,-4.61441087723,0.503482926255,,,,4802000.0,-8.32226657867,0.105260329243
4803000.0,-4.94347763062,0.0536101512395,4803000.0,-4.33212757111,0.510742446245,,,,4803000.0,-8.2154302597,0.106278195295
4804000.0,-4.3994641304,0.0651277326637,4804000.0,-4.36883544922,0.506852499024,,,,4804000.0,-8.27089118958,0.0976386410837
4805000.0,-4.66504621506,0.0578458224658,4805000.0,-4.87369966507,0.497672516372,,,,4805000.0,-8.09959793091,0.104666574052
4806000.0,-4.7354516983,0.0534720825656,4806000.0,-4.6799325943,0.502418723132,,,,4806000.0,-7.84872150421,0.109862241889
4807000.0,-4.75953817368,0.0527618328163,4807000.0,-4.40576171875,0.507191167686,,,,4807000.0,-7.73036956787,0.105278480127
4808000.0,-4.72926616669,0.0507065747237,4808000.0,-4.36164283752,0.507072710976,,,,4808000.0,-7.58180618286,0.111042137759
4809000.0,-5.11033153534,0.0430707901828,4809000.0,-4.29131221771,0.511984540625,,,,4809000.0,-7.43689107895,0.125247549252
4810000.0,-5.22964143753,0.0423905531431,4810000.0,-3.98361492157,0.51921550317,,,,4810000.0,-7.74343156815,0.110049771488
4811000.0,-5.40853500366,0.0419498052739,4811000.0,-4.27906036377,0.51467316773,,,,4811000.0,-7.85987091064,0.0987346887347
4812000.0,-5.66005277634,0.03429018411,4812000.0,-4.5879406929,0.510786364924,,,,4812000.0,-7.92622232437,0.0951192101205
4813000.0,-5.58801651001,0.0362042599692,4813000.0,-4.57097911835,0.511654841273,,,,4813000.0,-7.83338785172,0.0971467964535
4814000.0,-5.41049671173,0.0384689434801,4814000.0,-4.67114925385,0.505899175091,,,,4814000.0,-7.87428665161,0.0966177646469
4815000.0,-5.12833547592,0.042533470806,4815000.0,-4.95874929428,0.496558466582,,,,4815000.0,-7.83561038971,0.102471733986
4816000.0,-4.94138288498,0.0460589943718,4816000.0,-4.59063148499,0.502478260772,,,,4816000.0,-7.91073036194,0.103334387856
4817000.0,-4.71286773682,0.0532881271144,4817000.0,-4.59873056412,0.500072269933,,,,4817000.0,-7.68419933319,0.112514838343
4818000.0,-4.84038352966,0.0509215126829,4818000.0,-4.82539367676,0.494862494337,,,,4818000.0,-7.82791805267,0.107650667595
4819000.0,-4.9742231369,0.0487060847193,4819000.0,-5.00642204285,0.495655453245,,,,4819000.0,-8.03535652161,0.0943257066875
4820000.0,-5.14382982254,0.0460258170565,4820000.0,-4.73726606369,0.504238564599,,,,4820000.0,-7.98430776596,0.0989246089359
4821000.0,-5.20016288757,0.0430892163536,4821000.0,-4.94082355499,0.500323616722,,,,4821000.0,-8.02091312408,0.0995905249556
4822000.0,-5.24714756012,0.0410996493426,4822000.0,-4.87657499313,0.502913993831,,,,4822000.0,-8.05111122131,0.103480037617
4823000.0,-5.2057557106,0.0421192137483,4823000.0,-4.58960437775,0.510995906491,,,,4823000.0,-8.17112731934,0.100975392983
4824000.0,-5.17119979858,0.0437922181324,4824000.0,-4.38468313217,0.512829356562,,,,4824000.0,-8.0022649765,0.109393417888
4825000.0,-5.05904006958,0.0460192836776,4825000.0,-4.41424894333,0.510420479053,,,,4825000.0,-7.93939638138,0.103582390882
4826000.0,-4.87877750397,0.0499204254875,4826000.0,-4.44329500198,0.509986910998,,,,4826000.0,-7.83756065369,0.104690568634
4827000.0,-4.71958684921,0.0527418243444,4827000.0,-4.33837652206,0.511150395073,,,,4827000.0,-7.84034824371,0.0991495027954
4828000.0,-4.54284381866,0.0550803656665,4828000.0,-4.52486276627,0.507466020246,,,,4828000.0,-7.8018116951,0.0985529142918
4829000.0,-4.63431596756,0.0532779697519,4829000.0,-4.63206338882,0.506606255464,,,,4829000.0,-7.83568668365,0.0914415758084
4830000.0,-4.35457134247,0.0579948141297,4830000.0,-4.44157266617,0.51266414605,,,,4830000.0,-7.96836996078,0.094645162211
4831000.0,-4.64032459259,0.0508527590777,4831000.0,-4.57916927338,0.507442617569,,,,4831000.0,-8.04580497742,0.0897894028418
4832000.0,-4.86443281174,0.046248717571,4832000.0,-4.6229186058,0.505495607825,,,,4832000.0,-8.29312229156,0.0857511414929
4833000.0,-5.1640162468,0.0419219363322,4833000.0,-4.38016366959,0.508042220901,,,,4833000.0,-8.10057830811,0.0901948315663
4834000.0,-5.27931594849,0.0375584558766,4834000.0,-4.4110326767,0.503621022655,,,,4834000.0,-8.31443977356,0.0944826011394
4835000.0,-5.79757833481,0.0261545960793,4835000.0,-4.55252313614,0.49682213328,,,,4835000.0,-8.30905628204,0.0986762517475
4836000.0,-5.68404769897,0.0295743095307,4836000.0,-4.47226190567,0.501157968468,,,,4836000.0,-8.23786640167,0.104680563515
4837000.0,-5.75331735611,0.0268967470924,4837000.0,-4.50720882416,0.500070878145,,,,4837000.0,-8.15508556366,0.107637563542
4838000.0,-5.53706550598,0.0310966889037,4838000.0,-4.68201446533,0.496275005552,,,,4838000.0,-8.05407238007,0.104123906952
4839000.0,-5.37642240524,0.0328321176818,4839000.0,-4.63734149933,0.499205546207,,,,4839000.0,-7.9480137825,0.102235949603
4840000.0,-5.03778791428,0.041721953685,4840000.0,-4.71629428864,0.497908605029,,,,4840000.0,-7.86439418793,0.0936620927337
4841000.0,-5.30501461029,0.037231684848,4841000.0,-4.3221745491,0.506240730429,,,,4841000.0,-7.93163776398,0.0961488521045
4842000.0,-5.11704921722,0.0432005390057,4842000.0,-4.12278985977,0.511651026738,,,,4842000.0,-7.72606992722,0.0928786829564
4843000.0,-5.07420301437,0.044196573038,4843000.0,-4.15383958817,0.511445918277,,,,4843000.0,-7.91958093643,0.0921064293344
4844000.0,-5.05375528336,0.0484588882039,4844000.0,-4.01688146591,0.514174958808,,,,4844000.0,-7.83472156525,0.0926742420462
4845000.0,-5.27735471725,0.0437158592676,4845000.0,-3.93800902367,0.517408703279,,,,4845000.0,-7.81079435349,0.0923256565742
4846000.0,-5.11755084991,0.0465356247807,4846000.0,-4.03690624237,0.515903251488,,,,4846000.0,-7.79565382004,0.0889731443995
4847000.0,-5.04926776886,0.0471534374265,4847000.0,-4.32745265961,0.510593731012,,,,4847000.0,-7.8338341713,0.0863031939236
4848000.0,-5.24122238159,0.043124843683,4848000.0,-4.28054380417,0.509251943297,,,,4848000.0,-7.92379140854,0.080716618072
4849000.0,-5.25282239914,0.0428731044283,4849000.0,-4.39963340759,0.507221013828,,,,4849000.0,-8.05547714233,0.0769384013078
4850000.0,-5.03003025055,0.0465877897267,4850000.0,-4.39328622818,0.506837395536,,,,4850000.0,-8.20965099335,0.0821238869403
4851000.0,-4.72347688675,0.0522168060979,4851000.0,-4.64107370377,0.499551534648,,,,4851000.0,-8.07237911224,0.08315104978
4852000.0,-4.50006437302,0.0565659947835,4852000.0,-4.39882135391,0.502425939814,,,,4852000.0,-8.45004463196,0.0868617098472
4853000.0,-4.43517398834,0.0576976985148,4853000.0,-4.2040681839,0.507657623202,,,,4853000.0,-8.66118144989,0.0828234484925
4854000.0,-4.44673967361,0.0570909109479,4854000.0,-4.24104976654,0.505997579732,,,,4854000.0,-8.75699710846,0.0837832317193
4855000.0,-4.59931516647,0.0555205520724,4855000.0,-4.38949775696,0.500591768075,,,,4855000.0,-8.61204719543,0.0856881889219
4856000.0,-5.03940677643,0.0457284972708,4856000.0,-3.98625445366,0.50965819105,,,,4856000.0,-8.64014816284,0.0824934566086
4857000.0,-5.44549322128,0.0379539294712,4857000.0,-4.29493427277,0.504027476595,,,,4857000.0,-8.42665100098,0.0822914948427
4858000.0,-5.60615587234,0.035399429352,4858000.0,-4.37460422516,0.503283075662,,,,4858000.0,-8.07905960083,0.0910275586151
4859000.0,-5.53248977661,0.0352060821691,4859000.0,-4.20857095718,0.505924175747,,,,4859000.0,-7.807513237,0.0981597042104
4860000.0,-5.59874629974,0.0319700689587,4860000.0,-4.13873195648,0.510176658233,,,,4860000.0,-7.60636329651,0.102224970532
4861000.0,-5.11489534378,0.0421065553289,4861000.0,-4.37062311172,0.504531871246,,,,4861000.0,-7.68784093857,0.104050418015
4862000.0,-4.85381507874,0.0475882644194,4862000.0,-4.43830966949,0.503753448803,,,,4862000.0,-7.65139341354,0.0972001866099
4863000.0,-4.77372741699,0.0500437940563,4863000.0,-4.57513332367,0.499718446235,,,,4863000.0,-7.86346244812,0.0892315067072
4864000.0,-4.5888838768,0.0526453038795,4864000.0,-4.44157981873,0.501583288882,,,,4864000.0,-7.95001316071,0.0870304687796
4865000.0,-4.40657806396,0.057301714503,4865000.0,-4.35664081573,0.502849301417,,,,4865000.0,-8.33420276642,0.0802401795545
4866000.0,-4.88927650452,0.0458721295251,4866000.0,-4.68623352051,0.497777879957,,,,4866000.0,-8.15429592133,0.0862195227885
4867000.0,-5.07084321976,0.0436838048757,4867000.0,-4.52007961273,0.500635274369,,,,4867000.0,-8.08242416382,0.0927022209706
4868000.0,-5.05216884613,0.0434125675663,4868000.0,-4.57609844208,0.500628521613,,,,4868000.0,-8.12435245514,0.100285305303
4869000.0,-5.34840536118,0.0397952194031,4869000.0,-4.81402492523,0.496414287549,,,,4869000.0,-8.31253623962,0.0983147393012
4870000.0,-5.27751064301,0.040804728535,4870000.0,-4.87355089188,0.494799090617,,,,4870000.0,-8.20292568207,0.101858234177
4871000.0,-5.0723028183,0.0472753257762,4871000.0,-4.57853555679,0.498694141064,,,,4871000.0,-8.49932765961,0.0957077414022
4872000.0,-5.12915468216,0.0453576259335,4872000.0,-4.47816181183,0.50066718242,,,,4872000.0,-8.66402626038,0.0978450298913
4873000.0,-5.04405927658,0.0459186288085,4873000.0,-4.33113670349,0.505938248279,,,,4873000.0,-8.32294178009,0.10140986312
4874000.0,-4.92513990402,0.0477428707066,4874000.0,-4.32791137695,0.508294547094,,,,4874000.0,-8.03442573547,0.103484199038
4875000.0,-4.90654563904,0.0493967343318,4875000.0,-4.47116994858,0.506601255331,,,,4875000.0,-7.84809207916,0.100255732644
4876000.0,-4.85320854187,0.0522878055498,4876000.0,-4.46842718124,0.508652803898,,,,4876000.0,-7.84076929092,0.0981349127615
4877000.0,-4.70062160492,0.0539219159134,4877000.0,-4.4239487648,0.507612982855,,,,4877000.0,-7.88737392426,0.0913813680022
4878000.0,-4.771525383,0.0518034677959,4878000.0,-4.49540233612,0.503149670104,,,,4878000.0,-8.06137561798,0.0856435643126
4879000.0,-4.89777421951,0.0492204862255,4879000.0,-4.33436203003,0.505480246598,,,,4879000.0,-7.84567308426,0.0889262177243
4880000.0,-4.95953559875,0.0472463849505,4880000.0,-3.97610449791,0.51164963495,,,,4880000.0,-8.14302253723,0.0909437989379
4881000.0,-4.86679172516,0.046562268717,4881000.0,-4.28676843643,0.504224595161,,,,4881000.0,-7.98907470703,0.095252906864
4882000.0,-4.80795001984,0.045788063312,4882000.0,-4.73461055756,0.494909196591,,,,4882000.0,-7.96448087692,0.0983708742283
4883000.0,-4.6939330101,0.04797511191,4883000.0,-4.83139371872,0.492492071442,,,,4883000.0,-7.95937108994,0.097611636111
4884000.0,-4.52105331421,0.0517877468529,4884000.0,-5.16751813889,0.485374617025,,,,4884000.0,-8.53061962128,0.0839570374825
4885000.0,-4.48873519897,0.0516177258759,4885000.0,-5.16707420349,0.486324229523,,,,4885000.0,-8.41297054291,0.0796986634843
4886000.0,-4.64154291153,0.0482624274581,4886000.0,-5.0941991806,0.487073475947,,,,4886000.0,-8.50766468048,0.0733665733512
4887000.0,-4.52315139771,0.0501560354641,4887000.0,-4.77378129959,0.495598596087,,,,4887000.0,-8.3862247467,0.0700573576715
4888000.0,-4.40247344971,0.0522641220516,4888000.0,-4.6960105896,0.496559033609,,,,4888000.0,-8.35036277771,0.0682039312701
4889000.0,-4.40567207336,0.0521599452844,4889000.0,-4.56222200394,0.498202478705,,,,4889000.0,-8.19205379486,0.0713090602022
4890000.0,-4.25730466843,0.0542416431459,4890000.0,-4.8276720047,0.492640683581,,,,4890000.0,-8.34574317932,0.0624974710529
4891000.0,-4.39940834045,0.0515068115589,4891000.0,-4.66801834106,0.496926878293,,,,4891000.0,-8.10220050812,0.0684081950961
4892000.0,-4.55594730377,0.0508770040392,4892000.0,-4.94219684601,0.489945458366,,,,4892000.0,-8.46454906464,0.063524810971
4893000.0,-4.52197742462,0.0541490529142,4893000.0,-4.90620422363,0.492625940926,,,,4893000.0,-8.44062042236,0.0689956638841
4894000.0,-4.5595574379,0.0548599662122,4894000.0,-4.61038160324,0.499851748696,,,,4894000.0,-8.30564975739,0.0687448275514
4895000.0,-4.92632007599,0.0502993614655,4895000.0,-4.43027210236,0.502723885761,,,,4895000.0,-7.83030509949,0.0840809061851
4896000.0,-4.72561359406,0.0543219322472,4896000.0,-4.43142414093,0.502378928272,,,,4896000.0,-8.13823413849,0.0705028954214
4897000.0,-4.93307924271,0.0504184425053,4897000.0,-4.32363319397,0.504991574006,,,,4897000.0,-7.57232570648,0.0805721193417
4898000.0,-5.03228855133,0.0472097367766,4898000.0,-4.16629171371,0.505525247774,,,,4898000.0,-7.81102609634,0.0724120140393
4899000.0,-5.19941234589,0.0391597462208,4899000.0,-4.57683515549,0.495012446719,,,,4899000.0,-7.76615667343,0.0791610432148
4900000.0,-4.91038656235,0.0434515126296,4900000.0,-4.60096549988,0.492416914836,,,,4900000.0,-7.75858259201,0.0825078002276
4901000.0,-5.2275519371,0.0364314480127,4901000.0,-4.40584230423,0.495123686743,,,,4901000.0,-7.58785963058,0.0903080753606
4902000.0,-5.128469944,0.0373297365713,4902000.0,-4.33229351044,0.495431117474,,,,4902000.0,-8.01740837097,0.0766993409077
4903000.0,-5.27875185013,0.034284977822,4903000.0,-4.64916610718,0.489969015685,,,,4903000.0,-7.88947629929,0.0772482058745
4904000.0,-5.22966909409,0.0392792355957,4904000.0,-4.46667098999,0.493473179606,,,,4904000.0,-8.00291824341,0.0667655845441
4905000.0,-5.25380086899,0.038556888887,4905000.0,-4.35327100754,0.495612101596,,,,4905000.0,-8.34655094147,0.0431630630057
4906000.0,-5.03928422928,0.0436415420819,4906000.0,-4.4041428566,0.492609497199,,,,4906000.0,-8.19410324097,0.0461121828955
4907000.0,-5.06560897827,0.0427404972527,4907000.0,-4.23649930954,0.495467097798,,,,4907000.0,-8.09401226044,0.0522947274675
4908000.0,-4.88592576981,0.0449945640266,4908000.0,-4.09252357483,0.499005592517,,,,4908000.0,-8.07677268982,0.0541577162893
4909000.0,-4.69470500946,0.0471717615118,4909000.0,-4.06539535522,0.499922781483,,,,4909000.0,-7.88408708572,0.0582257273757
4910000.0,-4.76174163818,0.0448660402125,4910000.0,-4.1170835495,0.501336839131,,,,4910000.0,-7.88261079788,0.0636734711226
4911000.0,-4.89515113831,0.0427949590914,4911000.0,-4.55480194092,0.494030565338,,,,4911000.0,-8.02868175507,0.0577209557771
4912000.0,-4.68366956711,0.0478840019007,4912000.0,-4.37616443634,0.5011960107,,,,4912000.0,-8.02154254913,0.0579625838578
4913000.0,-4.73887491226,0.0472689965648,4913000.0,-4.44730854034,0.50055027214,,,,4913000.0,-8.05066585541,0.0567372665166
4914000.0,-4.8954372406,0.046324923311,4914000.0,-4.50656414032,0.498642799513,,,,4914000.0,-8.18502902985,0.0600628622607
4915000.0,-4.83861064911,0.0477006589521,4915000.0,-4.64709854126,0.495564626126,,,,4915000.0,-8.41084766388,0.061925496914
4916000.0,-4.64143228531,0.0498932711306,4916000.0,-4.32334423065,0.500287945685,,,,4916000.0,-8.41261959076,0.0703844277122
4917000.0,-4.88469791412,0.0457500370045,4917000.0,-4.41377449036,0.493160954937,,,,4917000.0,-8.30273342133,0.0764261037282
4918000.0,-4.79627799988,0.0472733351365,4918000.0,-4.17586612701,0.496489186419,,,,4918000.0,-8.35207176208,0.0729068690607
4919000.0,-4.82322120667,0.0452508970634,4919000.0,-4.00977516174,0.500611201572,,,,4919000.0,-8.23996353149,0.0703010221976
4920000.0,-4.90225839615,0.0451991914952,4920000.0,-4.05655431747,0.500281244478,,,,4920000.0,-7.99479579926,0.0680247245136
4921000.0,-5.15097904205,0.0393383932985,4921000.0,-3.99293541908,0.504749608907,,,,4921000.0,-7.95183467865,0.0649218090995
4922000.0,-5.09163618088,0.039214412227,4922000.0,-4.01804924011,0.508782394921,,,,4922000.0,-8.23112678528,0.0496150374986
4923000.0,-5.37749624252,0.0340871899853,4923000.0,-4.05572414398,0.508662958805,,,,4923000.0,-8.25674724579,0.0485128805289
4924000.0,-5.14058637619,0.0377300591582,4924000.0,-4.36041116714,0.503420553487,,,,4924000.0,-8.39474582672,0.0483435018133
4925000.0,-5.30996084213,0.0326511737114,4925000.0,-4.54400539398,0.497695352023,,,,4925000.0,-8.2281036377,0.0579387663605
4926000.0,-5.28605747223,0.0349633773502,4926000.0,-4.44889783859,0.497524058878,,,,4926000.0,-8.31032752991,0.0535097740746
4927000.0,-5.30926799774,0.0353057672397,4927000.0,-4.58309412003,0.494419493047,,,,4927000.0,-7.99933958054,0.0581620664794
4928000.0,-5.38317060471,0.0343467897132,4928000.0,-4.76591300964,0.488219021406,,,,4928000.0,-7.79070901871,0.0636220288635
4929000.0,-5.49582004547,0.0328906628819,4929000.0,-4.52861213684,0.494550063477,,,,4929000.0,-7.66009664536,0.064744904403
4930000.0,-5.40523958206,0.034714649573,4930000.0,-4.25138521194,0.501506328104,,,,4930000.0,-7.74783277512,0.0608020015914
4931000.0,-5.24618339539,0.0372983457282,4931000.0,-4.50213432312,0.499001829534,,,,4931000.0,-7.60258054733,0.0634712437361
4932000.0,-5.11315536499,0.0384892071657,4932000.0,-4.67449426651,0.495580657472,,,,4932000.0,-7.73118686676,0.0642760804027
4933000.0,-5.16354894638,0.0378210160426,4933000.0,-4.67972517014,0.496637076891,,,,4933000.0,-7.75773668289,0.0652565821936
4934000.0,-5.27933835983,0.0341614561283,4934000.0,-4.77067756653,0.494434132605,,,,4934000.0,-8.10063552856,0.0493041704439
4935000.0,-5.52453756332,0.0303586722948,4935000.0,-4.76477956772,0.49398510023,,,,4935000.0,-8.20394897461,0.0420233647029
4936000.0,-5.62237930298,0.0279691910355,4936000.0,-4.64755725861,0.495000642286,,,,4936000.0,-8.38160514832,0.0390280264691
4937000.0,-5.52250480652,0.0286476926458,4937000.0,-4.23184680939,0.503956031427,,,,4937000.0,-8.36979866028,0.0388081794403
4938000.0,-5.42331075668,0.0280918960588,4938000.0,-4.03415822983,0.508982554802,,,,4938000.0,-8.43288803101,0.0315466756127
4939000.0,-5.31538486481,0.0306202626624,4939000.0,-4.05336952209,0.506530634926,,,,4939000.0,-7.99279975891,0.0488034717243
4940000.0,-5.0854716301,0.0342823746796,4940000.0,-3.90081739426,0.510236144328,,,,4940000.0,-7.96242809296,0.0504451083247
4941000.0,-4.97718906403,0.0368661218775,4941000.0,-3.91945624352,0.511073588937,,,,4941000.0,-7.90425443649,0.0511472375633
4942000.0,-5.28265094757,0.0326308079437,4942000.0,-4.24637794495,0.503321014797,,,,4942000.0,-7.87315273285,0.0491069013461
4943000.0,-5.2247710228,0.0361043707277,4943000.0,-4.23302745819,0.504962294889,,,,4943000.0,-7.78740119934,0.0570026235525
4944000.0,-5.37777662277,0.0350454529203,4944000.0,-4.46093463898,0.501526483272,,,,4944000.0,-8.05129337311,0.0511617582665
4945000.0,-5.3310918808,0.0365829407369,4945000.0,-4.72488212585,0.498021339941,,,,4945000.0,-8.10949897766,0.0532290994564
4946000.0,-5.39717960358,0.0357352858625,4946000.0,-4.60780715942,0.50046202241,,,,4946000.0,-8.02422046661,0.0548533820466
4947000.0,-5.19184303284,0.0398993961735,4947000.0,-4.43542480469,0.504434652206,,,,4947000.0,-7.96491193771,0.0566272987283
4948000.0,-5.16607522964,0.0380917939742,4948000.0,-4.69900608063,0.496721305899,,,,4948000.0,-7.94503974915,0.0555781777524
4949000.0,-5.03709888458,0.0389858460465,4949000.0,-4.42290115356,0.502824455403,,,,4949000.0,-7.97272968292,0.0527461974576
4950000.0,-5.12239122391,0.0381276254745,4950000.0,-4.37439966202,0.502477848391,,,,4950000.0,-7.93406772614,0.0522474466355
4951000.0,-5.09491872787,0.0375515141626,4951000.0,-4.35675764084,0.503075750644,,,,4951000.0,-7.84115743637,0.0561876046824
4952000.0,-5.00537586212,0.039374939387,4952000.0,-4.45273637772,0.499006365734,,,,4952000.0,-7.71751499176,0.0684444968629
4953000.0,-5.02440643311,0.0400936621121,4953000.0,-4.69915914536,0.495983451525,,,,4953000.0,-8.0566072464,0.061719462269
